,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,606,0.03467047781723521,6.550865197383347e-05,0.004041634314591027,0.03467047781723521,0.08324366666128359,0.17341863311763142,0.3125339699767124,0.48864860690132533,0.6696569617402455,0.8193277392173892,0.9697788900244958,0.997902360012737,0.9999453279233737,0.9999995104740286,0.9999999986257749,0.9999999999989109,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,607,0.03467047781723521,6.550865197383347e-05,0.004041634314591027,0.03467047781723521,0.08324366666128359,0.17341863311763142,0.3125339699767124,0.48864860690132533,0.6696569617402455,0.8193277392173892,0.9697788900244958,0.997902360012737,0.9999453279233737,0.9999995104740286,0.9999999986257749,0.9999999999989109,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,608,0.03474886927760362,6.551538683362477e-05,0.004045621198361367,0.03474886927760362,0.0834820760339476,0.17398320990086855,0.3135751399543114,0.4901431313161303,0.6713248913805009,0.8207724387280445,0.9702803480314308,0.9979631427875073,0.9999477999739185,0.9999995424437452,0.9999999987483904,0.9999999999990384,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,609,0.03474886927760362,6.551538683362477e-05,0.004045621198361367,0.03474886927760362,0.0834820760339476,0.17398320990086855,0.3135751399543114,0.4901431313161303,0.6713248913805009,0.8207724387280445,0.9702803480314308,0.9979631427875073,0.9999477999739185,0.9999995424437452,0.9999999987483904,0.9999999999990384,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,610,0.034829893443424076,6.552226939025595e-05,0.004049733912755482,0.034829893443424076,0.08372841877563945,0.17456590331495112,0.31464756788988746,0.49167812072903627,0.6730315995676737,0.8222439287179059,0.9707850626600422,0.9980233740484558,0.9999502024127505,0.9999995727905628,0.9999999988615785,0.9999999999991525,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,611,0.034829893443424076,6.552226939025595e-05,0.004049733912755482,0.034829893443424076,0.08372841877563945,0.17456590331495112,0.31464756788988746,0.49167812072903627,0.6730315995676737,0.8222439287179059,0.9707850626600422,0.9980233740484558,0.9999502024127505,0.9999995727905628,0.9999999988615785,0.9999999999991525,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,612,0.034829893443424076,6.552226939025595e-05,0.004049733912755482,0.034829893443424076,0.08372841877563945,0.17456590331495112,0.31464756788988746,0.49167812072903627,0.6730315995676737,0.8222439287179059,0.9707850626600422,0.9980233740484558,0.9999502024127505,0.9999995727905628,0.9999999988615785,0.9999999999991525,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,613,0.03487148585041928,6.55254011266632e-05,0.0040517537605716785,0.03487148585041928,0.08385745332344656,0.1748769491950421,0.315230244633728,0.4925259368472962,0.6739886984293328,0.8230807298968029,0.9710791282415056,0.9980591510379563,0.9999516499499019,0.9999995912421509,0.9999999989306531,0.9999999999992218,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,614,0.03487148585041928,6.55254011266632e-05,0.0040517537605716785,0.03487148585041928,0.08385745332344656,0.1748769491950421,0.315230244633728,0.4925259368472962,0.6739886984293328,0.8230807298968029,0.9710791282415056,0.9980591510379563,0.9999516499499019,0.9999995912421509,0.9999999989306531,0.9999999999992218,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,615,0.03492459935051773,6.552935519579993e-05,0.004054328044157133,0.03492459935051773,0.08402218167858518,0.1752735815410335,0.3159717618315208,0.49360178602849425,0.6751986996366389,0.8241337809862656,0.9714448090198845,0.9981029526679343,0.9999533880201287,0.999999612881657,0.9999999990094317,0.9999999999992985,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,616,0.03492459935051773,6.552935519579993e-05,0.004054328044157133,0.03492459935051773,0.08402218167858518,0.1752735815410335,0.3159717618315208,0.49360178602849425,0.6751986996366389,0.8241337809862656,0.9714448090198845,0.9981029526679343,0.9999533880201287,0.999999612881657,0.9999999990094317,0.9999999999992985,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,617,0.03498424864990772,6.55337456742565e-05,0.004057213427414362,0.03498424864990772,0.08420712568048366,0.17571837790904338,0.31680165849692743,0.4948024185662324,0.6765440130141191,0.8252992073415014,0.9718447235792047,0.9981501136076825,0.9999552233273983,0.9999996352000298,0.9999999990884445,0.9999999999993728,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,618,0.03498424864990772,6.55337456742565e-05,0.004057213427414362,0.03498424864990772,0.08420712568048366,0.17571837790904338,0.31680165849692743,0.4948024185662324,0.6765440130141191,0.8252992073415014,0.9718447235792047,0.9981501136076825,0.9999552233273983,0.9999996352000298,0.9999999990884445,0.9999999999993728,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,619,0.03504855248072745,6.553842528244588e-05,0.004060317854936187,0.03504855248072745,0.0844064421505576,0.1761971901892273,0.3176932328670597,0.4960885913936429,0.6779798042127287,0.8265372909648036,0.9722645414864318,0.9981988554391191,0.9999570835958769,0.9999996572953764,0.9999999991645133,0.9999999999994422,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,620,0.03504855248072745,6.553842528244588e-05,0.004060317854936187,0.03504855248072745,0.0844064421505576,0.1761971901892273,0.3176932328670597,0.4960885913936429,0.6779798042127287,0.8265372909648036,0.9722645414864318,0.9981988554391191,0.9999570835958769,0.9999996572953764,0.9999999991645133,0.9999999999994422,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,621,0.03511655503557399,6.554331814475032e-05,0.00406359440079005,0.03511655503557399,0.08461716080327233,0.17670281232944565,0.3186328430300625,0.49744018107539445,0.6794829984133526,0.8278275315038233,0.9726968653155958,0.998248272198249,0.9999589332633331,0.9999996787533163,0.9999999992363526,0.9999999999995056,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,622,0.03511655503557399,6.554331814475032e-05,0.00406359440079005,0.03511655503557399,0.08461716080327233,0.17670281232944565,0.3186328430300625,0.49744018107539445,0.6794829984133526,0.8278275315038233,0.9726968653155958,0.998248272198249,0.9999589332633331,0.9999996787533163,0.9999999992363526,0.9999999999995056,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,623,0.03518768543592038,6.554837822158741e-05,0.004067014923194292,0.03518768543592038,0.08483750640624364,0.17723092719920439,0.3196122860292626,0.4988450359983717,0.6810396077512173,0.8291574704487592,0.9731372139106234,0.9982978268530561,0.9999607523258472,0.9999996993647831,0.9999999993034566,0.9999999999995629,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,624,0.03518768543592038,6.554837822158741e-05,0.004067014923194292,0.03518768543592038,0.08483750640624364,0.17723092719920439,0.3196122860292626,0.4988450359983717,0.6810396077512173,0.8291574704487592,0.9731372139106234,0.9982978268530561,0.9999607523258472,0.9999996993647831,0.9999999993034566,0.9999999999995629,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,625,0.035261565753847306,6.555357451521039e-05,0.004070560704378887,0.035261565753847306,0.0850663028388034,0.17777866669565923,0.3206260895525593,0.5002950126148974,0.6826402222420132,0.830518711001618,0.9735825881771771,0.9983471708433435,0.9999625287201451,0.9999997190239573,0.9999999993656964,0.9999999999996143,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,626,0.035261565753847306,6.555357451521039e-05,0.004070560704378887,0.035261565753847306,0.0850663028388034,0.17777866669565923,0.3206260895525593,0.5002950126148974,0.6826402222420132,0.830518711001618,0.9735825881771771,0.9983471708433435,0.9999625287201451,0.9999997190239573,0.9999999993656964,0.9999999999996143,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,627,0.03533792729134928,6.555888460220313e-05,0.004074218367068502,0.03533792729134928,0.08530271318986665,0.17834398363210638,0.32167033002601253,0.5017842446055854,0.6842780391760569,0.8319051767164746,0.9740308416011086,0.9983960645113827,0.9999642549468021,0.9999997376828591,0.9999999994231409,0.9999999999996603,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,628,0.03533792729134928,6.555888460220313e-05,0.004074218367068502,0.03533792729134928,0.08530271318986665,0.17834398363210638,0.32167033002601253,0.5017842446055854,0.6842780391760569,0.8319051767164746,0.9740308416011086,0.9983960645113827,0.9999642549468021,0.9999997376828591,0.9999999994231409,0.9999999999996603,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,629,0.03533792729134928,6.555888460220313e-05,0.004074218367068502,0.03533792729134928,0.08530271318986665,0.17834398363210638,0.32167033002601253,0.5017842446055854,0.6842780391760569,0.8319051767164746,0.9740308416011086,0.9983960645113827,0.9999642549468021,0.9999997376828591,0.9999999994231409,0.9999999999996603,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,630,0.035377124200078755,6.556130036674392e-05,0.004076014550090092,0.035377124200078755,0.08542654131468598,0.17864575000821664,0.3222376937561551,0.5026068018864153,0.6851965314015895,0.8326936570398424,0.9742920241530323,0.9984251086400517,0.9999652950986465,0.9999997490283058,0.9999999994581975,0.9999999999996882,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,631,0.035377124200078755,6.556130036674392e-05,0.004076014550090092,0.035377124200078755,0.08542654131468598,0.17864575000821664,0.3222376937561551,0.5026068018864153,0.6851965314015895,0.8326936570398424,0.9742920241530323,0.9984251086400517,0.9999652950986465,0.9999997490283058,0.9999999994581975,0.9999999999996882,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,632,0.035427178882437925,6.556435038395145e-05,0.004078303767257866,0.035427178882437925,0.08558462402710622,0.1790305519896934,0.32295972716037963,0.5036506006975884,0.6863577219443852,0.833685891763757,0.9746168055919151,0.9984606655225243,0.9999665439182828,0.9999997623323457,0.9999999994981724,0.9999999999997191,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,633,0.035427178882437925,6.556435038395145e-05,0.004078303767257866,0.035427178882437925,0.08558462402710622,0.1790305519896934,0.32295972716037963,0.5036506006975884,0.6863577219443852,0.833685891763757,0.9746168055919151,0.9984606655225243,0.9999665439182828,0.9999997623323457,0.9999999994981724,0.9999999999997191,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,634,0.035483393352678666,6.556773694937566e-05,0.004080869631916027,0.035483393352678666,0.08576210833275212,0.17946208511926534,0.32376782365346035,0.5048154705274973,0.6876487661414613,0.8347840051307461,0.9749719838279203,0.9984989476138089,0.9999678625013892,0.999999776052153,0.9999999995382595,0.9999999999997491,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,635,0.035483393352678666,6.556773694937566e-05,0.004080869631916027,0.035483393352678666,0.08576210833275212,0.17946208511926534,0.32376782365346035,0.5048154705274973,0.6876487661414613,0.8347840051307461,0.9749719838279203,0.9984989476138089,0.9999678625013892,0.999999776052153,0.9999999995382595,0.9999999999997491,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,636,0.035543994880166824,6.557134645446996e-05,0.0040836302883044285,0.035543994880166824,0.08595338744273284,0.179926624880795,0.3246359858683031,0.5060633408730505,0.6890266412657182,0.8359505747050974,0.9753448312194521,0.9985385112137061,0.999969198917254,0.9999997896333026,0.9999999995768466,0.999999999999777,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,637,0.035543994880166824,6.557134645446996e-05,0.0040836302883044285,0.035543994880166824,0.08595338744273284,0.179926624880795,0.3246359858683031,0.5060633408730505,0.6890266412657182,0.8359505747050974,0.9753448312194521,0.9985385112137061,0.999969198917254,0.9999997896333026,0.9999999995768466,0.999999999999777,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,638,0.035608082900251845,6.557512037417374e-05,0.004086544013720676,0.035608082900251845,0.08615561155506808,0.18041718173500618,0.32555093313364336,0.5073746914090442,0.6904692067537098,0.8371662864761357,0.9757287782289914,0.9985786209599536,0.9999705276200902,0.9999998028211802,0.9999999996132825,0.9999999999998025,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,639,0.035608082900251845,6.557512037417374e-05,0.004086544013720676,0.035608082900251845,0.08615561155506808,0.18041718173500618,0.32555093313364336,0.5073746914090442,0.6904692067537098,0.8371662864761357,0.9757287782289914,0.9985786209599536,0.9999705276200902,0.9999998028211802,0.9999999996132825,0.9999999999998025,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,640,0.03567511961359388,6.557902320025746e-05,0.004089585790132578,0.03567511961359388,0.08636707771632784,0.18092956890782305,0.32650468085123024,0.5087377362336852,0.6919630426260076,0.8384194041250638,0.976119845639391,0.9986188410216509,0.9999718342450903,0.9999998154874244,0.9999999996473112,0.9999999999998256,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,641,0.03567511961359388,6.557902320025746e-05,0.004089585790132578,0.03567511961359388,0.08636707771632784,0.18092956890782305,0.32650468085123024,0.5087377362336852,0.6919630426260076,0.8384194041250638,0.976119845639391,0.9986188410216509,0.9999718342450903,0.9999998154874244,0.9999999996473112,0.9999999999998256,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,642,0.03574474906364008,6.558303102854353e-05,0.004092738980334498,0.03574474906364008,0.0865866579240333,0.18146100544879157,0.3274919033451641,0.510144578157494,0.6934991222056459,0.8397020186009586,0.9765153706351196,0.9986588885826596,0.9999731101336476,0.9999998275671539,0.9999999996788683,0.9999999999998462,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,643,0.03574474906364008,6.558303102854353e-05,0.004092738980334498,0.03574474906364008,0.0865866579240333,0.18146100544879157,0.3274919033451641,0.510144578157494,0.6934991222056459,0.8397020186009586,0.9765153706351196,0.9986588885826596,0.9999731101336476,0.9999998275671539,0.9999999996788683,0.9999999999998462,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,644,0.0358167182367067,6.558712656956996e-05,0.004095991696499291,0.0358167182367067,0.08681354970878677,0.18200950685204553,0.3285087830013169,0.511589529399619,0.6950709209451427,0.8410084072453158,0.9769134476658999,0.9986985692378657,0.9999743499064401,0.9999998390310398,0.9999999997079896,0.9999999999998647,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,645,0.0358167182367067,6.558712656956996e-05,0.004095991696499291,0.0358167182367067,0.08681354970878677,0.18200950685204553,0.3285087830013169,0.511589529399619,0.6950709209451427,0.8410084072453158,0.9769134476658999,0.9986985692378657,0.9999743499064401,0.9999998390310398,0.9999999997079896,0.9999999999998647,1.0000000000000016
