,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,50,0.007673338916315053,0.0008694041337537073,0.003404997647630595,0.007673338916315053,0.01120262155331944,0.016063046442630725,0.02262929771512502,0.03133279103184033,0.04265315801801432,0.057102792333121044,0.09745710863965483,0.15609060471781577,0.23507635388053852,0.33357297665053687,0.44699677732982274,0.567196024637733,0.6838786190641328
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,430,4.323535959035023e-05,1.4792814728553774e-08,3.0076067205992974e-06,4.323535959035023e-05,0.00012657008276351485,0.00031219303490879466,0.0006490093738809174,0.0011370283688352082,0.0016778804339443714,0.0020835965364122064,0.0019034244965004646,0.0008527086950467106,0.00018283461398479995,1.8151645685605673e-05,7.98980266267646e-07,1.4750538610549555e-08,1.0646634678200803e-10
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,432,4.620681168150081e-05,1.5651390962609965e-08,3.209168689647131e-06,4.620681168150081e-05,0.00013521480274860458,0.0003331153989959107,0.0006911170636130668,0.001207396216738434,0.0017752647580643668,0.002194730752728569,0.0019821652446954607,0.0008748605873974458,0.00018414529378362306,1.7878266187533848e-05,7.664535220914999e-07,1.3721250355542319e-08,9.557813802265995e-11
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,434,4.8816394373198115e-05,1.636996800810451e-08,3.3849855162279228e-06,4.8816394373198115e-05,0.00014279407334778785,0.000351365387700336,0.000727520157240221,0.0012674215570951974,0.0018567696228951004,0.002285291687548266,0.0020405010768579325,0.0008872985688847541,0.00018333931211234717,1.7407145574529693e-05,7.268225018543945e-07,1.2617469595851198e-08,8.481985932113139e-11
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,437,2.55930370954522e-05,7.646833991760577e-09,1.700939033109336e-06,2.55930370954522e-05,7.6329554742614e-05,0.00019127271247919054,0.0004028475643099164,0.0007130378027618998,0.0010600882710075914,0.001322563353323686,0.001209172384720038,0.0005358933741976629,0.00011232299821162883,1.0765547570465373e-05,4.5148285915693187e-07,7.83044033817389e-09,5.229509988760719e-11
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,439,3.309081379963682e-05,9.788191969792312e-09,2.1957300295639558e-06,3.309081379963682e-05,9.865170558488796e-05,0.000246912576201498,0.0005189913060029968,0.0009160301322744152,0.0013569468766718334,0.001685399269177561,0.0015233900585624586,0.0006651739644677686,0.00013686411282982412,1.2828155394010608e-05,5.239739937438309e-07,8.812328720497023e-09,5.6797066386085336e-11
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,441,3.760045704651155e-05,1.1010913452057569e-08,2.4909739735382385e-06,3.760045704651155e-05,0.00011205120252325176,0.0002801131253733184,0.0005875968753594104,0.001034205918252815,0.0015264539829402647,0.0018875096131637144,0.00168668533330674,0.0007255914412269464,0.00014655834096318103,1.3433598197650794e-05,5.344145236154362e-07,8.715559004881444e-09,5.4211430431327034e-11
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,443,4.0982166675362004e-05,1.1881200775942529e-08,2.7106631609436997e-06,4.0982166675362004e-05,0.00012208001120521817,0.0003048174480794519,0.0006381385598350149,0.0011200061124456856,0.0016471027881125894,0.002027643773327941,0.00179131983627251,0.0007592156917657516,0.00015053850852535185,1.3493872791601618e-05,5.228328749295977e-07,8.268294198771166e-09,4.9633162036155344e-11
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,445,4.378961205649139e-05,1.2568160319498778e-08,2.8917204634673407e-06,4.378961205649139e-05,0.00013039081213851443,0.0003251775672217328,0.0006793989778558482,0.0011890720151196072,0.0017423366791013799,0.0021353473754376533,0.0018650333099034294,0.0007787760573533942,0.0001515859915059202,1.3287866621362642e-05,5.014433934874043e-07,7.689728134540376e-09,4.454791810911635e-11
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,447,4.6253273065188183e-05,1.314250888842205e-08,3.0495253895996064e-06,4.6253273065188183e-05,0.00013767167954174803,0.0003429229276822547,0.0007150394131692238,0.001247932553371391,0.0018219591976550186,0.002223005838097854,0.0019195314893234727,0.0007896873789904961,0.0001508918277192511,1.2935079406844184e-05,4.754185582321673e-07,7.06970416787767e-09,3.9525563625178734e-11
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,450,2.4244485234536742e-05,6.137994294085283e-09,1.5320698139403273e-06,2.4244485234536742e-05,7.357690694174127e-05,0.0001866400883621618,0.0003958585795407298,0.0007019350828030276,0.0010400088225693029,0.0012862631201030195,0.0011372632422051217,0.0004768460319927047,9.242579154657884e-05,7.998195802073408e-06,2.9525917552093197e-07,4.386615094919882e-09,2.436440950243363e-11
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,452,3.13423681083636e-05,7.855620855782338e-09,1.9774338658349312e-06,3.13423681083636e-05,9.507943969701108e-05,0.00024089530913774514,0.0005099089329420426,0.0009016279608455537,0.0013310398487411063,0.0016388882892955283,0.001432574172809863,0.0005917908494365653,0.00011260230884277616,9.529131877586328e-06,3.426139848835232e-07,4.9359102081130625e-09,2.645781746009233e-11
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,454,3.56081665085112e-05,8.835548480203366e-09,2.242974546154129e-06,3.56081665085112e-05,0.00010797685314518203,0.00027324405433693346,0.0005772236866706859,0.001017786671685188,0.0014970767210561078,0.001835134297225649,0.00158588684854683,0.0006454420913828225,0.00012055920573490822,9.977313271113138e-06,3.493861902156238e-07,4.880945271418432e-09,2.5249402588321487e-11
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,456,3.880466266076799e-05,9.53241648468615e-09,2.440412370191456e-06,3.880466266076799e-05,0.00011762271888737588,0.00029729636095446647,0.0006267757184897002,0.0011020534092333954,0.0016151525676770058,0.001971073626454751,0.001684006537510699,0.000675247238930345,0.00012381405742780668,1.0020522669779934e-05,3.4176129708827963e-07,4.629745526031206e-09,2.3113445665810855e-11
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,458,4.145660158824679e-05,1.0082030086828186e-08,2.6030204230799997e-06,4.145660158824679e-05,0.00012561087676431223,0.0003171056288372805,0.0006671994317915409,0.001169833383736984,0.0017082779385791294,0.002075455028047028,0.0017530359966525628,0.0006925383622714165,0.00012465652576927115,9.866034424713724e-06,3.2772947985772875e-07,4.3051252255373904e-09,2.0742149725862944e-11
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,460,4.378246071951003e-05,1.054119027235632e-08,2.744660402524651e-06,4.378246071951003e-05,0.00013260501936859434,0.0003343605202519051,0.0007020949600522065,0.0012275581172472177,0.0017860770731241019,0.002160331961684603,0.0018039918787059826,0.0007021364796442545,0.00012406713830758105,9.602660205053738e-06,3.1067393731834103e-07,3.957410846388589e-09,1.840091926226132e-11
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,463,2.294602648551877e-05,4.922374819465132e-09,1.3787062550903553e-06,2.294602648551877e-05,7.08587858222418e-05,0.00018195342199508986,0.00038863576366162154,0.0006903744727784703,0.001019378335161226,0.0012498173012055764,0.0010686541248858422,0.00042391749519384497,7.598380741193501e-05,5.936784995572022e-06,1.9291629847025588e-07,2.455139956222262e-09,1.1341073507557113e-11
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,465,2.9660392105058784e-05,6.299111162112911e-09,1.7792858123146294e-06,2.9660392105058784e-05,9.155653564477895e-05,0.0002348195208824542,0.0005005481721469595,0.000886677534272719,0.0013044877086641447,0.001592269677324228,0.0013459962167677647,0.0005260438782355554,9.25605073443454e-05,7.072340870993229e-06,2.238314776801404e-07,2.7622598705355113e-09,1.2314104900233233e-11
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,467,3.369335876995253e-05,7.084054366155107e-09,2.017983944117479e-06,3.369335876995253e-05,0.0001039640087497787,0.0002663214755192794,0.0005665614449513805,0.001000794030200348,0.0014670421921968708,0.0017827265720210177,0.0014898705405547738,0.000573667996469292,9.908967916119312e-05,7.404113524070081e-06,2.2822931359383155e-07,2.73118321577142e-09,1.175031619293544e-11
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,469,3.671371861212179e-05,7.641896452166446e-09,2.1953630352392458e-06,3.671371861212179e-05,0.00011323829799612783,0.0002897309091827751,0.0006151270204033799,0.0010835285461471412,0.001582566132932228,0.0019145622926789775,0.0015818666744026645,0.0006000893565178874,0.00010175312788041016,7.435318960943891e-06,2.2322268959664463e-07,2.590322189207851e-09,1.0755061744224502e-11
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,471,3.921828792395047e-05,8.081586001333441e-09,2.3413760701932035e-06,3.921828792395047e-05,0.00012091490423131935,0.00030900083797846345,0.0006547247808643264,0.0011500380139074,0.0016736217751895449,0.0020157211452477316,0.001646521506135308,0.0006153857176972651,0.00010243380406231886,7.319852424601476e-06,2.1403334365266824e-07,2.4084238750293734e-09,9.650558543745595e-12
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,473,4.141394343519846e-05,8.448697268814367e-09,2.468503248622854e-06,4.141394343519846e-05,0.0001276333120102802,0.0003257783241604923,0.000688890908409427,0.0012066511584802996,0.0017496471260392578,0.002097920862953192,0.00169419204547271,0.0006238448597971668,0.00010193809988966293,7.1236528426153355e-06,2.0287205827263681e-07,2.213654107291691e-09,8.560313917730394e-12
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,475,4.340468454242793e-05,8.766272400935556e-09,2.583023121141311e-06,4.340468454242793e-05,0.00013371505420918124,0.0003408919733618656,0.0007194062231008564,0.0012565603023422648,0.001815414001042385,0.0021671043050771567,0.0017301745991703983,0.0006276793662470067,0.00010068431733723844,6.880741322365735e-06,1.9085128902357045e-07,2.019382842870159e-09,7.536314179843536e-12
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,478,2.262480634116895e-05,4.071373373378745e-09,1.2904832304229307e-06,2.262480634116895e-05,7.106487398598479e-05,0.0001845027966233607,0.00039606096449660357,0.0007028569439795254,0.0010305090891040208,0.0012469435660446445,0.0010193737894804164,0.00037691081371087813,6.132916597987574e-05,4.230930906783688e-06,1.1786914655702305e-07,1.2460191560241462e-09,4.619708613385037e-12
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,480,2.9148877079079387e-05,5.192937372013193e-09,1.6599457546994833e-06,2.9148877079079387e-05,9.152046036210052e-05,0.0002373255434592184,0.0005084318141751233,0.0008997367940756354,0.0013143891925997827,0.001583377436379166,0.0012796986041628054,0.0004661726487486867,7.446278827955901e-05,5.0236035367267185e-06,1.3630755921741427e-07,1.3972707242608468e-09,4.999548983756938e-12
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,482,3.301932072745179e-05,5.823640872940098e-09,1.8773479563590517e-06,3.301932072745179e-05,0.0001036312530411244,0.00026840794209303907,0.0005738689703758508,0.0010126826507943184,0.0014740271404442775,0.001767793173712816,0.0014125091748921704,0.0005069490668602239,7.94915339799019e-05,5.244500480182762e-06,1.3859548769722368e-07,1.3776717341875325e-09,4.757254874316806e-12
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,484,3.589299740409924e-05,6.267168521593838e-09,2.0374686701454644e-06,3.589299740409924e-05,0.00011260523717493857,0.00029130069946830525,0.000621567150776061,0.001093771355062176,0.0015862888347892763,0.0018939728110038518,0.001496132804755706,0.0005290261669334964,8.143249627180855e-05,5.253977255639903e-06,1.3523014937306233e-07,1.3034855563532633e-09,4.343874792025198e-12
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,486,3.826235464594692e-05,6.614066127729813e-09,2.168490265738661e-06,3.826235464594692e-05,0.00011999048323221636,0.0003100331015910956,0.0006602124935552107,0.001158510817831238,0.0016740924094869425,0.001989923588859082,0.0015540657389878187,0.000541390152646551,8.180785220024211e-05,5.161698337765532e-06,1.2939525086167617e-07,1.2094476382865661e-09,3.889721880995736e-12
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,488,4.033177246916516e-05,6.902069736735078e-09,2.28211573275514e-06,4.033177246916516e-05,0.0001264295713476714,0.00032627834673488955,0.000693414745972056,0.0012133533456395271,0.0017469892699702597,0.0020673438227948935,0.001596181515015685,0.0005478443673791062,8.126543864512196e-05,5.0143044766627755e-06,1.2242688413966402e-07,1.1096386334688923e-09,3.444081751696057e-12
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,491,2.1101773471996717e-05,3.217575120354994e-09,1.1444191554172608e-06,2.1101773471996717e-05,6.744453003991733e-05,0.00017725472173126582,0.0003831812988897515,0.0006812308050493157,0.0009953819598864338,0.0011939965621535185,0.0009439504322288467,0.000330203238272089,4.968605257740842e-05,3.094815656878056e-06,7.589361148464599e-08,6.872440803135758e-10,2.119104733289265e-12
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,493,2.7243206443867138e-05,4.1124738987042815e-09,1.4751254492880371e-06,2.7243206443867138e-05,8.703866979343132e-05,0.00022847655930481625,0.0004929209637689535,0.0008738665709316333,0.0012722258769897617,0.0015192982444306232,0.0011874784305164151,0.00040925295689450925,6.045177216530094e-05,3.682277516836553e-06,8.794827556005842e-08,7.722699831569741e-10,2.2981108461571736e-12
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,495,3.0911349798042016e-05,4.619533250804806e-09,1.6710647427909689e-06,3.0911349798042016e-05,9.871843023967096e-05,0.0002588248497731105,0.0005572765341234624,0.000985181974690778,0.0014290886425176355,0.0016990395135752314,0.0013128731102834427,0.0004457822862816922,6.464040407738239e-05,3.850514211380766e-06,8.957151516721695e-08,7.626895316934966e-10,2.1903322960441587e-12
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,497,3.364524049330468e-05,4.977817375286224e-09,1.8159484499249637e-06,3.364524049330468e-05,0.00010740639881778753,0.0002812653350357562,0.0006043800805553913,0.0010654515542905885,0.0015399266309662663,0.0018226775365737008,0.0013924053904682307,0.00046580023953954433,6.630480578721005e-05,3.862485516625229e-06,8.751015072143545e-08,7.225573699480641e-10,2.0026034504282226e-12
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,499,3.590338643109427e-05,5.2587912348387825e-09,1.934727767253073e-06,3.590338643109427e-05,0.00011456927886479393,0.0002996626108422306,0.0006426220712566548,0.0011296842310892046,0.0016268480859554586,0.001917000881187138,0.0014478205870177563,0.00047718053206021913,6.667945803368198e-05,3.798578506295465e-06,8.382104140220132e-08,6.711243463282173e-10,1.7950891530453217e-12
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,501,3.787681639956039e-05,5.4923623364388e-09,2.0378043847845677e-06,3.787681639956039e-05,0.00012081823370897525,0.0003156277553184112,0.0006755032016908298,0.001184149960391403,0.0016991051280405571,0.00199324674094177,0.001488298617511912,0.00048327241385706394,6.629265214781407e-05,3.6931898042773672e-06,7.937321131113409e-08,6.162542560418869e-10,1.5907552458048427e-12
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,503,3.9661595337615345e-05,5.693654177164274e-09,2.130412860434115e-06,3.9661595337615345e-05,0.0001264606588548582,0.00032997152919139587,0.0007047869289867264,0.0012320121703452047,0.0017613763290027166,0.002057114511631367,0.0015185324047910097,0.00048580272759660316,6.541801798305437e-05,3.5640255140682227e-06,7.460252137993044e-08,5.616626237512021e-10,1.399198595436007e-12
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,506,2.065616113079172e-05,2.6420937448655202e-09,1.063454746587018e-06,2.065616113079172e-05,6.715236197707719e-05,0.00017844065740985066,0.0003876830903331819,0.0006885409427657214,0.0009989861539116483,0.0011826510423254414,0.0008939202223647669,0.000291468658088494,3.98138135220096e-05,2.1896397759162043e-06,4.603516609709283e-08,3.462683110504847e-10,8.569709806387392e-13
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,508,2.659545408774438e-05,3.367760622012071e-09,1.3670405071606333e-06,2.659545408774438e-05,8.642618391274063e-05,0.0002293803357279753,0.0004973571602348769,0.000880844302958974,0.0012733636865145297,0.0015007733559072051,0.0011214859431521627,0.00036026402072103785,4.8308867062387043e-05,2.5982021442191136e-06,5.320229359228709e-08,3.88051555034914e-10,9.268366503178983e-13
