,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
kaplan_kolmogorov | alpha=0.05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_kolmogorov | alpha=0.05,208,0.18261556931334566,0.6070674952647885,0.30289609168824977,0.18261556931334566,0.14491199648529554,0.11707318709971706,0.09594863712633762,0.07937795956951967,0.06601133452921876,0.055026259583583016,0.03828119208792387,0.026552395478681025,0.018312907937082856,0.012536288491272429,0.008503577999811489,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,209,0.18261556931334566,0.6070674952647885,0.30289609168824977,0.18261556931334566,0.14491199648529554,0.11707318709971706,0.09594863712633762,0.07937795956951967,0.06601133452921876,0.055026259583583016,0.03828119208792387,0.026552395478681025,0.018312907937082856,0.012536288491272429,0.008503577999811489,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,210,0.18503011968233388,0.6302058619275546,0.3118867042074502,0.18503011968233388,0.14592807343566494,0.11744433205531346,0.09606597585835842,0.0794099534292469,0.066018825416693,0.05502775785663719,0.03828122851357919,0.026552395910640333,0.018312907939378804,0.012536288491277303,0.008503577999811492,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,211,0.18503011968233388,0.6302058619275546,0.3118867042074502,0.18503011968233388,0.14592807343566494,0.11744433205531346,0.09606597585835842,0.0794099534292469,0.066018825416693,0.05502775785663719,0.03828122851357919,0.026552395910640333,0.018312907939378804,0.012536288491277303,0.008503577999811492,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,212,0.18503011968233388,0.6302058619275546,0.3118867042074502,0.18503011968233388,0.14592807343566494,0.11744433205531346,0.09606597585835842,0.0794099534292469,0.066018825416693,0.05502775785663719,0.03828122851357919,0.026552395910640333,0.018312907939378804,0.012536288491277303,0.008503577999811492,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,213,0.18503011968233388,0.6302058619275546,0.3118867042074502,0.18503011968233388,0.14592807343566494,0.11744433205531346,0.09606597585835842,0.0794099534292469,0.066018825416693,0.05502775785663719,0.03828122851357919,0.026552395910640333,0.018312907939378804,0.012536288491277303,0.008503577999811492,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,214,0.18503011968233388,0.6302058619275546,0.3118867042074502,0.18503011968233388,0.14592807343566494,0.11744433205531346,0.09606597585835842,0.0794099534292469,0.066018825416693,0.05502775785663719,0.03828122851357919,0.026552395910640333,0.018312907939378804,0.012536288491277303,0.008503577999811492,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,215,0.18860336239559763,0.6590902543755617,0.32453139167924927,0.18860336239559763,0.1474575104520016,0.1180093473221208,0.09624560117175264,0.07945891397411024,0.06603021572774431,0.05503000736447044,0.038281280775008676,0.02655239648563969,0.018312907942118636,0.012536288491282306,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,216,0.18860336239559763,0.6590902543755617,0.32453139167924927,0.18860336239559763,0.1474575104520016,0.1180093473221208,0.09624560117175264,0.07945891397411024,0.06603021572774431,0.05503000736447044,0.038281280775008676,0.02655239648563969,0.018312907942118636,0.012536288491282306,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,217,0.18860336239559763,0.6590902543755617,0.32453139167924927,0.18860336239559763,0.1474575104520016,0.1180093473221208,0.09624560117175264,0.07945891397411024,0.06603021572774431,0.05503000736447044,0.038281280775008676,0.02655239648563969,0.018312907942118636,0.012536288491282306,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,218,0.18860336239559763,0.6590902543755617,0.32453139167924927,0.18860336239559763,0.1474575104520016,0.1180093473221208,0.09624560117175264,0.07945891397411024,0.06603021572774431,0.05503000736447044,0.038281280775008676,0.02655239648563969,0.018312907942118636,0.012536288491282306,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,219,0.18860336239559763,0.6590902543755617,0.32453139167924927,0.18860336239559763,0.1474575104520016,0.1180093473221208,0.09624560117175264,0.07945891397411024,0.06603021572774431,0.05503000736447044,0.038281280775008676,0.02655239648563969,0.018312907942118636,0.012536288491282306,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,220,0.18975022510943113,0.669395163314035,0.32885255467841806,0.18975022510943113,0.1479283330979255,0.11817499217072394,0.09629538610233887,0.07947164570206662,0.06603297269753605,0.05503050993270382,0.03828129045361057,0.026552396570325747,0.01831290794242396,0.012536288491282702,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,221,0.18975022510943113,0.669395163314035,0.32885255467841806,0.18975022510943113,0.1479283330979255,0.11817499217072394,0.09629538610233887,0.07947164570206662,0.06603297269753605,0.05503050993270382,0.03828129045361057,0.026552396570325747,0.01831290794242396,0.012536288491282702,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,222,0.18975022510943113,0.669395163314035,0.32885255467841806,0.18975022510943113,0.1479283330979255,0.11817499217072394,0.09629538610233887,0.07947164570206662,0.06603297269753605,0.05503050993270382,0.03828129045361057,0.026552396570325747,0.01831290794242396,0.012536288491282702,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,223,0.18975022510943113,0.669395163314035,0.32885255467841806,0.18975022510943113,0.1479283330979255,0.11817499217072394,0.09629538610233887,0.07947164570206662,0.06603297269753605,0.05503050993270382,0.03828129045361057,0.026552396570325747,0.01831290794242396,0.012536288491282702,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,224,0.18975022510943113,0.669395163314035,0.32885255467841806,0.18975022510943113,0.1479283330979255,0.11817499217072394,0.09629538610233887,0.07947164570206662,0.06603297269753605,0.05503050993270382,0.03828129045361057,0.026552396570325747,0.01831290794242396,0.012536288491282702,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,225,0.19274905738469839,0.6931623856608052,0.3397747810048441,0.19274905738469839,0.14917026998296942,0.11861331612165163,0.09642678855062521,0.07950496638363859,0.06604008334640615,0.055031779115251526,0.0382813134034781,0.026552396753060346,0.018312907943001572,0.01253628849128333,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,226,0.19274905738469839,0.6931623856608052,0.3397747810048441,0.19274905738469839,0.14917026998296942,0.11861331612165163,0.09642678855062521,0.07950496638363859,0.06604008334640615,0.055031779115251526,0.0382813134034781,0.026552396753060346,0.018312907943001572,0.01253628849128333,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,227,0.19274905738469839,0.6931623856608052,0.3397747810048441,0.19274905738469839,0.14917026998296942,0.11861331612165163,0.09642678855062521,0.07950496638363859,0.06604008334640615,0.055031779115251526,0.0382813134034781,0.026552396753060346,0.018312907943001572,0.01253628849128333,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,228,0.19274905738469839,0.6931623856608052,0.3397747810048441,0.19274905738469839,0.14917026998296942,0.11861331612165163,0.09642678855062521,0.07950496638363859,0.06604008334640615,0.055031779115251526,0.0382813134034781,0.026552396753060346,0.018312907943001572,0.01253628849128333,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,229,0.19274905738469839,0.6931623856608052,0.3397747810048441,0.19274905738469839,0.14917026998296942,0.11861331612165163,0.09642678855062521,0.07950496638363859,0.06604008334640615,0.055031779115251526,0.0382813134034781,0.026552396753060346,0.018312907943001572,0.01253628849128333,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,230,0.19710181759107395,0.7218954127720411,0.35479395355447524,0.19710181759107395,0.1510049923855506,0.119268227994104,0.0966240868591421,0.07955491398647714,0.06605065265818837,0.05503363662924439,0.03828134523585825,0.026552396985280113,0.018312907943647674,0.012536288491283918,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,231,0.19710181759107395,0.7218954127720411,0.35479395355447524,0.19710181759107395,0.1510049923855506,0.119268227994104,0.0966240868591421,0.07955491398647714,0.06605065265818837,0.05503363662924439,0.03828134523585825,0.026552396985280113,0.018312907943647674,0.012536288491283918,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,232,0.19710181759107395,0.7218954127720411,0.35479395355447524,0.19710181759107395,0.1510049923855506,0.119268227994104,0.0966240868591421,0.07955491398647714,0.06605065265818837,0.05503363662924439,0.03828134523585825,0.026552396985280113,0.018312907943647674,0.012536288491283918,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,233,0.19710181759107395,0.7218954127720411,0.35479395355447524,0.19710181759107395,0.1510049923855506,0.119268227994104,0.0966240868591421,0.07955491398647714,0.06605065265818837,0.05503363662924439,0.03828134523585825,0.026552396985280113,0.018312907943647674,0.012536288491283918,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,234,0.19710181759107395,0.7218954127720411,0.35479395355447524,0.19710181759107395,0.1510049923855506,0.119268227994104,0.0966240868591421,0.07955491398647714,0.06605065265818837,0.05503363662924439,0.03828134523585825,0.026552396985280113,0.018312907943647674,0.012536288491283918,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,235,0.20275130830844917,0.7526279453661556,0.37319913914379815,0.20275130830844917,0.15343180131034095,0.12014525582004591,0.09688980430493832,0.0796221047023285,0.06606475443211379,0.055036076671374716,0.03828138482035932,0.026552397249143676,0.018312907944290826,0.012536288491284403,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,236,0.20275130830844917,0.7526279453661556,0.37319913914379815,0.20275130830844917,0.15343180131034095,0.12014525582004591,0.09688980430493832,0.0796221047023285,0.06606475443211379,0.055036076671374716,0.03828138482035932,0.026552397249143676,0.018312907944290826,0.012536288491284403,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,237,0.20275130830844917,0.7526279453661556,0.37319913914379815,0.20275130830844917,0.15343180131034095,0.12014525582004591,0.09688980430493832,0.0796221047023285,0.06606475443211379,0.055036076671374716,0.03828138482035932,0.026552397249143676,0.018312907944290826,0.012536288491284403,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,238,0.20275130830844917,0.7526279453661556,0.37319913914379815,0.20275130830844917,0.15343180131034095,0.12014525582004591,0.09688980430493832,0.0796221047023285,0.06606475443211379,0.055036076671374716,0.03828138482035932,0.026552397249143676,0.018312907944290826,0.012536288491284403,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,239,0.20275130830844917,0.7526279453661556,0.37319913914379815,0.20275130830844917,0.15343180131034095,0.12014525582004591,0.09688980430493832,0.0796221047023285,0.06606475443211379,0.055036076671374716,0.03828138482035932,0.026552397249143676,0.018312907944290826,0.012536288491284403,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,240,0.20447511668305973,0.763022199328937,0.3791912700542004,0.20447511668305973,0.1541401225446829,0.12038811309565148,0.0969590208473426,0.0796384240763884,0.06606791835311725,0.055036577411478695,0.038281391398378835,0.026552397282910003,0.0183129079443504,0.012536288491284433,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,241,0.20447511668305973,0.763022199328937,0.3791912700542004,0.20447511668305973,0.1541401225446829,0.12038811309565148,0.0969590208473426,0.0796384240763884,0.06606791835311725,0.055036577411478695,0.038281391398378835,0.026552397282910003,0.0183129079443504,0.012536288491284433,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,242,0.20447511668305973,0.763022199328937,0.3791912700542004,0.20447511668305973,0.1541401225446829,0.12038811309565148,0.0969590208473426,0.0796384240763884,0.06606791835311725,0.055036577411478695,0.038281391398378835,0.026552397282910003,0.0183129079443504,0.012536288491284433,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,243,0.20447511668305973,0.763022199328937,0.3791912700542004,0.20447511668305973,0.1541401225446829,0.12038811309565148,0.0969590208473426,0.0796384240763884,0.06606791835311725,0.055036577411478695,0.038281391398378835,0.026552397282910003,0.0183129079443504,0.012536288491284433,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,244,0.20447511668305973,0.763022199328937,0.3791912700542004,0.20447511668305973,0.1541401225446829,0.12038811309565148,0.0969590208473426,0.0796384240763884,0.06606791835311725,0.055036577411478695,0.038281391398378835,0.026552397282910003,0.0183129079443504,0.012536288491284433,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,245,0.20883983708338894,0.7858745839312018,0.39380294653347286,0.20883983708338894,0.15595043927143268,0.12101059190521485,0.09713576601397823,0.07967965432504077,0.06607577049796637,0.055037788929260666,0.03828140615316761,0.026552397350513898,0.018312907944452037,0.012536288491284475,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,246,0.20883983708338894,0.7858745839312018,0.39380294653347286,0.20883983708338894,0.15595043927143268,0.12101059190521485,0.09713576601397823,0.07967965432504077,0.06607577049796637,0.055037788929260666,0.03828140615316761,0.026552397350513898,0.018312907944452037,0.012536288491284475,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,247,0.20883983708338894,0.7858745839312018,0.39380294653347286,0.20883983708338894,0.15595043927143268,0.12101059190521485,0.09713576601397823,0.07967965432504077,0.06607577049796637,0.055037788929260666,0.03828140615316761,0.026552397350513898,0.018312907944452037,0.012536288491284475,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,248,0.20883983708338894,0.7858745839312018,0.39380294653347286,0.20883983708338894,0.15595043927143268,0.12101059190521485,0.09713576601397823,0.07967965432504077,0.06607577049796637,0.055037788929260666,0.03828140615316761,0.026552397350513898,0.018312907944452037,0.012536288491284475,0.008503577999811496,0.005704761468139811,0.0037766919234744948
