,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
kaplan_kolmogorov | alpha=0.05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_kolmogorov | alpha=0.05,81,0.07927897418156488,0.2221330185054557,0.12224675358334759,0.07927897418156488,0.0633835500770775,0.05049412920279074,0.0401120177673635,0.03179231418370279,0.02515047868507781,0.019862334035267513,0.012324585631221118,0.007586427937182909,0.004621664965311575,0.0027785637057158425,0.0016436371398482355,0.000953706753401323,0.0005410175838867944
kaplan_kolmogorov | alpha=0.05,82,0.07927897418156488,0.2221330185054557,0.12224675358334759,0.07927897418156488,0.0633835500770775,0.05049412920279074,0.0401120177673635,0.03179231418370279,0.02515047868507781,0.019862334035267513,0.012324585631221118,0.007586427937182909,0.004621664965311575,0.0027785637057158425,0.0016436371398482355,0.000953706753401323,0.0005410175838867944
kaplan_kolmogorov | alpha=0.05,83,0.07980117021059033,0.22527735109052288,0.12342627056996125,0.07980117021059033,0.0637143722834819,0.05069686846512454,0.04023214954681001,0.03186110227381857,0.025188517292617306,0.0198826329676489,0.01232976284522211,0.007587560207885095,0.004621875241898121,0.0027785964716435575,0.0016436413618164743,0.0009537071953374072,0.0005410176206606913
kaplan_kolmogorov | alpha=0.05,84,0.07980117021059033,0.22527735109052288,0.12342627056996125,0.07980117021059033,0.0637143722834819,0.05069686846512454,0.04023214954681001,0.03186110227381857,0.025188517292617306,0.0198826329676489,0.01232976284522211,0.007587560207885095,0.004621875241898121,0.0027785964716435575,0.0016436413618164743,0.0009537071953374072,0.0005410176206606913
kaplan_kolmogorov | alpha=0.05,85,0.08042278157075498,0.22898287012726232,0.12482809669625133,0.08042278157075498,0.06410801867896036,0.050937818954171966,0.04037463712557588,0.031942462137482065,0.025233344861125186,0.01990644844383006,0.012335767924843118,0.007588854126261438,0.004622111133007941,0.0027786324176222624,0.0016436458729240477,0.000953707653230111,0.0005410176574315963
kaplan_kolmogorov | alpha=0.05,86,0.08042278157075498,0.22898287012726232,0.12482809669625133,0.08042278157075498,0.06410801867896036,0.050937818954171966,0.04037463712557588,0.031942462137482065,0.025233344861125186,0.01990644844383006,0.012335767924843118,0.007588854126261438,0.004622111133007941,0.0027786324176222624,0.0016436458729240477,0.000953707653230111,0.0005410176574315963
kaplan_kolmogorov | alpha=0.05,87,0.08042278157075498,0.22898287012726232,0.12482809669625133,0.08042278157075498,0.06410801867896036,0.050937818954171966,0.04037463712557588,0.031942462137482065,0.025233344861125186,0.01990644844383006,0.012335767924843118,0.007588854126261438,0.004622111133007941,0.0027786324176222624,0.0016436458729240477,0.000953707653230111,0.0005410176574315963
kaplan_kolmogorov | alpha=0.05,88,0.08077438411222848,0.2312653659498628,0.12565140998324484,0.08077438411222848,0.0643261367584332,0.051068447075319365,0.04045012403450597,0.03198452924826416,0.02525593692721459,0.019918132017446022,0.012338548075904676,0.007589416210184592,0.004622206696828962,0.0027786459090632493,0.0016436474303521363,0.0009537077975066258,0.0005410176679141699
kaplan_kolmogorov | alpha=0.05,89,0.08077438411222848,0.2312653659498628,0.12565140998324484,0.08077438411222848,0.0643261367584332,0.051068447075319365,0.04045012403450597,0.03198452924826416,0.02525593692721459,0.019918132017446022,0.012338548075904676,0.007589416210184592,0.004622206696828962,0.0027786459090632493,0.0016436474303521363,0.0009537077975066258,0.0005410176679141699
kaplan_kolmogorov | alpha=0.05,90,0.08124950981844663,0.23431889255623242,0.1267621852967388,0.08124950981844663,0.06462076504158418,0.051244684352806394,0.04055176338554869,0.03204101134243524,0.025286160629800936,0.019933692853126347,0.012342208759492079,0.007590145380397726,0.004622328395351623,0.0027786627109218955,0.0016436493194191713,0.0009537079672024077,0.0005410176798129853
kaplan_kolmogorov | alpha=0.05,91,0.08124950981844663,0.23431889255623242,0.1267621852967388,0.08124950981844663,0.06462076504158418,0.051244684352806394,0.04055176338554869,0.03204101134243524,0.025286160629800936,0.019933692853126347,0.012342208759492079,0.007590145380397726,0.004622328395351623,0.0027786627109218955,0.0016436493194191713,0.0009537079672024077,0.0005410176798129853
kaplan_kolmogorov | alpha=0.05,93,0.08180955870214142,0.23788220833435209,0.1280694038384228,0.08180955870214142,0.06496791577754427,0.05145208960755794,0.04067113828261344,0.03210716285535418,0.02532143020828585,0.01995177087965095,0.012346413283872825,0.007590970501245121,0.004622463583304431,0.002778680963205176,0.0016436513181192114,0.0009537081413058419,0.0005410176915944808
kaplan_kolmogorov | alpha=0.05,92,0.08180955870214142,0.23788220833435209,0.1280694038384228,0.08180955870214142,0.06496791577754427,0.05145208960755794,0.04067113828261344,0.03210716285535418,0.02532143020828585,0.01995177087965095,0.012346413283872825,0.007590970501245121,0.004622463583304431,0.002778680963205176,0.0016436513181192114,0.0009537081413058419,0.0005410176915944808
kaplan_kolmogorov | alpha=0.05,94,0.08243890750861811,0.24184640308837377,0.12953602601845063,0.08243890750861811,0.06535786657673641,0.05168478608268679,0.040804801590860314,0.03218102413729222,0.02536066767325176,0.01997179332841852,0.012351017117570971,0.00759186063295005,0.004622606748926904,0.002778699865961837,0.001643653334144345,0.0009537083115968423,0.0005410177027155152
kaplan_kolmogorov | alpha=0.05,95,0.08243890750861811,0.24184640308837377,0.12953602601845063,0.08243890750861811,0.06535786657673641,0.05168478608268679,0.040804801590860314,0.03218102413729222,0.02536066767325176,0.01997179332841852,0.012351017117570971,0.00759186063295005,0.004622606748926904,0.002778699865961837,0.001643653334144345,0.0009537083115968423,0.0005410177027155152
kaplan_kolmogorov | alpha=0.05,96,0.08243890750861811,0.24184640308837377,0.12953602601845063,0.08243890750861811,0.06535786657673641,0.05168478608268679,0.040804801590860314,0.03218102413729222,0.02536066767325176,0.01997179332841852,0.012351017117570971,0.00759186063295005,0.004622606748926904,0.002778699865961837,0.001643653334144345,0.0009537083115968423,0.0005410177027155152
kaplan_kolmogorov | alpha=0.05,97,0.08278384205059289,0.24421247607033725,0.13037067032347746,0.08278384205059289,0.06556723318236063,0.05180702539111691,0.04087341658847797,0.032218029232451866,0.025379828926865786,0.019981311331306123,0.012353082409571838,0.007592235313168111,0.004622662948483589,0.0027787067405293324,0.001643654008568277,0.000953708363588759,0.0005410177057875137
kaplan_kolmogorov | alpha=0.05,98,0.08278384205059289,0.24421247607033725,0.13037067032347746,0.08278384205059289,0.06556723318236063,0.05180702539111691,0.04087341658847797,0.032218029232451866,0.025379828926865786,0.019981311331306123,0.012353082409571838,0.007592235313168111,0.004622662948483589,0.0027787067405293324,0.001643654008568277,0.000953708363588759,0.0005410177057875137
kaplan_kolmogorov | alpha=0.05,99,0.08324232129309703,0.24732595780181849,0.1314782857545092,0.08324232129309703,0.06584540725592782,0.0519692431687743,0.04096428977608347,0.03226690078085027,0.02540504294753815,0.019993780270810353,0.01235575727371538,0.007592713409033813,0.004622733344998305,0.0027787151616683573,0.0016436548132030696,0.0009537084237390455,0.000541017709217428
kaplan_kolmogorov | alpha=0.05,100,0.08324232129309703,0.24732595780181849,0.1314782857545092,0.08324232129309703,0.06584540725592782,0.0519692431687743,0.04096428977608347,0.03226690078085027,0.02540504294753815,0.019993780270810353,0.01235575727371538,0.007592713409033813,0.004622733344998305,0.0027787151616683573,0.0016436548132030696,0.0009537084237390455,0.000541017709217428
kaplan_kolmogorov | alpha=0.05,101,0.08377584487160522,0.25091282630837886,0.13276513451746538,0.08377584487160522,0.06616898365471222,0.05215771088117648,0.04106965648629746,0.03232340769893354,0.025434090613294148,0.02000808119657147,0.012358790277441328,0.007593247506061012,0.004622810545544847,0.002778724192905429,0.0016436556536602483,0.000953708484663342,0.000541017712570142
kaplan_kolmogorov | alpha=0.05,102,0.08377584487160522,0.25091282630837886,0.13276513451746538,0.08377584487160522,0.06616898365471222,0.05215771088117648,0.04106965648629746,0.03232340769893354,0.025434090613294148,0.02000808119657147,0.012358790277441328,0.007593247506061012,0.004622810545544847,0.002778724192905429,0.0016436556536602483,0.000953708484663342,0.000541017712570142
kaplan_kolmogorov | alpha=0.05,103,0.08377584487160522,0.25091282630837886,0.13276513451746538,0.08377584487160522,0.06616898365471222,0.05215771088117648,0.04106965648629746,0.03232340769893354,0.025434090613294148,0.02000808119657147,0.012358790277441328,0.007593247506061012,0.004622810545544847,0.002778724192905429,0.0016436556536602483,0.000953708484663342,0.000541017712570142
kaplan_kolmogorov | alpha=0.05,105,0.08407258414648336,0.25308535114144437,0.13350830223275087,0.08407258414648336,0.06634528294911142,0.052258180366680985,0.0411245456238291,0.03235213682699447,0.025448485569779515,0.020014979923153438,0.012360171014301402,0.0075934756467739796,0.004622841298769331,0.0027787275259691688,0.001643655938977979,0.0009537085035393778,0.0005410177135099702
kaplan_kolmogorov | alpha=0.05,104,0.08407258414648336,0.25308535114144437,0.13350830223275087,0.08407258414648336,0.06634528294911142,0.052258180366680985,0.0411245456238291,0.03235213682699447,0.025448485569779515,0.020014979923153438,0.012360171014301402,0.0075934756467739796,0.004622841298769331,0.0027787275259691688,0.001643655938977979,0.0009537085035393778,0.0005410177135099702
kaplan_kolmogorov | alpha=0.05,107,0.08446939596007508,0.2559614877237739,0.1345005062228021,0.08446939596007508,0.06658094322602323,0.05239231728133109,0.04119768136849846,0.03239030871053095,0.025467542595189987,0.020024072336896778,0.012361970124462,0.007593768522642535,0.004622880054461519,0.0027787316336401234,0.0016436562814469014,0.0009537085255098422,0.0005410177145656624
kaplan_kolmogorov | alpha=0.05,106,0.08446939596007508,0.2559614877237739,0.1345005062228021,0.08446939596007508,0.06658094322602323,0.05239231728133109,0.04119768136849846,0.03239030871053095,0.025467542595189987,0.020024072336896778,0.012361970124462,0.007593768522642535,0.004622880054461519,0.0027787316336401234,0.0016436562814469014,0.0009537085255098422,0.0005410177145656624
kaplan_kolmogorov | alpha=0.05,108,0.08493300332218064,0.2592881631599227,0.13565787369485927,0.08493300332218064,0.06685616219394636,0.05254878278980998,0.04128282048465836,0.03243462066477925,0.025489584851009328,0.020034542311189698,0.012364018269757911,0.007594097011432502,0.004622922725823627,0.0027787360565067576,0.0016436566405918331,0.0009537085478519349,0.0005410177156017162
kaplan_kolmogorov | alpha=0.05,109,0.08493300332218064,0.2592881631599227,0.13565787369485927,0.08493300332218064,0.06685616219394636,0.05254878278980998,0.04128282048465836,0.03243462066477925,0.025489584851009328,0.020034542311189698,0.012364018269757911,0.007594097011432502,0.004622922725823627,0.0027787360565067576,0.0016436566405918331,0.0009537085478519349,0.0005410177156017162
kaplan_kolmogorov | alpha=0.05,110,0.08545013289523298,0.26296178693018496,0.13694679052668224,0.08545013289523298,0.06716303164740998,0.05272303256989038,0.04137744679506322,0.032483731976854724,0.025513925955659406,0.020046052842238413,0.012366244382154562,0.007594448766884053,0.004622967581853681,0.002778740603196927,0.0016436570001768906,0.0009537085695435446,0.0005410177165724734
kaplan_kolmogorov | alpha=0.05,111,0.08545013289523298,0.26296178693018496,0.13694679052668224,0.08545013289523298,0.06716303164740998,0.05272303256989038,0.04137744679506322,0.032483731976854724,0.025513925955659406,0.020046052842238413,0.012366244382154562,0.007594448766884053,0.004622967581853681,0.002778740603196927,0.0016436570001768906,0.0009537085695435446,0.0005410177165724734
kaplan_kolmogorov | alpha=0.05,112,0.08601351280897421,0.2669239455286308,0.13834873706299644,0.08601351280897421,0.06749721275325475,0.0529125629333753,0.04148016504467845,0.03253689321709721,0.025540178866440763,0.020058412260793745,0.012368607505267661,0.007594816653556231,0.004623013634871669,0.0027787451681867232,0.0016436573518073313,0.0009537085901125197,0.0005410177174608394
kaplan_kolmogorov | alpha=0.05,113,0.08601351280897421,0.2669239455286308,0.13834873706299644,0.08601351280897421,0.06749721275325475,0.0529125629333753,0.04148016504467845,0.03253689321709721,0.025540178866440763,0.020058412260793745,0.012368607505267661,0.007594816653556231,0.004623013634871669,0.0027787451681867232,0.0016436573518073313,0.0009537085901125197,0.0005410177174608394
kaplan_kolmogorov | alpha=0.05,114,0.08601351280897421,0.2669239455286308,0.13834873706299644,0.08601351280897421,0.06749721275325475,0.0529125629333753,0.04148016504467845,0.03253689321709721,0.025540178866440763,0.020058412260793745,0.012368607505267661,0.007594816653556231,0.004623013634871669,0.0027787451681867232,0.0016436573518073313,0.0009537085901125197,0.0005410177174608394
kaplan_kolmogorov | alpha=0.05,115,0.08631595937735616,0.2692403107607192,0.1391302149002819,0.08631595937735616,0.0676729571621274,0.05301008477706438,0.04153181339862147,0.03256298127903516,0.02555273634568476,0.020064167040577494,0.012369645870675523,0.007594968331550403,0.004623031342250068,0.002778746794342237,0.0016436574670267085,0.0009537085962637049,0.0005410177177012036
kaplan_kolmogorov | alpha=0.05,116,0.08631595937735616,0.2692403107607192,0.1391302149002819,0.08631595937735616,0.0676729571621274,0.05301008477706438,0.04153181339862147,0.03256298127903516,0.02555273634568476,0.020064167040577494,0.012369645870675523,0.007594968331550403,0.004623031342250068,0.002778746794342237,0.0016436574670267085,0.0009537085962637049,0.0005410177177012036
kaplan_kolmogorov | alpha=0.05,117,0.0867130534558067,0.272251145940271,0.14015460645125669,0.0867130534558067,0.06790360666042287,0.053137920203667886,0.041599380447908806,0.03259701411568935,0.02556905868542228,0.020071613917114147,0.012370974280982038,0.007595159509834533,0.004623053251842313,0.002778748761998769,0.0016436576028121214,0.0009537086032931726,0.0005410177179662938
kaplan_kolmogorov | alpha=0.05,118,0.0867130534558067,0.272251145940271,0.14015460645125669,0.0867130534558067,0.06790360666042287,0.053137920203667886,0.041599380447908806,0.03259701411568935,0.02556905868542228,0.020071613917114147,0.012370974280982038,0.007595159509834533,0.004623053251842313,0.002778748761998769,0.0016436576028121214,0.0009537086032931726,0.0005410177179662938
kaplan_kolmogorov | alpha=0.05,119,0.08717040215484856,0.2756841649925642,0.1413325503237615,0.08717040215484856,0.06816914840179647,0.053284917665052015,0.0416769198967021,0.03263596019727788,0.025587669768379416,0.02008006726779417,0.01237246509527878,0.007595370889803426,0.004623077032486216,0.0027787508505531843,0.0016436577431871954,0.000953708610340028,0.0005410177182227583
kaplan_kolmogorov | alpha=0.05,120,0.08717040215484856,0.2756841649925642,0.1413325503237615,0.08717040215484856,0.06816914840179647,0.053284917665052015,0.0416769198967021,0.03263596019727788,0.025587669768379416,0.02008006726779417,0.01237246509527878,0.007595370889803426,0.004623077032486216,0.0027787508505531843,0.0016436577431871954,0.000953708610340028,0.0005410177182227583
kaplan_kolmogorov | alpha=0.05,122,0.0876747618415166,0.2794322059359314,0.1426294969027018,0.0876747618415166,0.06846186811071256,0.05344676566061878,0.0417621218098154,0.03267863468047502,0.025607988648018942,0.02008925529978628,0.012374067062931366,0.007595594673261646,0.004623101746984891,0.0027787529732168164,0.001643657882139502,0.0009537086171040835,0.0005410177184603324
kaplan_kolmogorov | alpha=0.05,121,0.0876747618415166,0.2794322059359314,0.1426294969027018,0.0876747618415166,0.06846186811071256,0.05344676566061878,0.0417621218098154,0.03267863468047502,0.025607988648018942,0.02008925529978628,0.012374067062931366,0.007595594673261646,0.004623101746984891,0.0027787529732168164,0.001643657882139502,0.0009537086171040835,0.0005410177184603324
