,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,28,3.586728467702627e-09,1.8613434237536137e-10,1.1400393845186338e-09,3.586728467702627e-09,6.253878416963933e-09,1.0786967109221863e-08,1.841313884233648e-08,3.111747318720249e-08,5.208215669221032e-08,8.636408482494146e-08,2.3124181040782556e-07,5.987754171011183e-07,1.502731942373642e-06,3.6625480920521265e-06,8.684678541477826e-06,2.0068119687045937e-05,4.5257842584623936e-05
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,387,0.00035725973045469913,5.301838526734167e-07,4.320372832385578e-05,0.00035725973045469913,0.0008063911895927867,0.0015501899688374098,0.002538496997563114,0.003540149906064361,0.0042018857519191665,0.004240225645838858,0.0026368934536390603,0.0008368753630085833,0.0001322020626059311,1.0049321616968993e-05,3.517258086308873e-07,5.35739101583062e-09,3.306449954608116e-11
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,389,0.0003599475360555158,5.278949098320078e-07,4.343719482657727e-05,0.0003599475360555158,0.0008122575285138906,0.0015597298024095645,0.00254905945260435,0.0035447365280506463,0.0041916249706665494,0.004210324700678051,0.002587087732643843,0.0008082431087383941,0.00012519171804669272,9.292299477336535e-06,3.161583087400979e-07,4.6587663556513225e-09,2.7669234631989505e-11
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,391,0.00036254814440693457,5.254575604136322e-07,4.365894900213255e-05,0.00036254814440693457,0.0008179241187506865,0.0015688626196535401,0.002558904116768086,0.003548268594122957,0.00418013333549032,0.004179370768503751,0.002537442488556237,0.0007803452097464988,0.00011851484468344107,8.589438909339547e-06,2.8408902434320484e-07,4.049777707654002e-09,2.3145512718767503e-11
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,393,0.0003650682801189124,5.228867011833967e-07,4.386986853698181e-05,0.0003650682801189124,0.0008234062725344431,0.0015776190643956682,0.0025680849577082,0.0035508295092040137,0.004167522712574393,0.0041474913417583635,0.00248804551475322,0.0007531919010021397,0.00011216058582959124,7.937287567101879e-06,2.5519042633032417e-07,3.5192059150229224e-09,1.9354479440150805e-11
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,395,0.0003675137454541042,5.201953539194315e-07,4.4070713475404825e-05,0.0003675137454541042,0.0008287172073308338,0.0015860256388972923,0.0025766488063964283,0.0035524919435911176,0.004153890859973041,0.004114797737497773,0.002438970993115961,0.0007267880297802487,0.00010611756749148996,7.33253744007421e-06,2.2916246961724842e-07,3.0571766469664943e-09,1.6178949900102174e-11
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,397,0.0003698895812700176,5.17394982312376e-07,4.4262146672918966e-05,0.0003698895812700176,0.0008338684112270244,0.0015941054249355867,0.002584636594586725,0.003553319680162258,0.004139323826699353,0.0040813878089132035,0.002390281767405722,0.0007011340968550495,0.00010037411903460413,6.77203599373691e-06,2.0573100166743836e-07,2.655013172113899e-09,1.352014146884101e-11
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,399,0.0003722001949701522,5.144957444215967e-07,4.4444750060630166e-05,0.0003722001949701522,0.0008388699334262295,0.001601878657151912,0.002592084338983969,0.003553369084112719,0.004123897863033759,0.004047348107167955,0.00234203116248874,0.0006762270876770476,9.491844257919199e-05,6.252791841854298e-06,1.8464606802360658e-07,2.3051015351021276e-09,1.1294867667260916e-11
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,401,0.0003744494631570073,5.115066956630065e-07,4.461903769681006e-05,0.0003744494631570073,0.0008437306173121843,0.0016093631831043927,0.00259902393113057,0.003552690283097019,0.004107680955708102,0.0040127556211403065,0.0022942644541182346,0.0006520611415524957,8.973874312296479e-05,5.77197645582593e-06,1.6568018910757822e-07,2.000768244360783e-09,9.433137606143046e-12
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,403,0.0003766408146835381,5.084359534266439e-07,4.4785466328748e-05,0.0003766408146835381,0.0008484582890147025,0.0016165748355274478,0.0026054837767202866,0.0035513281228750334,0.004090734072185156,0.003977679189652921,0.0022470200669814006,0.0006286280945373355,8.4823328321439e-05,5.3269230157645175e-06,1.4862665809608355e-07,1.7361700958481843e-09,7.876108890313733e-12
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,405,0.000378777298370468,5.052908316447251e-07,4.494444400660065e-05,0.000378777298370468,0.0008530599111634397,0.0016235277359045058,0.00261148931709,0.003549322947249422,0.00407311217716774,0.003942180657115196,0.00220033055935527,0.0006059179229184729,8.016068464955326e-05,4.915123219985927e-06,1.3329789260431877e-07,1.5061954746299174e-09,6.574346470047756e-12
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,407,0.0003808616386206429,5.020779516157109e-07,4.5096337159478115e-05,0.0003808616386206429,0.0008575417091648524,0.0016302345438220346,0.0026170634576931236,0.0035467112392505115,0.004054865069174326,0.00390631582633921,0.002154223438650703,0.0005839191077253382,7.573953505928114e-05,4.534222660382925e-06,1.195238609316705e-07,1.3063763243977036e-09,5.486344899001224e-12
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,409,0.0003828962814014437,4.988033339104693e-07,4.5241476447534945e-05,0.0003828962814014437,0.0008619092756117959,0.0016367066631701988,0.0026222269225271546,0.0035435261518420584,0.00403603807378888,0.0038701352496857107,0.0021087218417875277,0.0005626189359817228,7.1548882061295e-05,4.182015217556317e-06,1.0715059520913444e-07,1.1328099085051785e-09,4.577276416790003e-12
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,411,0.00038488343250247636,4.954724750886313e-07,4.538016163227863e-05,0.00038488343250247636,0.0008661676571554176,0.0016429544137315812,0.0026269985491623534,0.0035397979499796964,0.004016672621859704,0.003833684890340127,0.00206384510666398,0.0005420037508854475,6.75780392737831e-05,3.856436815757312e-06,9.603879788536744e-08,9.820894743631407e-10,3.817931978335598e-12
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,413,0.00038682508955337186,4.920904121299546e-07,4.5512665653690155e-05,0.00038682508955337186,0.0008703214272101426,0.0016489871748082293,0.002631395535777101,0.003535554381025631,0.003996806734675135,0.0037970066785024065,0.002019609255219298,0.0005220591604548733,6.38166538148055e-05,3.555558792655095e-06,8.606254387078245e-08,8.512429556988562e-10,3.183826679784166e-12
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,415,0.0003887230689670149,4.886617768624104e-07,4.563923806219063e-05,0.0003887230689670149,0.0008743747471373045,0.0016548135061068556,0.0026354336491532827,0.00353082098686996,0.003976475433415902,0.0037601389819625886,0.0019760274042202944,0.0005027702121705617,6.025472140747656e-05,3.277581074946169e-06,7.710807781744379e-08,7.376788905770122e-10,2.654444931202826e-12
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,417,0.00039057902872974,4.851908421928336e-07,4.5760107922534335e-05,0.00039057902872974,0.0008783314179994971,0.0016604412500102687,0.002639127400713411,0.0035256213683203218,0.003955711086574026,0.003723117006477083,0.001933110116563276,0.0004841215396000873,5.6882595678124104e-05,3.0208253023608378e-06,6.907270408665368e-08,6.391387880613933e-10,2.2126041907725192e-12
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,419,0.00039239448777240765,4.816815615795581e-07,4.587548628288427e-05,0.00039239448777240765,0.0008821949245518633,0.0016658776185230293,0.0026424901962407103,0.003519977410174693,0.003934543706248575,0.0036859731382358402,0.0018908657033080637,0.0004660974858040494,5.369099282647875e-05,2.7837280057336313e-06,6.186376568912696e-08,5.536552368871405e-10,1.843919119785602e-12
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,422,0.0001962007074946696,2.1303802998079507e-07,2.1929436884917244e-05,0.0001962007074946696,0.0004502447568243731,0.0008667053138195673,0.0013996835434355057,0.0018958016661676765,0.002151966837092924,0.0020447250751764105,0.0010749457248761592,0.0002701742324096564,3.156952541072645e-05,1.6515184881130655e-06,3.6827706709337593e-08,3.28787478072874e-10,1.0855017586483253e-12
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,424,0.0002461201523399399,2.640718931775559e-07,2.745041985834542e-05,0.0002461201523399399,0.0005646628448845997,0.0010857425017681594,0.0017499260053308395,0.002363385230925477,0.0026726556857933534,0.002527655350330389,0.0013128844890124055,0.00032478721389011026,3.720640221998329e-05,1.9002257763264778e-06,4.11828054800669e-08,3.555978595049136e-10,1.129415258485177e-12
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,426,0.0002717125916885344,2.880719858673946e-07,3.02403003128438e-05,0.0002717125916885344,0.0006232261948669719,0.0011970104854092398,0.0019254173805084928,0.0025929311425364485,0.002921222339085801,0.0027498822417026695,0.0014111642555448977,0.00034360700795456935,3.8589717825550824e-05,1.9240953040206187e-06,4.0527617218204446e-08,3.384464689460701e-10,1.0340830974963987e-12
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,428,0.00028819379515691987,3.0191866781115584e-07,3.200627206125213e-05,0.00028819379515691987,0.0006608675279925285,0.0012678885937754995,0.0020353624217499897,0.0027331192923530814,0.0030675853986209633,0.0028742194745499817,0.0014572564004259028,0.00034924442025287787,3.845263558835105e-05,1.871732757177149e-06,3.831566564845103e-08,3.0945968901439403e-10,9.09561687613172e-13
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,430,0.0003001200313369846,3.106792312785993e-07,3.325976632326096e-05,0.0003001200313369846,0.0006880477495874209,0.001318558744382445,0.0021124843563818693,0.002828528456464739,0.0031627319240080986,0.0029495690879695097,0.0014774913629759586,0.00034851745442572937,3.761875522629608e-05,1.7876405699882955e-06,3.5564364327273086e-08,2.777951340428017e-10,7.854291335730614e-13
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,432,0.00030938632682357524,3.1646673888247535e-07,3.421359289103031e-05,0.00030938632682357524,0.0007091179456410595,0.0013574173637337919,0.0021704031776356466,0.0028977249320392036,0.0032279147297623752,0.0029963346165981404,0.0014828758172309323,0.0003442765634968923,3.643064011965344e-05,1.6900359121306747e-06,3.2675885331779504e-08,2.4683793024346436e-10,6.713364627834383e-13
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,434,0.0003169385726422491,3.203388311630092e-07,3.497402639135721e-05,0.0003169385726422491,0.0007262500534615632,0.001388656776019585,0.002215922507053603,0.0029499895281010864,0.0032737668497987596,0.0030247341770171443,0.001478929718699245,0.00033794834268746366,3.505785336269543e-05,1.587680440869319e-06,2.983220604502057e-08,2.179404896431974e-10,5.701693831295201e-13
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,436,0.00032330798655025723,3.2289124593709904e-07,3.560078294489394e-05,0.00032330798655025723,0.0007406639176218566,0.0014146322054461736,0.002252866530460357,0.0029905427006508088,0.003306274945203536,0.0030405264281729875,0.0014687663472855892,0.00033033350014588145,3.359382633722475e-05,1.4851871445228558e-06,2.711992980697972e-08,1.916029529831109e-10,4.821669696928527e-13
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,438,0.00032881873528699403,3.2448868355695905e-07,3.613032458164445e-05,0.00032881873528699403,0.0007531039760756998,0.0014367814181484664,0.002283571067359566,0.003022575724449819,0.003329102317484794,0.0030472385222064563,0.0014542924313810464,0.00032191838551648113,3.209376624173499e-05,1.3851015497523312e-06,2.4579234578537846e-08,1.6793303466555008e-10,4.064923077548034e-13
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,440,0.0003336812629535973,3.2536871884818435e-07,3.658633720113713e-05,0.0003336812629535973,0.0007640535411251047,0.0014560381708106172,0.002309554062897247,0.0030481643392152986,0.0033446342637507716,0.0030471692109993987,0.0014367492616343634,0.00031301572765763536,3.059181943088254e-05,1.28884515395195e-06,2.2225988874044933e-08,1.4685071781227912e-10,3.419045264364774e-13
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,442,0.0003380389041554039,3.2569376820137193e-07,3.698496500710688e-05,0.0003380389041554039,0.000773841825464671,0.0014730387386678381,0.0023318505870221465,0.003068725379100507,0.0033545007513031758,0.003041890664071603,0.0014169837849227493,0.0003038352820098803,2.910970375105403e-05,1.1971897996915811e-06,2.0062784804826016e-08,1.2818772649769696e-10,2.8706446786870746e-13
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,444,0.00034199310509911617,3.2557924453703296e-07,3.733764335756423e-05,0.00034199310509911617,0.0007827018525404512,0.001488233678272005,0.002351194158208961,0.0030852640082764137,0.0033598595316648274,0.003032520432271501,0.0013955957443500305,0.00029452225063837737,2.7661410068725678e-05,1.1105154403274336e-06,1.8084849888381398e-08,1.1173865308134986e-10,2.406757176601457e-13
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,446,0.0003456179582848743,3.251098042670849e-07,3.7652731680052305e-05,0.0003456179582848743,0.0007908038306290589,0.001501952244650365,0.0023681212760947898,0.003098516296483464,0.00336155947601905,0.003019878436714916,0.001373022744421162,0.0002851795366479821,2.625592791776141e-05,1.0289588244434568e-06,1.628338314131946e-08,9.728804990138709e-11,2.015467569302115e-13
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,448,0.00034896901751738714,3.243492139663169e-07,3.7936504027645024e-05,0.00034896901751738714,0.0007982753940956099,0.0015144414647076684,0.0023830348412611263,0.0031090357468558255,0.0033602397448633057,0.003004582338849277,0.001349592009048041,0.00027588131017245853,2.4898907002922683e-05,9.525033617799371e-07,1.464750773354498e-08,8.462485922725257e-11,1.6861389680752594e-13
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,450,0.0003520888747089339,3.2334660098910096e-07,3.8193775895087686e-05,0.0003520888747089339,0.0008052144093241737,0.0015258908605283797,0.0023962442921231612,0.0031172480749239446,0.003356392597936926,0.002987107978885011,0.001325553235233,0.00026668163461745283,2.3593712505248414e-05,8.810354721863683e-07,1.3165441164263016e-08,7.354989134864103e-11,1.4094450300621148e-13
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,452,0.0003550108157466568,3.221405567226739e-07,3.842831522136152e-05,0.0003550108157466568,0.0008116973698492345,0.0015364486590665766,0.002407991926173885,0.0031234871436553904,0.003350404616110284,0.0029678290650458497,0.0013011002040571916,0.00025762015005254744,2.234211859291088e-05,8.143809488566478e-07,1.1825204430157012e-08,6.387938048840054e-11,1.1773053237327936e-13
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,454,0.0003577612909795577,3.2076191331862587e-07,3.864312019251464e-05,0.0003577612909795577,0.0008177850695930737,0.0015462327476001214,0.0024184706933275636,0.003128019263834617,0.003342584589796935,0.0029470440418001044,0.001276385436140852,0.0002487259327240301,2.114477735107359e-05,7.523289465404311e-07,1.0615050769365724e-08,5.5446297591539915e-11,9.827767344269214e-14
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,456,0.0003603616290668215,3.192356727846154e-07,3.8840612006325556e-05,0.0003603616290668215,0.0008235265386579265,0.0015553382749676802,0.002427836544247939,0.0031310600638819186,0.0033331828889084027,0.002924994763378489,0.0012515303957472226,0.00024002018523211992,2.0001543547477024e-05,6.946480617404176e-07,9.523719625515322e-09,4.810038232086996e-11,8.199291705583483e-14
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,458,0.00036282925348725604,3.1758237832013876e-07,3.9022771731077006e-05,0.00036282925348725604,0.0008289618370708755,0.0015638430478195453,0.002436217198624776,0.003132786472888288,0.0033224052286114406,0.002901879773641419,0.0012266327612409234,0.00023151815465787136,1.8911704137000374e-05,6.410972240422369e-07,8.54057976094797e-09,4.1707459688649396e-11,6.83720539338567e-14
