,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,76,0.047624229281250145,0.022265059171182513,0.03469073013021747,0.047624229281250145,0.056253643168237465,0.06682235052928705,0.07980329361221916,0.09574937876508478,0.11528126117657884,0.13905989806923336,0.20190813662785898,0.28818380921622794,0.3978761206781828,0.5247454510857907,0.6561574120704923,0.7762928286513974,0.8717981525160532
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,77,0.047624229281250145,0.022265059171182513,0.03469073013021747,0.047624229281250145,0.056253643168237465,0.06682235052928705,0.07980329361221916,0.09574937876508478,0.11528126117657884,0.13905989806923336,0.20190813662785898,0.28818380921622794,0.3978761206781828,0.5247454510857907,0.6561574120704923,0.7762928286513974,0.8717981525160532
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,78,0.047624229281250145,0.022265059171182513,0.03469073013021747,0.047624229281250145,0.056253643168237465,0.06682235052928705,0.07980329361221916,0.09574937876508478,0.11528126117657884,0.13905989806923336,0.20190813662785898,0.28818380921622794,0.3978761206781828,0.5247454510857907,0.6561574120704923,0.7762928286513974,0.8717981525160532
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,79,0.047624229281250145,0.022265059171182513,0.03469073013021747,0.047624229281250145,0.056253643168237465,0.06682235052928705,0.07980329361221916,0.09574937876508478,0.11528126117657884,0.13905989806923336,0.20190813662785898,0.28818380921622794,0.3978761206781828,0.5247454510857907,0.6561574120704923,0.7762928286513974,0.8717981525160532
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,80,0.047772726215656744,0.02226904525211381,0.03473020070334121,0.047772726215656744,0.05652534565926471,0.06730094767883268,0.08061534767081081,0.09707716980086206,0.11737417182214277,0.14224079169011608,0.20849774801862647,0.2999861491386547,0.4161160172403524,0.5489750548173241,0.6836573767676675,0.8027340099302309,0.8930879254783575
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,81,0.047772726215656744,0.02226904525211381,0.03473020070334121,0.047772726215656744,0.05652534565926471,0.06730094767883268,0.08061534767081081,0.09707716980086206,0.11737417182214277,0.14224079169011608,0.20849774801862647,0.2999861491386547,0.4161160172403524,0.5489750548173241,0.6836573767676675,0.8027340099302309,0.8930879254783575
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,82,0.047772726215656744,0.02226904525211381,0.03473020070334121,0.047772726215656744,0.05652534565926471,0.06730094767883268,0.08061534767081081,0.09707716980086206,0.11737417182214277,0.14224079169011608,0.20849774801862647,0.2999861491386547,0.4161160172403524,0.5489750548173241,0.6836573767676675,0.8027340099302309,0.8930879254783575
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,83,0.047772726215656744,0.02226904525211381,0.03473020070334121,0.047772726215656744,0.05652534565926471,0.06730094767883268,0.08061534767081081,0.09707716980086206,0.11737417182214277,0.14224079169011608,0.20849774801862647,0.2999861491386547,0.4161160172403524,0.5489750548173241,0.6836573767676675,0.8027340099302309,0.8930879254783575
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,84,0.047772726215656744,0.02226904525211381,0.03473020070334121,0.047772726215656744,0.05652534565926471,0.06730094767883268,0.08061534767081081,0.09707716980086206,0.11737417182214277,0.14224079169011608,0.20849774801862647,0.2999861491386547,0.4161160172403524,0.5489750548173241,0.6836573767676675,0.8027340099302309,0.8930879254783575
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,85,0.04834520328904995,0.02228472277467907,0.03488478743751656,0.04834520328904995,0.05756061102023611,0.06909878959532376,0.08361518277070873,0.10188865780113854,0.12479476981540036,0.1532477918215505,0.23004896928942134,0.33608208466698186,0.4677075950586298,0.6116205726237253,0.7478426605363427,0.8576967985844933,0.9319205830980886
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,86,0.04834520328904995,0.02228472277467907,0.03488478743751656,0.04834520328904995,0.05756061102023611,0.06909878959532376,0.08361518277070873,0.10188865780113854,0.12479476981540036,0.1532477918215505,0.23004896928942134,0.33608208466698186,0.4677075950586298,0.6116205726237253,0.7478426605363427,0.8576967985844933,0.9319205830980886
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,87,0.04834520328904995,0.02228472277467907,0.03488478743751656,0.04834520328904995,0.05756061102023611,0.06909878959532376,0.08361518277070873,0.10188865780113854,0.12479476981540036,0.1532477918215505,0.23004896928942134,0.33608208466698186,0.4677075950586298,0.6116205726237253,0.7478426605363427,0.8576967985844933,0.9319205830980886
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,88,0.04834520328904995,0.02228472277467907,0.03488478743751656,0.04834520328904995,0.05756061102023611,0.06909878959532376,0.08361518277070873,0.10188865780113854,0.12479476981540036,0.1532477918215505,0.23004896928942134,0.33608208466698186,0.4677075950586298,0.6116205726237253,0.7478426605363427,0.8576967985844933,0.9319205830980886
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,89,0.04834520328904995,0.02228472277467907,0.03488478743751656,0.04834520328904995,0.05756061102023611,0.06909878959532376,0.08361518277070873,0.10188865780113854,0.12479476981540036,0.1532477918215505,0.23004896928942134,0.33608208466698186,0.4677075950586298,0.6116205726237253,0.7478426605363427,0.8576967985844933,0.9319205830980886
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,90,0.04860946753502056,0.02229081540486366,0.03495208787224147,0.04860946753502056,0.05805026753373771,0.069967215301041,0.08509024425552775,0.10428924319982709,0.128539262551282,0.15884695643913485,0.24108011066425,0.35442233229972275,0.4933614459110269,0.6416485381602834,0.7770192193174981,0.8809680639469685,0.9469296889350709
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,91,0.04860946753502056,0.02229081540486366,0.03495208787224147,0.04860946753502056,0.05805026753373771,0.069967215301041,0.08509024425552775,0.10428924319982709,0.128539262551282,0.15884695643913485,0.24108011066425,0.35442233229972275,0.4933614459110269,0.6416485381602834,0.7770192193174981,0.8809680639469685,0.9469296889350709
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,92,0.04860946753502056,0.02229081540486366,0.03495208787224147,0.04860946753502056,0.05805026753373771,0.069967215301041,0.08509024425552775,0.10428924319982709,0.128539262551282,0.15884695643913485,0.24108011066425,0.35442233229972275,0.4933614459110269,0.6416485381602834,0.7770192193174981,0.8809680639469685,0.9469296889350709
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,93,0.04860946753502056,0.02229081540486366,0.03495208787224147,0.04860946753502056,0.05805026753373771,0.069967215301041,0.08509024425552775,0.10428924319982709,0.128539262551282,0.15884695643913485,0.24108011066425,0.35442233229972275,0.4933614459110269,0.6416485381602834,0.7770192193174981,0.8809680639469685,0.9469296889350709
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,94,0.04860946753502056,0.02229081540486366,0.03495208787224147,0.04860946753502056,0.05805026753373771,0.069967215301041,0.08509024425552775,0.10428924319982709,0.128539262551282,0.15884695643913485,0.24108011066425,0.35442233229972275,0.4933614459110269,0.6416485381602834,0.7770192193174981,0.8809680639469685,0.9469296889350709
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,95,0.04879849011129036,0.02229437402232991,0.03499691957885059,0.04879849011129036,0.05841149143527531,0.07062592950913066,0.08623718740199274,0.10619697718935706,0.1315715674673802,0.16345373047875328,0.2503659107389968,0.37002941417238844,0.5151605782442142,0.6668024582885428,0.800787399984804,0.8991354264956867,0.9579792034726675
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,96,0.04879849011129036,0.02229437402232991,0.03499691957885059,0.04879849011129036,0.05841149143527531,0.07062592950913066,0.08623718740199274,0.10619697718935706,0.1315715674673802,0.16345373047875328,0.2503659107389968,0.37002941417238844,0.5151605782442142,0.6668024582885428,0.800787399984804,0.8991354264956867,0.9579792034726675
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,97,0.04879849011129036,0.02229437402232991,0.03499691957885059,0.04879849011129036,0.05841149143527531,0.07062592950913066,0.08623718740199274,0.10619697718935706,0.1315715674673802,0.16345373047875328,0.2503659107389968,0.37002941417238844,0.5151605782442142,0.6668024582885428,0.800787399984804,0.8991354264956867,0.9579792034726675
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,98,0.04879849011129036,0.02229437402232991,0.03499691957885059,0.04879849011129036,0.05841149143527531,0.07062592950913066,0.08623718740199274,0.10619697718935706,0.1315715674673802,0.16345373047875328,0.2503659107389968,0.37002941417238844,0.5151605782442142,0.6668024582885428,0.800787399984804,0.8991354264956867,0.9579792034726675
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,99,0.04879849011129036,0.02229437402232991,0.03499691957885059,0.04879849011129036,0.05841149143527531,0.07062592950913066,0.08623718740199274,0.10619697718935706,0.1315715674673802,0.16345373047875328,0.2503659107389968,0.37002941417238844,0.5151605782442142,0.6668024582885428,0.800787399984804,0.8991354264956867,0.9579792034726675
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,100,0.048940618928804726,0.022296546328277028,0.035028249268713146,0.048940618928804726,0.05869187022972593,0.07115207000616146,0.08717699297090802,0.10779570816928691,0.13416259276881803,0.16745521900259144,0.25862524799940245,0.384071254902997,0.5347513033360806,0.6890879359196623,0.8212597192654777,0.9141215030529667,0.9665650925696052
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,101,0.048940618928804726,0.022296546328277028,0.035028249268713146,0.048940618928804726,0.05869187022972593,0.07115207000616146,0.08717699297090802,0.10779570816928691,0.13416259276881803,0.16745521900259144,0.25862524799940245,0.384071254902997,0.5347513033360806,0.6890879359196623,0.8212597192654777,0.9141215030529667,0.9665650925696052
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,102,0.048940618928804726,0.022296546328277028,0.035028249268713146,0.048940618928804726,0.05869187022972593,0.07115207000616146,0.08717699297090802,0.10779570816928691,0.13416259276881803,0.16745521900259144,0.25862524799940245,0.384071254902997,0.5347513033360806,0.6890879359196623,0.8212597192654777,0.9141215030529667,0.9665650925696052
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,103,0.048940618928804726,0.022296546328277028,0.035028249268713146,0.048940618928804726,0.05869187022972593,0.07115207000616146,0.08717699297090802,0.10779570816928691,0.13416259276881803,0.16745521900259144,0.25862524799940245,0.384071254902997,0.5347513033360806,0.6890879359196623,0.8212597192654777,0.9141215030529667,0.9665650925696052
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,104,0.048940618928804726,0.022296546328277028,0.035028249268713146,0.048940618928804726,0.05869187022972593,0.07115207000616146,0.08717699297090802,0.10779570816928691,0.13416259276881803,0.16745521900259144,0.25862524799940245,0.384071254902997,0.5347513033360806,0.6890879359196623,0.8212597192654777,0.9141215030529667,0.9665650925696052
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,105,0.04904938340724786,0.02229788829198045,0.03505048812928881,0.04904938340724786,0.05891354537763481,0.07158046013937029,0.08796252088013362,0.10916318697623748,0.1364235107536884,0.17100625057445484,0.26613576885944695,0.39699195944561744,0.5527586035205845,0.7092766868213735,0.8392789791307852,0.9267407019545791,0.9733651688850082
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,106,0.04904938340724786,0.02229788829198045,0.03505048812928881,0.04904938340724786,0.05891354537763481,0.07158046013937029,0.08796252088013362,0.10916318697623748,0.1364235107536884,0.17100625057445484,0.26613576885944695,0.39699195944561744,0.5527586035205845,0.7092766868213735,0.8392789791307852,0.9267407019545791,0.9733651688850082
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,107,0.04904938340724786,0.02229788829198045,0.03505048812928881,0.04904938340724786,0.05891354537763481,0.07158046013937029,0.08796252088013362,0.10916318697623748,0.1364235107536884,0.17100625057445484,0.26613576885944695,0.39699195944561744,0.5527586035205845,0.7092766868213735,0.8392789791307852,0.9267407019545791,0.9733651688850082
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,108,0.04904938340724786,0.02229788829198045,0.03505048812928881,0.04904938340724786,0.05891354537763481,0.07158046013937029,0.08796252088013362,0.10916318697623748,0.1364235107536884,0.17100625057445484,0.26613576885944695,0.39699195944561744,0.5527586035205845,0.7092766868213735,0.8392789791307852,0.9267407019545791,0.9733651688850082
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,109,0.04904938340724786,0.02229788829198045,0.03505048812928881,0.04904938340724786,0.05891354537763481,0.07158046013937029,0.08796252088013362,0.10916318697623748,0.1364235107536884,0.17100625057445484,0.26613576885944695,0.39699195944561744,0.5527586035205845,0.7092766868213735,0.8392789791307852,0.9267407019545791,0.9733651688850082
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,110,0.04913322917984823,0.022298718578271343,0.03506635854460169,0.04913322917984823,0.059090251285475404,0.0719324042968905,0.08862546804335719,0.11034492331046113,0.13841775657475433,0.17419308650493004,0.27304688193186377,0.4090269497280966,0.5695137199244277,0.7277843123318536,0.8553168874868623,0.9374735329234645,0.9787958594960188
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,111,0.04913322917984823,0.022298718578271343,0.03506635854460169,0.04913322917984823,0.059090251285475404,0.0719324042968905,0.08862546804335719,0.11034492331046113,0.13841775657475433,0.17419308650493004,0.27304688193186377,0.4090269497280966,0.5695137199244277,0.7277843123318536,0.8553168874868623,0.9374735329234645,0.9787958594960188
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,112,0.04913322917984823,0.022298718578271343,0.03506635854460169,0.04913322917984823,0.059090251285475404,0.0719324042968905,0.08862546804335719,0.11034492331046113,0.13841775657475433,0.17419308650493004,0.27304688193186377,0.4090269497280966,0.5695137199244277,0.7277843123318536,0.8553168874868623,0.9374735329234645,0.9787958594960188
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,113,0.04913322917984823,0.022298718578271343,0.03506635854460169,0.04913322917984823,0.059090251285475404,0.0719324042968905,0.08862546804335719,0.11034492331046113,0.13841775657475433,0.17419308650493004,0.27304688193186377,0.4090269497280966,0.5695137199244277,0.7277843123318536,0.8553168874868623,0.9374735329234645,0.9787958594960188
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,114,0.04913322917984823,0.022298718578271343,0.03506635854460169,0.04913322917984823,0.059090251285475404,0.0719324042968905,0.08862546804335719,0.11034492331046113,0.13841775657475433,0.17419308650493004,0.27304688193186377,0.4090269497280966,0.5695137199244277,0.7277843123318536,0.8553168874868623,0.9374735329234645,0.9787958594960188
