,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
max_sprt | multiprocessing=True | alpha=0.01586279296875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,154,0.0358491696918039,0.06328562707952035,0.15570461030290964,0.26985369917526697,0.42728355387123873,0.6926638447081914,0.9940929796706808
max_sprt | multiprocessing=True | alpha=0.01586279296875,155,0.0358491696918039,0.06328562707952035,0.15570461030290964,0.26985369917526697,0.42728355387123873,0.6926638447081914,0.9940929796706808
max_sprt | multiprocessing=True | alpha=0.01586279296875,156,0.03597268097967959,0.06374607573087661,0.15779368992015144,0.2740656127685754,0.4339089293289537,0.7007735292816025,0.9947372573687684
max_sprt | multiprocessing=True | alpha=0.01586279296875,157,0.03597268097967959,0.06374607573087661,0.15779368992015144,0.2740656127685754,0.4339089293289537,0.7007735292816025,0.9947372573687684
max_sprt | multiprocessing=True | alpha=0.01586279296875,158,0.03597268097967959,0.06374607573087661,0.15779368992015144,0.2740656127685754,0.4339089293289537,0.7007735292816025,0.9947372573687684
max_sprt | multiprocessing=True | alpha=0.01586279296875,159,0.0360415836595458,0.06401279143046659,0.1590628381102578,0.27669174790451256,0.4381289815470994,0.7060602989356862,0.9951599356019081
max_sprt | multiprocessing=True | alpha=0.01586279296875,160,0.0360415836595458,0.06401279143046659,0.1590628381102578,0.27669174790451256,0.4381289815470994,0.7060602989356862,0.9951599356019081
max_sprt | multiprocessing=True | alpha=0.01586279296875,161,0.03613402466796316,0.06437004922551122,0.16074852182190394,0.2801459594692349,0.4436072365693326,0.7127445726717125,0.9956362763456067
max_sprt | multiprocessing=True | alpha=0.01586279296875,162,0.03613402466796316,0.06437004922551122,0.16074852182190394,0.2801459594692349,0.4436072365693326,0.7127445726717125,0.9956362763456067
max_sprt | multiprocessing=True | alpha=0.01586279296875,163,0.03624246796393016,0.0647884806762957,0.16270623614989183,0.28411870063711214,0.44982560055738957,0.7201342851109319,0.9961056676617868
max_sprt | multiprocessing=True | alpha=0.01586279296875,164,0.03624246796393016,0.0647884806762957,0.16270623614989183,0.28411870063711214,0.44982560055738957,0.7201342851109319,0.9961056676617868
max_sprt | multiprocessing=True | alpha=0.01586279296875,165,0.03636401247607386,0.06525671315875503,0.16487852293334218,0.28848412250218813,0.4565693999871273,0.7279396904681268,0.9965475910461465
max_sprt | multiprocessing=True | alpha=0.01586279296875,166,0.03636401247607386,0.06525671315875503,0.16487852293334218,0.28848412250218813,0.4565693999871273,0.7279396904681268,0.9965475910461465
max_sprt | multiprocessing=True | alpha=0.01586279296875,167,0.03636401247607386,0.06525671315875503,0.16487852293334218,0.28848412250218813,0.4565693999871273,0.7279396904681268,0.9965475910461465
max_sprt | multiprocessing=True | alpha=0.01586279296875,168,0.03643058060523651,0.06552298819165325,0.16617413813949636,0.29115630041618445,0.4607864961961349,0.7329352417505223,0.9968322240797206
max_sprt | multiprocessing=True | alpha=0.01586279296875,169,0.03643058060523651,0.06552298819165325,0.16617413813949636,0.29115630041618445,0.4607864961961349,0.7329352417505223,0.9968322240797206
max_sprt | multiprocessing=True | alpha=0.01586279296875,170,0.03651912552607733,0.06587660452912922,0.16788025405170545,0.2946410050678052,0.46621408166637895,0.7391972841151037,0.9971502495400206
max_sprt | multiprocessing=True | alpha=0.01586279296875,171,0.03651912552607733,0.06587660452912922,0.16788025405170545,0.2946410050678052,0.46621408166637895,0.7391972841151037,0.9971502495400206
max_sprt | multiprocessing=True | alpha=0.01586279296875,172,0.036622348244920847,0.06628817910000294,0.16984929781202066,0.29862373554701827,0.4723363755220519,0.7460768798546439,0.9974616740687683
max_sprt | multiprocessing=True | alpha=0.01586279296875,173,0.036622348244920847,0.06628817910000294,0.16984929781202066,0.29862373554701827,0.4723363755220519,0.7460768798546439,0.9974616740687683
max_sprt | multiprocessing=True | alpha=0.01586279296875,174,0.03673749126849135,0.06674654831504014,0.17202376519767962,0.30297932117141435,0.47894441100084706,0.7533089150634048,0.9977534802166285
max_sprt | multiprocessing=True | alpha=0.01586279296875,175,0.03673749126849135,0.06674654831504014,0.17202376519767962,0.30297932117141435,0.47894441100084706,0.7533089150634048,0.9977534802166285
max_sprt | multiprocessing=True | alpha=0.01586279296875,176,0.03673749126849135,0.06674654831504014,0.17202376519767962,0.30297932117141435,0.47894441100084706,0.7533089150634048,0.9977534802166285
max_sprt | multiprocessing=True | alpha=0.01586279296875,177,0.036800317065327305,0.06700623742001192,0.17331582065267925,0.3056354863913856,0.4830611241738247,0.757920156592862,0.9979407217268331
max_sprt | multiprocessing=True | alpha=0.01586279296875,178,0.036800317065327305,0.06700623742001192,0.17331582065267925,0.3056354863913856,0.4830611241738247,0.757920156592862,0.9979407217268331
max_sprt | multiprocessing=True | alpha=0.01586279296875,179,0.03688367757942054,0.06735025503499935,0.17501304294457481,0.30909074666567127,0.4883464144879785,0.7636861683904381,0.9981494127652683
max_sprt | multiprocessing=True | alpha=0.01586279296875,180,0.03688367757942054,0.06735025503499935,0.17501304294457481,0.30909074666567127,0.4883464144879785,0.7636861683904381,0.9981494127652683
max_sprt | multiprocessing=True | alpha=0.01586279296875,181,0.036980641233392314,0.06774977072674063,0.17696748370164678,0.3130310772385267,0.49429499434229296,0.7700067841961221,0.9983533195492016
max_sprt | multiprocessing=True | alpha=0.01586279296875,182,0.036980641233392314,0.06774977072674063,0.17696748370164678,0.3130310772385267,0.49429499434229296,0.7700067841961221,0.9983533195492016
max_sprt | multiprocessing=True | alpha=0.01586279296875,183,0.037088589554508625,0.06819383448818399,0.17912157756988667,0.3173318141881958,0.5007028994954084,0.7766381286855576,0.9985440051415251
max_sprt | multiprocessing=True | alpha=0.01586279296875,184,0.037088589554508625,0.06819383448818399,0.17912157756988667,0.3173318141881958,0.5007028994954084,0.7766381286855576,0.9985440051415251
max_sprt | multiprocessing=True | alpha=0.01586279296875,185,0.037088589554508625,0.06819383448818399,0.17912157756988667,0.3173318141881958,0.5007028994954084,0.7766381286855576,0.9985440051415251
max_sprt | multiprocessing=True | alpha=0.01586279296875,186,0.03714738659247576,0.0684449784845334,0.18039928688205029,0.3199499404672155,0.5046879469523724,0.7808589610883016,0.9986661470657842
max_sprt | multiprocessing=True | alpha=0.01586279296875,187,0.03714738659247576,0.0684449784845334,0.18039928688205029,0.3199499404672155,0.5046879469523724,0.7808589610883016,0.9986661470657842
max_sprt | multiprocessing=True | alpha=0.01586279296875,188,0.037225302568809085,0.06877725407772324,0.1820755350783832,0.3233513972812089,0.5097977060585972,0.7861300999130605,0.9988021083045044
max_sprt | multiprocessing=True | alpha=0.01586279296875,189,0.037225302568809085,0.06877725407772324,0.1820755350783832,0.3233513972812089,0.5097977060585972,0.7861300999130605,0.9988021083045044
max_sprt | multiprocessing=True | alpha=0.01586279296875,190,0.03731582338497263,0.06916266583443002,0.184003483726987,0.3272256701745648,0.515541756301693,0.7919012407890423,0.9989347916284488
max_sprt | multiprocessing=True | alpha=0.01586279296875,191,0.03731582338497263,0.06916266583443002,0.184003483726987,0.3272256701745648,0.515541756301693,0.7919012407890423,0.9989347916284488
max_sprt | multiprocessing=True | alpha=0.01586279296875,192,0.03741648454939568,0.06959056655671826,0.1861259663613684,0.3314495057082684,0.5217223127683758,0.7979492221221391,0.9990587309509296
max_sprt | multiprocessing=True | alpha=0.01586279296875,193,0.03741648454939568,0.06959056655671826,0.1861259663613684,0.3314495057082684,0.5217223127683758,0.7979492221221391,0.9990587309509296
max_sprt | multiprocessing=True | alpha=0.01586279296875,194,0.037526024559074986,0.07005546534793171,0.18841256618316055,0.33595581635681643,0.5282301137536572,0.8041515760444393,0.9991720229470642
max_sprt | multiprocessing=True | alpha=0.01586279296875,195,0.037526024559074986,0.07005546534793171,0.18841256618316055,0.33595581635681643,0.5282301137536572,0.8041515760444393,0.9991720229470642
max_sprt | multiprocessing=True | alpha=0.01586279296875,196,0.037526024559074986,0.07005546534793171,0.18841256618316055,0.33595581635681643,0.5282301137536572,0.8041515760444393,0.9991720229470642
max_sprt | multiprocessing=True | alpha=0.01586279296875,197,0.03758485394449896,0.07031471481069612,0.18974989924524124,0.3386607138878458,0.5322206721160815,0.8080441336077371,0.9992435759865981
max_sprt | multiprocessing=True | alpha=0.01586279296875,198,0.03758485394449896,0.07031471481069612,0.18974989924524124,0.3386607138878458,0.5322206721160815,0.8080441336077371,0.9992435759865981
max_sprt | multiprocessing=True | alpha=0.01586279296875,199,0.03766219622690614,0.07065500161645656,0.19149049311186653,0.3421471105152143,0.537297029612959,0.8128668641089738,0.9993225947166885
max_sprt | multiprocessing=True | alpha=0.01586279296875,200,0.03766219622690614,0.07065500161645656,0.19149049311186653,0.3421471105152143,0.537297029612959,0.8128668641089738,0.9993225947166885
max_sprt | multiprocessing=True | alpha=0.01586279296875,201,0.037751467011965224,0.07104714243618744,0.19347944836823416,0.34609234177193643,0.5429664730760203,0.8181127717615363,0.9993992075813984
max_sprt | multiprocessing=True | alpha=0.01586279296875,202,0.037751467011965224,0.07104714243618744,0.19347944836823416,0.34609234177193643,0.5429664730760203,0.8181127717615363,0.9993992075813984
max_sprt | multiprocessing=True | alpha=0.01586279296875,203,0.03785020105337384,0.07148015867628256,0.1956572472372258,0.35037026836281576,0.5490337504317678,0.8235805825627893,0.9994703843959792
max_sprt | multiprocessing=True | alpha=0.01586279296875,204,0.03785020105337384,0.07148015867628256,0.1956572472372258,0.35037026836281576,0.5490337504317678,0.8235805825627893,0.9994703843959792
max_sprt | multiprocessing=True | alpha=0.01586279296875,205,0.03785020105337384,0.07148015867628256,0.1956572472372258,0.35037026836281576,0.5490337504317678,0.8235805825627893,0.9994703843959792
max_sprt | multiprocessing=True | alpha=0.01586279296875,206,0.03790367600910325,0.07172367361909832,0.19694173262270237,0.3529598225393165,0.5527856848204866,0.8270412029410352,0.9995157189543376
max_sprt | multiprocessing=True | alpha=0.01586279296875,207,0.03790367600910325,0.07172367361909832,0.19694173262270237,0.3529598225393165,0.5527856848204866,0.8270412029410352,0.9995157189543376
max_sprt | multiprocessing=True | alpha=0.01586279296875,208,0.03797425590871923,0.07204456702365591,0.1986201306661461,0.35631070278028887,0.5575772974115544,0.8313456744829922,0.9995659808978756
max_sprt | multiprocessing=True | alpha=0.01586279296875,209,0.03797425590871923,0.07204456702365591,0.1986201306661461,0.35631070278028887,0.5575772974115544,0.8313456744829922,0.9995659808978756
max_sprt | multiprocessing=True | alpha=0.01586279296875,210,0.038055944521701635,0.07241537225200696,0.20054326953227944,0.3601129705213295,0.562943388530003,0.8360406745642945,0.9996148460268945
max_sprt | multiprocessing=True | alpha=0.01586279296875,211,0.038055944521701635,0.07241537225200696,0.20054326953227944,0.3601129705213295,0.562943388530003,0.8360406745642945,0.9996148460268945
max_sprt | multiprocessing=True | alpha=0.01586279296875,212,0.03814646578342009,0.07282561366371951,0.20265303857797365,0.36424377913655454,0.5686970324273571,0.8409436527179456,0.9996603309445095
max_sprt | multiprocessing=True | alpha=0.01586279296875,213,0.03814646578342009,0.07282561366371951,0.20265303857797365,0.36424377913655454,0.5686970324273571,0.8409436527179456,0.9996603309445095
max_sprt | multiprocessing=True | alpha=0.01586279296875,214,0.03824465234507558,0.07326988216585292,0.2049185776889607,0.3686365629455648,0.5747356884550012,0.8459554868430991,0.9997017736549813
max_sprt | multiprocessing=True | alpha=0.01586279296875,215,0.03824465234507558,0.07326988216585292,0.2049185776889607,0.3686365629455648,0.5747356884550012,0.8459554868430991,0.9997017736549813
max_sprt | multiprocessing=True | alpha=0.01586279296875,216,0.03824465234507558,0.07326988216585292,0.2049185776889607,0.3686365629455648,0.5747356884550012,0.8459554868430991,0.9997017736549813
max_sprt | multiprocessing=True | alpha=0.01586279296875,217,0.03829722641133689,0.07351688557727752,0.2062396267902713,0.3712654231982056,0.5784274842885856,0.84909146600126,0.9997278697178347
max_sprt | multiprocessing=True | alpha=0.01586279296875,218,0.03829722641133689,0.07351688557727752,0.2062396267902713,0.3712654231982056,0.5784274842885856,0.84909146600126,0.9997278697178347
max_sprt | multiprocessing=True | alpha=0.01586279296875,219,0.03836618998203692,0.07384037173037124,0.20795517262644816,0.374646219263097,0.5831132622622824,0.8529681162135587,0.999756623994515
max_sprt | multiprocessing=True | alpha=0.01586279296875,220,0.03836618998203692,0.07384037173037124,0.20795517262644816,0.374646219263097,0.5831132622622824,0.8529681162135587,0.999756623994515
max_sprt | multiprocessing=True | alpha=0.01586279296875,221,0.038445614733407935,0.07421233186134184,0.20991119422045226,0.3784635377985907,0.5883349835880167,0.8571756539369276,0.9997844414792033
max_sprt | multiprocessing=True | alpha=0.01586279296875,222,0.038445614733407935,0.07421233186134184,0.20991119422045226,0.3784635377985907,0.5883349835880167,0.8571756539369276,0.9997844414792033
max_sprt | multiprocessing=True | alpha=0.01586279296875,223,0.03853327330484029,0.07462219559221679,0.21204840504081857,0.3825940149904741,0.5939113085561808,0.8615519008814163,0.999810230548458
max_sprt | multiprocessing=True | alpha=0.01586279296875,224,0.03853327330484029,0.07462219559221679,0.21204840504081857,0.3825940149904741,0.5939113085561808,0.8615519008814163,0.999810230548458
max_sprt | multiprocessing=True | alpha=0.01586279296875,225,0.03853327330484029,0.07462219559221679,0.21204840504081857,0.3825940149904741,0.5939113085561808,0.8615519008814163,0.999810230548458
max_sprt | multiprocessing=True | alpha=0.01586279296875,226,0.0385806541519295,0.07485222630907071,0.21330641383257884,0.3850892807920583,0.5973527023736391,0.8643160865779691,0.9998266232836133
max_sprt | multiprocessing=True | alpha=0.01586279296875,227,0.0385806541519295,0.07485222630907071,0.21330641383257884,0.3850892807920583,0.5973527023736391,0.8643160865779691,0.9998266232836133
max_sprt | multiprocessing=True | alpha=0.01586279296875,228,0.038643093941703635,0.07515488211983717,0.21494767419882307,0.38831315975524117,0.6017409269473842,0.8677489861939867,0.9998447696351421
max_sprt | multiprocessing=True | alpha=0.01586279296875,229,0.038643093941703635,0.07515488211983717,0.21494767419882307,0.38831315975524117,0.6017409269473842,0.8677489861939867,0.9998447696351421
max_sprt | multiprocessing=True | alpha=0.01586279296875,230,0.038715249655308315,0.07550407299199939,0.21682535588596794,0.39196566900871826,0.6066476777112129,0.871487557560922,0.9998623844425725
max_sprt | multiprocessing=True | alpha=0.01586279296875,231,0.038715249655308315,0.07550407299199939,0.21682535588596794,0.39196566900871826,0.6066476777112129,0.871487557560922,0.9998623844425725
