,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,32,2.3283064365386963e-10,7.994668139825845e-12,6.305500958147881e-11,2.3283064365386963e-10,4.387787990507508e-10,8.167835760036924e-10,1.5025461748906734e-09,2.732752588441427e-09,4.91593422958455e-09,8.750177526024862e-09,2.6896501511435763e-08,7.958661109946394e-08,2.272657884496752e-07,6.277101735386684e-07,1.6803739386732831e-06,4.368025917771589e-06,1.1044276742439186e-05
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,640,9.098613461902804e-05,8.866091619574393e-09,4.938273916102822e-06,9.098613461902804e-05,0.0002658258937394672,0.0006015913058736686,0.0010546433092339335,0.0014313952307256962,0.001502251886247338,0.001216908916655328,0.0003632991674143276,3.7026065028090945e-05,1.2373905170849119e-06,1.2849568888041624e-08,3.8675489764403604e-11,3.0887702105610885e-14,5.856664064953644e-18
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,642,0.00010103386278983634,9.746734851916591e-09,5.474840740527202e-06,0.00010103386278983634,0.0002950633524516696,0.0006669570474420692,0.0011668930762613798,0.0015792936566550722,0.0016514662203262046,0.0013318352658664566,0.0003930912892960381,3.947030977615383e-05,1.2948927615796937e-06,1.3149909544846223e-08,3.854875961431899e-11,2.9853566678169826e-14,5.462875993784587e-18
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,644,0.00010777167245609802,1.0292763912041873e-08,5.830606436120535e-06,0.00010777167245609802,0.0003146148262385103,0.0007102972009113104,0.0012402306125869835,0.0016738330501058806,0.0017439842339803926,0.0014001961212802162,0.0004085717741578945,4.0418429349310375e-05,1.3016875336822685e-06,1.2927153224445298e-08,3.690888428880961e-11,2.7717418048005236e-14,4.8948376658218145e-18
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,646,0.0001128492916130278,1.0669926325216421e-08,6.095544620675573e-06,0.0001128492916130278,0.0003293060025798534,0.0007425725487616071,0.0012939883919700628,0.0017414777753020944,0.0018078898387185783,0.001445053012862717,0.0004168692399364571,4.062981835191786e-05,1.2845062974027667e-06,1.2474971935854304e-08,3.4690293626550934e-11,2.5261891714612416e-14,4.305383023855104e-18
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,648,0.00011695194999766277,1.0947255277428642e-08,6.307041915681001e-06,0.00011695194999766277,0.0003411414764392357,0.0007683376108162197,0.0013362038829250055,0.0017932388922230055,0.0018548798721457088,0.0014760229317214546,0.0004209647739978361,4.042264652026134e-05,1.2545273834248242e-06,1.1914907457464399e-08,3.2270036001440655e-11,2.2787326852750323e-14,3.748001105375038e-18
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,650,0.00012042159990876717,1.115931059886182e-08,6.483764243931216e-06,0.00012042159990876717,0.0003511217219372332,0.0007898663105269441,0.00137089241586438,0.0018346222561258605,0.0018908100790824911,0.001497927262650111,0.00042235725313116907,3.995700264894397e-05,1.217341277617677e-06,1.1306548893505729e-08,2.982491532258702e-11,2.0422513394603953e-14,3.2417231456646277e-18
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,652,0.00012345046528356742,1.1325591636798295e-08,6.636210076658863e-06,0.00012345046528356742,0.0003598092162964742,0.0008084375945714708,0.001400314000280633,0.0018687300907273274,0.0019189843878540964,0.0015134907051614606,0.00042189615773582803,3.932352791527857e-05,1.1760775611963114e-06,1.0682204046878027e-08,2.744418899551128e-11,1.8222854608238978e-14,2.7915380131391602e-18
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,654,0.0001261560938133162,1.1458073274684438e-08,6.770803347968575e-06,0.0001261560938133162,0.00036754797393165556,0.0008248340406221829,0.001425852666195978,0.001897464519815491,0.0019414317974847614,0.0015243895231022962,0.0004201054811057028,3.8577955609490607e-05,1.1326265656031492e-06,1.0060483144926383e-08,2.5173798269768417e-11,1.6208797434289846e-14,2.3962842566406743e-18
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,656,0.00012861503951037888,1.156459190648304e-08,6.891730636320848e-06,0.00012861503951037888,0.0003745620752987849,0.0008395656668040327,0.0014484112620035154,0.0019220680905802504,0.0019594800900589833,0.0015317227830393824,0.0004173295577995731,3.775669434244745e-05,1.0881920361669865e-06,9.452459514702929e-09,2.3036426664747728e-11,1.4383123158881916e-14,2.0521123904936773e-18
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,658,0.00013087966302740027,1.1650536349065792e-08,7.001857690765942e-06,0.00013087966302740027,0.000381004813754422,0.0008529815849206058,0.0014686084561708129,0.0019433935826534666,0.001974042335355137,0.0015362478201565624,0.00041380604733511734,3.688464516533099e-05,1.0435691532672807e-06,8.864774746914435e-09,2.1041581094979822e-11,1.2739503259318898e-14,1.7541262243908345e-18
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,660,0.00013298721256834806,1.1719762986610602e-08,7.10322492839266e-06,0.00013298721256834806,0.00038698526170912557,0.0008653303630347185,0.0014868852678657542,0.001962049962303658,0.001985771950984266,0.0015385077545062471,0.0004097055277461566,3.597945312741001e-05,9.992961768688468e-07,8.301333962127655e-09,1.9191058496370888e-11,1.1267020686243547e-14,1.4971931880798763e-18
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,662,0.0001349650536813724,1.1775123532345984e-08,7.1973328553331406e-06,0.0001349650536813724,0.0003925835711384022,0.0008767947960781303,0.001503566447885307,0.0019784865105755937,0.001995152125228242,0.0015389050786730769,0.0004051543884142294,3.505397233181913e-05,9.557426170524522e-07,7.764290935588717e-09,1.7482084764933974e-11,9.952665832146892e-15,1.276346456793777e-18
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,664,0.00013683384017668424,1.1818785487513513e-08,7.285315160445576e-06,0.00013683384017668424,0.00039786025106070547,0.0008875129925017372,0.0015188977135758108,0.001993043877937428,0.0020025501149312642,0.0015377463730235211,0.0004002487702439452,3.411777149792058e-05,9.131632243860729e-07,7.254649756016481e-09,1.590919661751016e-11,8.782749348180543e-15,1.0869762293630323e-18
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,666,0.00013860952049172225,1.1852435225324729e-08,7.368048263886953e-06,0.00013860952049172225,0.0004028620381011916,0.0008975917197217853,0.0015330693213194207,0.0020059864197738524,0.0020082516556176946,0.0015352706654495603,0.00039506342746807257,3.317809413086673e-05,8.717324967933971e-07,6.772647340287275e-09,1.4465406378091078e-11,7.743707080097018e-15,9.249087297734813e-19
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,669,7.015232685406122e-05,5.344835139257e-09,3.574187131175337e-06,7.015232685406122e-05,0.00020788913114913848,0.0004716998831092889,0.0008195027145666441,0.0010894626509714352,0.0011068659632382436,0.0008577341249144925,0.00022600139048685624,1.93442961994139e-05,5.155718750242023e-07,4.0435229939501555e-09,8.674339852004422e-12,4.6393349285716185e-15,5.504973335618721e-19
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,671,8.850273158695212e-05,6.675504656934981e-09,4.501906322366941e-06,8.850273158695212e-05,0.000262163741336865,0.000594134724370502,0.0010301458326363586,0.0013656472162437087,0.0013824353230148213,0.0010665174809994093,0.0002778196635847465,2.3428191277579415e-05,6.129698170754548e-07,4.701289310014189e-09,9.82276766437126e-12,5.094354979615783e-15,5.83376728136859e-19
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,673,9.825602222413153e-05,7.337055443897044e-09,4.990034281318109e-06,9.825602222413153e-05,0.0002909386215192768,0.0006585549387379366,0.0011395540578536343,0.0015064426739632049,0.0015194363772968386,0.0011670008602331814,0.000300540330377715,2.496965243785997e-05,6.41323081623671e-07,4.810186853199066e-09,9.788569279372724e-12,4.922781832974482e-15,5.440400722001886e-19
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,675,0.00010478688954134107,7.746486464091937e-09,5.313196432677282e-06,0.00010478688954134107,0.0003101525777794765,0.0007012039505067585,0.00121092270298321,0.0015962906262363577,0.0016042257578371395,0.0012266471152432477,0.0003123113773130114,2.556415847657977e-05,6.445549069478599e-07,4.727724751084813e-09,9.370220992804534e-12,4.569590073985015e-15,4.873690503183298e-19
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,677,0.00010970120734259826,8.028685003235318e-09,5.553476046083765e-06,0.00010970120734259826,0.0003245682999733717,0.0007329146196457054,0.0012631490469668318,0.0016604584187200405,0.0016626664673660742,0.0012656825569004758,0.00031858809211862145,2.5692548937937773e-05,6.359158571895401e-07,4.561409977875142e-09,8.80515764409148e-12,4.163902799701306e-15,4.2858966154352863e-19
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,679,0.0001136660728258463,8.235672379696458e-09,5.744985320190898e-06,0.0001136660728258463,0.0003361644593842649,0.0007581888705159931,0.0013040906033606934,0.001709460362825049,0.0017055316401647738,0.0012925428145775678,0.00032165200464596565,2.5556293873405266e-05,6.20946781133767e-07,4.355730713488961e-09,8.189161343986778e-12,3.755250506244864e-15,3.730271351033289e-19
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,681,0.00011701443377652495,8.393495008296043e-09,5.904757626297573e-06,0.00011701443377652495,0.0003459287231057757,0.0007792746657887878,0.0013376733183501036,0.0017485546007278638,0.0017382152480355964,0.0013114574744194538,0.0003226503331093902,2.5256762861338844e-05,6.024184130215602e-07,4.13249244717779e-09,7.567124018837958e-12,3.364855167908207e-15,3.225732062898783e-19
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,683,0.00011993347882033128,8.516850554960365e-09,6.042374567783057e-06,0.00011993347882033128,0.00035441644653068735,0.0007974365282851182,0.001366107196378985,0.0017807041741451008,0.0017637610417639252,0.0013248170329480272,0.00032223327761355384,2.4851345962209645e-05,5.818814478625667e-07,3.903512102982389e-09,6.961690173672832e-12,3.001831107581539e-15,2.7772090559277e-19
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,685,0.00012253769354083092,8.614766128415445e-09,6.163699915054257e-06,0.00012253769354083092,0.00036196733879684706,0.0008134483234222128,0.0013907458364797339,0.0018077261067015466,0.0017840384521432189,0.0013340922719433969,0.00032080190202279566,2.43753252196588e-05,5.602721804568811e-07,3.6755917392808054e-09,6.384498741799943e-12,2.6695275465496867e-15,2.383510828292382e-19
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,687,0.0001249016493184991,8.69314969273482e-09,6.272555758379636e-06,0.0001249016493184991,0.0003688027102701221,0.0008278144678594962,0.0014124723629300963,0.0018308075069653781,0.0018002709639348676,0.0013402475897957363,0.0003186197418957451,2.385174312695786e-05,5.381865101496838e-07,3.452774412085417e-09,5.8412813015523755e-12,2.3683820487075363e-15,2.0407738795845581e-19
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,689,0.00012707635893730867,8.756064299474772e-09,6.371558755814244e-06,0.00012707635893730867,0.00037507398341588455,0.0008408802925081395,0.0014318920151546316,0.001850763205365076,0.0018132999975676342,0.0013439475476515529,0.0003158686659605245,2.3296353410247158e-05,5.160177903130903e-07,3.237481236519467e-09,5.3344242771003964e-12,2.097332238177872e-15,1.744097511725905e-19
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,691,0.0001290981177196123,8.806417770037257e-09,6.4625722612415745e-06,0.0001290981177196123,0.0003808889169570902,0.0008528917116912535,0.0014494362999093282,0.001868175133811151,0.0018237277359813358,0.0013456687327542966,0.00031267918335640206,2.272031386592053e-05,4.940320218406957e-07,3.031132168717025e-09,4.864358179693925e-12,1.8545615964002956e-15,1.4883504258668342e-19
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,693,0.0001309935955902407,8.84636046489625e-09,6.546966782070801e-06,0.0001309935955902407,0.000386326710490869,0.0008640295967960883,0.0014654230061975737,0.0018834726702932653,0.0018319994989576538,0.0013457643182606053,0.0003091479686489948,2.2131747793502097e-05,4.7241157482664473e-07,2.8345067308221514e-09,4.4303551595985264e-12,1.6379109923486056e-15,1.2685705792631632e-19
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,695,0.00013278292471549023,8.877526830379505e-09,6.625777945799389e-06,0.00013278292471549023,0.00039144716386658535,0.0008744306237580588,0.0014800926143367478,0.0018969814012734416,0.0018384537652263889,0.0013445032960867924,0.00030534853431415617,2.153669773191199e-05,4.512819617741727e-07,2.6479643017964197e-09,4.03100701558055e-12,1.4451114668707995e-15,1.0801550198650644e-19
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,697,0.0001344816533253117,8.901188486891914e-09,6.699806482703267e-06,0.0001344816533253117,0.0003962964734683945,0.0008842004681793909,0.0014936313474709143,0.0019089540079392218,0.0018433538756217598,0.0013420953617660659,0.0003013380158777589,2.0939733745030647e-05,4.3072894910332234e-07,2.4715841495630645e-09,3.664520936637175e-12,1.2739167234700938e-15,9.189379426118335e-20
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,700,6.805101368463145e-05,4.013259668785675e-09,3.2494482374618995e-06,6.805101368463145e-05,0.00020446462767473536,0.0004645796808208708,0.0007982787396968674,0.0010365788957772985,0.0010157998754572685,0.0007496760766797471,0.00017235375435395946,1.220661349266193e-05,2.547021337204465e-07,1.4753647273054184e-09,2.1970783346483813e-12,7.630805582151875e-16,5.468460313134193e-20
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,702,8.58396821917291e-05,5.011710284827904e-09,4.092302206200536e-06,8.58396821917291e-05,0.0002578089177170925,0.0005850840862337271,0.0010033253473118388,0.0012991743801322694,0.0012685186365467575,0.0009320256167532016,0.00021184173541847714,1.4781548363042951e-05,3.027759412282439e-07,1.7151233697689127e-09,2.487607672782317e-12,8.37804663228581e-16,5.794258318144174e-20
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,704,9.528566973515245e-05,5.507577815145352e-09,4.5353599422297174e-06,9.528566973515245e-05,0.0002860643068944008,0.000648428877886857,0.0011097240361217264,0.0014329087024469306,0.0013940281268639328,0.0010196897029705334,0.00022913334258813477,1.5751816776944824e-05,3.167350535913529e-07,1.7545967493150158e-09,2.478587307425936e-12,8.094707224283669e-16,5.402771854547665e-20
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,706,0.00010160418829394464,5.814064645603958e-09,4.828367878664459e-06,0.00010160418829394464,0.00030491159531070936,0.0006903207695678768,0.0011790513813565403,0.0015181480389403188,0.0014716032926650898,0.0010716494572988499,0.00023807269363073432,1.6124486921652463e-05,3.182844543831255e-07,1.7242641803308021e-09,2.3723080639801283e-12,7.512838405218408e-16,4.839270902847877e-20
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,708,0.0001063535887197124,6.024979717728656e-09,5.045979278622093e-06,0.0001063535887197124,0.0003190367599099951,0.000721433077672919,0.0012297221300192874,0.0015789422433573382,0.0015249882021098249,0.0011055896936370741,0.00024282164636382786,1.62030837115073e-05,3.1397223402944467e-07,1.663362134298455e-09,2.2289199293611152e-12,6.844842639970574e-16,4.255001906862921e-20
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,710,0.00011018128434014257,6.179402230802352e-09,5.219221357644411e-06,0.00011018128434014257,0.0003303867751865039,0.0007462018211319,0.0012693938472881712,0.0016252998990774817,0.001564074227558938,0.001128886703616904,0.0002451209076601334,1.6114787768725932e-05,3.065365054343201e-07,1.5881260088417225e-09,2.0726835124787393e-12,6.172172171982155e-16,3.702838124352399e-20
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,712,0.00011341043036193532,6.296900456970588e-09,5.363588573498134e-06,0.00011341043036193532,0.00033993358183794257,0.0007668422714979312,0.0013018929518723347,0.001662226719972287,0.0015938143125169236,0.0011452392414517635,0.00024584580348086297,1.592359016241334e-05,2.973463744572072e-07,1.5065119895985835e-09,1.9149657228312906e-12,5.529706520705152e-16,3.2015418309652696e-20
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,714,0.00011622272933903035,6.388517578129507e-09,5.487797794545528e-06,0.00011622272933903035,0.0003482237510755737,0.0007846006957140623,0.0013293736502443072,0.001692543789802482,0.001617003606991642,0.0011567379579765086,0.00024549245346434907,1.5665717690160973e-05,2.871679689417734e-07,1.4228303814511513e-09,1.7614970498553264e-12,4.932408488110495e-16,2.755983025020847e-20
