,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,525,0.33199831719602196,0.11885977508443542,0.20754222180650111,0.33199831719602196,0.4373385342829987,0.5777910674650285,0.7344112075122554,0.8684985672608855,0.951556786051616,0.987327976871552,0.9997323893685697,0.9999990457233267,0.9999999995552291,0.9999999999999806,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,526,0.3320739993290492,0.11885977516028548,0.20754346077752234,0.3320739993290492,0.4376394544417878,0.5785587437791273,0.7356698507519764,0.8698234944965029,0.9524489340788705,0.9877097524038783,0.9997496094130645,0.9999991538907833,0.9999999996340415,0.9999999999999857,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,527,0.3320739993290492,0.11885977516028548,0.20754346077752234,0.3320739993290492,0.4376394544417878,0.5785587437791273,0.7356698507519764,0.8698234944965029,0.9524489340788705,0.9877097524038783,0.9997496094130645,0.9999991538907833,0.9999999996340415,0.9999999999999857,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,528,0.33215057620252325,0.11885977523098142,0.20754468833893705,0.33215057620252325,0.4379454598094298,0.5793405064142657,0.7369488508435877,0.871162163763069,0.9533419243799853,0.988086904709275,0.9997659840247322,0.999999251178082,0.9999999996997253,0.9999999999999895,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,529,0.33215057620252325,0.11885977523098142,0.20754468833893705,0.33215057620252325,0.4379454598094298,0.5793405064142657,0.7369488508435877,0.871162163763069,0.9533419243799853,0.988086904709275,0.9997659840247322,0.999999251178082,0.9999999996997253,0.9999999999999895,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,530,0.33222793532546585,0.11885977529672068,0.2075459024436397,0.33222793532546585,0.43825615532030726,0.5801353928933558,0.738246520170263,0.8725125526908878,0.95423425512487,0.9884588209466052,0.9997815214659838,0.9999993384473026,0.9999999997542804,0.9999999999999923,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,531,0.33222793532546585,0.11885977529672068,0.2075459024436397,0.33222793532546585,0.43825615532030726,0.5801353928933558,0.738246520170263,0.8725125526908878,0.95423425512487,0.9884588209466052,0.9997815214659838,0.9999993384473026,0.9999999997542804,0.9999999999999923,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,532,0.33230598188803523,0.11885977535772509,0.2075471014391323,0.33230598188803523,0.43857121151180123,0.5809426051454304,0.7395614480683206,0.8738729550677221,0.955124670059599,0.9888250145268674,0.999796236973127,0.9999994165423829,0.9999999997994489,0.9999999999999944,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,533,0.33230598188803523,0.11885977535772509,0.2075471014391323,0.33230598188803523,0.43857121151180123,0.5809426051454304,0.7395614480683206,0.8738729550677221,0.955124670059599,0.9888250145268674,0.999796236973127,0.9999994165423829,0.9999999997994489,0.9999999999999944,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,534,0.33230598188803523,0.11885977535772509,0.2075471014391323,0.33230598188803523,0.43857121151180123,0.5809426051454304,0.7395614480683206,0.8738729550677221,0.955124670059599,0.9888250145268674,0.999796236973127,0.9999994165423829,0.9999999997994489,0.9999999999999944,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,535,0.3323421013419228,0.11885977537761104,0.20754759374065562,0.3323421013419228,0.43872461649579375,0.5813537946554016,0.7402583591241373,0.8746191211835164,0.9556274210273759,0.9890367365000934,0.999805015170151,0.9999994635285424,0.9999999998261723,0.9999999999999957,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,536,0.3323421013419228,0.11885977537761104,0.20754759374065562,0.3323421013419228,0.43872461649579375,0.5813537946554016,0.7402583591241373,0.8746191211835164,0.9556274210273759,0.9890367365000934,0.999805015170151,0.9999994635285424,0.9999999998261723,0.9999999999999957,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,537,0.33238743832303214,0.11885977540050242,0.20754819809085698,0.33238743832303214,0.4389182100874621,0.5818735718383887,0.741137519044024,0.8755550076862436,0.9562520056846152,0.9892962506766398,0.9998153602219594,0.999999515802954,0.9999999998536412,0.9999999999999968,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,538,0.33238743832303214,0.11885977540050242,0.20754819809085698,0.33238743832303214,0.4389182100874621,0.5818735718383887,0.741137519044024,0.8755550076862436,0.9562520056846152,0.9892962506766398,0.9998153602219594,0.999999515802954,0.9999999998536412,0.9999999999999968,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,539,0.33243750596638116,0.1188597754236683,0.2075488507015121,0.33243750596638116,0.43913316925111695,0.5824516840528556,0.7421133407852311,0.8765877718256103,0.9569346329486024,0.9895760575173548,0.9998260805136246,0.9999995669141053,0.9999999998784351,0.9999999999999977,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,540,0.33243750596638116,0.1188597754236683,0.2075488507015121,0.33243750596638116,0.43913316925111695,0.5824516840528556,0.7421133407852311,0.8765877718256103,0.9569346329486024,0.9895760575173548,0.9998260805136246,0.9999995669141053,0.9999999998784351,0.9999999999999977,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,541,0.33249060891658877,0.11885977544616583,0.2075495273923982,0.33249060891658877,0.43936241353462036,0.583069260887091,0.7431536183899092,0.8776823157671421,0.957651094961053,0.989865738680372,0.9998367437134379,0.9999996148550235,0.9999999998998865,0.9999999999999983,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,542,0.33249060891658877,0.11885977544616583,0.2075495273923982,0.33249060891658877,0.43936241353462036,0.583069260887091,0.7431536183899092,0.8776823157671421,0.957651094961053,0.989865738680372,0.9998367437134379,0.9999996148550235,0.9999999998998865,0.9999999999999983,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,543,0.3325458872908285,0.11885977546759197,0.2075502159086227,0.3325458872908285,0.43960237254761864,0.5837168093631486,0.7442421037090764,0.8788208273846652,0.958389063017347,0.9901600207448701,0.9998471474709258,0.999999658938139,0.9999999999180659,0.9999999999999989,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,544,0.3325458872908285,0.11885977546759197,0.2075502159086227,0.3325458872908285,0.43960237254761864,0.5837168093631486,0.7442421037090764,0.8788208273846652,0.958389063017347,0.9901600207448701,0.9998471474709258,0.999999658938139,0.9999999999180659,0.9999999999999989,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,545,0.33260282912140504,0.11885977548776798,0.20755090899756953,0.33260282912140504,0.43985093546347787,0.5843887343803355,0.7453691848075354,0.8799926944389662,0.9591411718929487,0.9904557893815478,0.9998571861261983,0.9999996990036486,0.9999999999332805,0.9999999999999993,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,546,0.33260282912140504,0.11885977548776798,0.20755090899756953,0.33260282912140504,0.43985093546347787,0.5843887343803355,0.7453691848075354,0.8799926944389662,0.9591411718929487,0.9904557893815478,0.9998571861261983,0.9999996990036486,0.9999999999332805,0.9999999999999993,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,547,0.3326610966550282,0.11885977550662548,0.20755160193338,0.3326610966550282,0.4401067210668144,0.5850813885256775,0.7465285674120576,0.8811909109326187,0.9599025520749114,0.9907510213909809,0.9998668026790354,0.9999997351341214,0.9999999999459038,0.9999999999999997,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,548,0.3326610966550282,0.11885977550662548,0.20755160193338,0.3326610966550282,0.4401067210668144,0.5850813885256775,0.7465285674120576,0.8811909109326187,0.9599025520749114,0.9907510213909809,0.9998668026790354,0.9999997351341214,0.9999999999459038,0.9999999999999997,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,549,0.33272045048914334,0.11885977552415589,0.20755229143126716,0.33272045048914334,0.44036875921663804,0.5857922212689362,0.7477158266777546,0.8824105073996874,0.9606697500600413,0.9910443161743937,0.9998759675445704,0.9999997675293887,0.9999999999563081,0.9999999999999999,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,550,0.33272045048914334,0.11885977552415589,0.20755229143126716,0.33272045048914334,0.44036875921663804,0.5857922212689362,0.7477158266777546,0.8824105073996874,0.9606697500600413,0.9910443161743937,0.9998759675445704,0.9999997675293887,0.9999999999563081,0.9999999999999999,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,551,0.33278071167116596,0.11885977554038497,0.20755297510252263,0.33278071167116596,0.44063633185474926,0.5865193544190634,0.7489276842846894,0.8836477665904676,0.9614401878788835,0.9913346604489917,0.9998846677926762,0.9999997964446125,0.9999999999648369,1.0,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,552,0.33278071167116596,0.11885977554038497,0.20755297510252263,0.33278071167116596,0.44063633185474926,0.5865193544190634,0.7489276842846894,0.8836477665904676,0.9614401878788835,0.9913346604489917,0.9998846677926762,0.9999997964446125,0.9999999999648369,1.0,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,553,0.3328417408492366,0.11885977555535868,0.2075536511530617,0.3328417408492366,0.4409088856321304,0.5872613488891667,0.7501616111401742,0.8848997919568033,0.9622118651182632,0.9916212980437409,0.9998929011418323,0.9999998221571582,0.999999999971796,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,554,0.3328417408492366,0.11885977555535868,0.2075536511530617,0.3328417408492366,0.4409088856321304,0.5872613488891667,0.7501616111401742,0.8848997919568033,0.9622118651182632,0.9916212980437409,0.9998929011418323,0.9999998221571582,0.999999999971796,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,555,0.33290342593687955,0.1188597755691347,0.207554318203938,0.33290342593687955,0.4411859802713648,0.588017066902285,0.7514155925592583,0.8861642523085784,0.9629831821843865,0.991903652334351,0.9999006723528474,0.9999998449480292,0.9999999999774507,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,556,0.33290342593687955,0.1188597755691347,0.207554318203938,0.33290342593687955,0.4411859802713648,0.588017066902285,0.7514155925592583,0.8861642523085784,0.9629831821843865,0.991903652334351,0.9999006723528474,0.9999998449480292,0.9999999999774507,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,557,0.33296567438547997,0.11885977558177727,0.2075549751780887,0.33296567438547997,0.4414672562564078,0.5887855858044272,0.7526879813234384,0.8874392218253782,0.9637528292760787,0.9921812772695339,0.9999079909373868,0.9999998650912465,0.999999999982028,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,558,0.33296567438547997,0.11885977558177727,0.2075549751780887,0.33296567438547997,0.4414672562564078,0.5887855858044272,0.7526879813234384,0.8874392218253782,0.9637528292760787,0.9921812772695339,0.9999079909373868,0.9999998650912465,0.999999999982028,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,559,0.33302840811449697,0.11885977559335373,0.20755562122542023,0.33302840811449697,0.4417524136618825,0.5895661416155066,0.7539774013914251,0.8887230750737078,0.9645197133171365,0.9924538249534877,0.9999148696353072,0.9999998828478155,0.99999999998572,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,560,0.33302840811449697,0.11885977559335373,0.20755562122542023,0.33302840811449697,0.4417524136618825,0.5895661416155066,0.7539774013914251,0.8887230750737078,0.9645197133171365,0.9924538249534877,0.9999148696353072,0.9999998828478155,0.99999999998572,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,561,0.3330915600559658,0.11885977560393235,0.20755625567127411,0.3330915600559658,0.44204119774306844,0.590358090624321,0.7552826823527874,0.8900144154380012,0.96528290798305,0.9927210233281594,0.999921323366078,0.9999998984624523,0.9999999999886877,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,562,0.3330915600559658,0.11885977560393235,0.20755625567127411,0.3330915600559658,0.44204119774306844,0.590358090624321,0.7552826823527874,0.8900144154380012,0.96528290798305,0.9927210233281594,0.999921323366078,0.9999998984624523,0.9999999999886877,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,563,0.3330915600559658,0.11885977560393235,0.20755625567127411,0.3330915600559658,0.44204119774306844,0.590358090624321,0.7552826823527874,0.8900144154380012,0.96528290798305,0.9927210233281594,0.999921323366078,0.9999998984624523,0.9999999999886877,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,564,0.3331204818446104,0.11885977560722209,0.20755651057567423,0.3331204818446104,0.4421809412961659,0.590760405043841,0.7559744672500498,0.8907240919207644,0.9657152166623449,0.9928760896278626,0.9999251828360959,0.9999999078358404,0.9999999999904233,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,565,0.3331204818446104,0.11885977560722209,0.20755651057567423,0.3331204818446104,0.4421809412961659,0.590760405043841,0.7559744672500498,0.8907240919207644,0.9657152166623449,0.9928760896278626,0.9999251828360959,0.9999999078358404,0.9999999999904233,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,566,0.3331567168948954,0.11885977561095011,0.20755682180363955,0.3331567168948954,0.442357135467036,0.5912687285098945,0.756846696871323,0.8916132196076784,0.96625109358888,0.9930654193095956,0.999929689873137,0.9999999180841803,0.9999999999921548,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,567,0.3331567168948954,0.11885977561095011,0.20755682180363955,0.3331567168948954,0.442357135467036,0.5912687285098945,0.756846696871323,0.8916132196076784,0.96625109358888,0.9930654193095956,0.999929689873137,0.9999999180841803,0.9999999999921548,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,568,0.33319665974658674,0.11885977561466352,0.2075571560607315,0.33319665974658674,0.44255260693129067,0.5918338674772731,0.7578143565867079,0.8925933285092458,0.9668354788378046,0.9932687583275693,0.9999343175835679,0.9999999279294172,0.9999999999936711,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,569,0.33319665974658674,0.11885977561466352,0.2075571560607315,0.33319665974658674,0.44255260693129067,0.5918338674772731,0.7578143565867079,0.8925933285092458,0.9668354788378046,0.9932687583275693,0.9999343175835679,0.9999999279294172,0.9999999999936711,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,570,0.33323894813927163,0.11885977561821251,0.20755750076550697,0.33323894813927163,0.4427608991577591,0.592437366807631,0.7588454840576656,0.8936309917793526,0.967447492803801,0.9934784529974138,0.999938878098615,0.9999999370007442,0.9999999999949432,1.0000000000000002,1.0000000000000002,1.0,1.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,571,0.33323894813927163,0.11885977561821251,0.20755750076550697,0.33323894813927163,0.4427608991577591,0.592437366807631,0.7588454840576656,0.8936309917793526,0.967447492803801,0.9934784529974138,0.999938878098615,0.9999999370007442,0.9999999999949432,1.0000000000000002,1.0000000000000002,1.0,1.0
