,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,50,0.0075473994013145205,0.0008464776641225875,0.003336721410804136,0.0075473994013145205,0.011037369701937088,0.015851174133687897,0.022363950350022782,0.03100832454510474,0.042266026005488275,0.056652495443432635,0.0968955725936242,0.1554711686577885,0.23449052944629326,0.33313263339517946,0.44680074664401614,0.5672926531318206,0.684242128595598
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,202,8.490242479774685e-05,6.146540325332642e-07,1.5245702583378878e-05,8.490242479774685e-05,0.00017696286617231114,0.0003398130224400204,0.0006013728614199504,0.0009809731161956508,0.0014748792227738494,0.002043292053264616,0.003061995631194119,0.0032804775011402976,0.0024875477526651243,0.0013162681560097368,0.0004768820671655325,0.00011541503909303959,1.8079984258127903e-05
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,204,0.00011198709799708293,8.016474156528424e-07,2.006934174273097e-05,0.00011198709799708293,0.00023335538782520517,0.00044761148085560186,0.0007906186672407249,0.0012861061208158013,0.0019266551832526318,0.002657254754841518,0.003936214846931237,0.004153539755646002,0.003090465797876328,0.0015982304619040512,0.0005635103917847302,0.00013211572937958516,1.9948549567991158e-05
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,206,0.0001294768528717803,9.164532069519222e-07,2.3157661851881537e-05,0.0001294768528717803,0.0002697302921703239,0.0005168189436331879,0.0009110998339142904,0.0014779906115747839,0.002206104377627916,0.0030290724402822697,0.004435316830456312,0.004609656043858584,0.0033654393145357052,0.0017009649827433788,0.0005836446360097513,0.00013255493166568365,1.9291508136450972e-05
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,208,0.00014327779453532726,1.0027618228712693e-06,2.5575170890824947e-05,0.00014327779453532726,0.00029840368110531324,0.0005711339804934687,0.0010049093722378343,0.00162565385205143,0.0024177366947683945,0.0033048077962241663,0.0047833095360246105,0.004896365947516208,0.0035076095820076505,0.001732601291271981,0.0005785448699731513,0.00012728371334728124,1.7854551878178816e-05
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,211,7.727474776169836e-05,4.799199963638953e-07,1.3201545848620448e-05,7.727474776169836e-05,0.00016419775456412295,0.00032023382844355194,0.0005734423564043645,0.0009429668963780118,0.0014238286910395327,0.0019735672082125027,0.002926700891521301,0.0030546527466422313,0.002220218929067973,0.0011070768267550644,0.000371210327648639,8.155438661446329e-05,1.1356411990735828e-05
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,213,0.00010191694949127536,6.258412754311419e-07,1.7376654859794827e-05,0.00010191694949127536,0.00021650375479290393,0.00042178572770675617,0.0007538358034908359,0.001236173739091277,0.001859805746527834,0.0025663461431607686,0.0037619025478829115,0.0038671372572590306,0.002757928676451686,0.001343978420127637,0.00043854218405719385,9.332892249143506e-05,1.2525712447616447e-05
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,215,0.00011782481869685334,7.153837701095925e-07,2.0048816961064802e-05,0.00011782481869685334,0.0002502333270661577,0.0004869651230826569,0.000868649780888445,0.0014205059177381256,0.002129400000467945,0.0029252134316479048,0.004238514340952921,0.004291325446992716,0.003002899809477333,0.0014301218254828326,0.0004541126302563028,9.361375154141153e-05,1.21090626127498e-05
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,217,0.00013037558728898072,7.826743053194043e-07,2.2140126868052727e-05,0.00013037558728898072,0.0002768177639680263,0.0005381120655580235,0.0009580346560011726,0.0015623367109270016,0.002333535016780425,0.003191291586918577,0.004570716391341447,0.004557797512030754,0.0031293693103738003,0.0014564901685378954,0.0004500536045011744,8.986800298458911e-05,1.120348062546697e-05
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,219,0.000141173684671156,8.379517691412951e-07,2.392594382680935e-05,0.000141173684671156,0.000299668222404735,0.0005818959541047141,0.001033987090451785,0.0016815242115980902,0.002502462870953917,0.0034069899887397134,0.004823343947095076,0.004737062866833145,0.0031912424101969085,0.0014515255846598014,0.00043645773267083005,8.441923228805059e-05,1.014281682233417e-05
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,222,7.514500659695013e-05,3.9572758501138765e-07,1.2188058236777216e-05,7.514500659695013e-05,0.00016274352325608416,0.000322022048602992,0.0005823698953218641,0.0009627224340475989,0.0014546330945986923,0.0020082601130501153,0.002913067540794845,0.0029171172228066753,0.001993886451908093,0.0009154907216207692,0.00027641630704446497,5.338710311761619e-05,6.367164213997272e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,224,9.84045433018993e-05,5.123627729492435e-07,1.592855993003141e-05,9.84045433018993e-05,0.00021306381757411728,0.00042113254681918103,0.0007601413775568697,0.00125311734875562,0.001886553750667835,0.002592904949002705,0.0037177087951588807,0.003666619787629195,0.002458989134864141,0.0011033614386734816,0.0003241752058567451,6.0645699812090926e-05,6.970525253941792e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,226,0.00011311848198131403,5.823179462858869e-07,1.8273491875892863e-05,0.00011311848198131403,0.0002448606765144883,0.00048345400438014183,0.000870948837120208,0.0014318077569742517,0.002147764061477804,0.0029386921429973827,0.004164845928292727,0.004045515157844725,0.002661982536552179,0.0011672655518784709,0.000333717208469357,6.046999153845247e-05,6.698128705282408e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,228,0.00012459173959129537,6.341295817644942e-07,2.0086463515265744e-05,0.00012459173959129537,0.00026962838114521993,0.0005317757654639186,0.0009561534457348609,0.0015675227924848811,0.002342823080619655,0.0031912168358493795,0.004470490049406718,0.004276727795309701,0.0027610868020276026,0.0011831598032995552,0.0003291500572479916,5.776834068892106e-05,6.16657253773487e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,231,6.692380675251692e-05,3.0215579490241587e-07,1.0324988272442973e-05,6.692380675251692e-05,0.00014776930560649035,0.0002969846433677404,0.000543481980770001,0.0009057183690497474,0.0013744004070647678,0.001898449405158937,0.0027249557593702293,0.002658047985985841,0.001741115492823928,0.0007531399374001722,0.000210382643336969,3.6869368706715254e-05,3.9065437184568466e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,233,8.803459376644838e-05,3.9296287096291846e-07,1.3554515710545504e-05,8.803459376644838e-05,0.00019433433896088635,0.00039014627793070055,0.0007125923697915847,0.0011842516590954968,0.0017905568200589476,0.0024621982820123493,0.0034933010301662903,0.003355969204558798,0.002156826123117125,0.0009117076508957608,0.0002478123060657195,4.206321312153344e-05,4.294931587897496e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,235,0.00010153363651268017,4.4807830507379787e-07,1.560134109164767e-05,0.00010153363651268017,0.0002240777148044371,0.0004493704950634315,0.0008191820986709619,0.0013576180366332963,0.0020452436824698124,0.002799808531644465,0.003926374957838962,0.003714920426370793,0.0023424780319347216,0.0009676180341672261,0.00025591686629685415,4.2072257492324175e-05,4.1396984516308e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,237,0.00011210960761570736,4.891370830869877e-07,1.719158081489814e-05,0.00011210960761570736,0.00024735691572091214,0.0004955160399183688,0.0009015617378548528,0.0014900005666644229,0.002236539633435815,0.0030479470511440556,0.00422492687757499,0.003936859580429906,0.0024355733563004686,0.0009831350925329338,0.00025300580176168964,4.028452650742573e-05,3.819640593416059e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,239,0.00012116391038974096,5.22640157991635e-07,1.8542440364704086e-05,0.00012116391038974096,0.00026726799792765264,0.0005348206899094995,0.0009711972992394441,0.001600632926998548,0.0023938887549174357,0.003247741997619458,0.004449790129598316,0.004083574015983214,0.002478639882941688,0.0009776976344963875,0.0002448154436122586,3.7752960281445704e-05,3.4493625841862128e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,242,6.437082831470996e-05,2.4626248507184083e-07,9.426463435067685e-06,6.437082831470996e-05,0.00014487798491827467,0.00029543476079841235,0.0005460380090093584,0.000914824148669982,0.0013891585799730283,0.00191119344221207,0.0026830784333671336,0.0025106457688059015,0.00154615860180455,0.0006156358552035551,0.00015478543189569602,2.383328833484737e-05,2.1613218360776975e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,244,8.419213268824643e-05,3.1842566625949445e-07,1.230402685361956e-05,8.419213268824643e-05,0.00018944318183398813,0.000385893175969078,0.0007118538966495272,0.0011893222354604958,0.0017994344640983565,0.0024645376449798457,0.0034198652244331056,0.0031515792965384217,0.0019042056820507123,0.0007408944329592325,0.00018124702494591788,2.7028271608699808e-05,2.3618033955465265e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,246,9.666814331582864e-05,3.6144754313815216e-07,1.409856281712848e-05,9.666814331582864e-05,0.00021746279804941914,0.0004424883295351626,0.0008146812688861133,0.0013573437019494701,0.002046199461248361,0.0027899291762117045,0.0038265677902364773,0.003472905943763721,0.002058695357674372,0.0007827133702552405,0.00018630319894232547,2.6906346528393125e-05,2.265491468087429e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,248,0.00010635739541787987,3.9314511669978497e-07,1.548012644265854e-05,0.00010635739541787987,0.000239201208945157,0.0004861930604766994,0.00089342163276088,0.0014844018845606027,0.0022296187944801293,0.003026361536562192,0.0041027742739271475,0.003667100240540051,0.002132709560232511,0.0007923301002903144,0.0001834937779030516,2.5664707273226612e-05,2.082180995400934e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,251,5.706001641474276e-05,1.8703676244221099e-07,7.946580554475477e-06,5.706001641474276e-05,0.00013094165882617017,0.0002712256771284526,0.0005072816353238965,0.0008568055323662696,0.0013066823137296195,0.0017986271283694493,0.002498486974461102,0.0022770779274071725,0.001343639674518382,0.0005038857386246192,0.00011716842329508873,1.636264339249352e-05,1.317539430260546e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,253,7.500371365308693e-05,2.4304503797803373e-07,1.042418082780031e-05,7.500371365308693e-05,0.00017207766935283905,0.00035604702637554515,0.0006646430642190608,0.0011194769085787967,0.0017010775554370762,0.00233098824973934,0.0032004805886001247,0.002872595926310659,0.0016629708244323335,0.0006093840654398565,0.0001378664612589513,1.8645374696083807e-05,1.4465787631457748e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,255,8.644262447180494e-05,2.7691009150821174e-07,1.1989401922823097e-05,8.644262447180494e-05,0.00019827385533092485,0.0004098056955364784,0.0007635219655813918,0.0012824523621656186,0.0019416492845218203,0.002648687903558509,0.0035945368918206804,0.003177298430552618,0.0018045531605381975,0.0006461434285184644,0.00014222635973549036,1.862754828224785e-05,1.3924502770332013e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,257,9.538212186793919e-05,3.0205261812980965e-07,1.3202208749669714e-05,9.538212186793919e-05,0.00021872589547639585,0.0004515878406224593,0.0008397458617597953,0.0014065660285481022,0.0021218251194328698,0.002881461400101397,0.003865092453828353,0.003364556684031737,0.0018747247823819365,0.0006559113215374487,0.00014046707114112042,1.7815858341640804e-05,1.2831457390313483e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,259,0.00010302053277871454,3.22509223315704e-07,1.4230268094278578e-05,0.00010302053277871454,0.00023618520476233716,0.0004871066175314879,0.0009040478224561989,0.0015100652158659912,0.002269678948235598,0.0030683864384305278,0.0040680842345184355,0.0034874498964804434,0.0019063913571902842,0.0006517238101911534,0.00013578938773480028,1.667816145758624e-05,1.1573237056217855e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,262,5.468821164661991e-05,1.5178877379328985e-07,7.227628626078003e-06,5.468821164661991e-05,0.0001279338087554138,0.00026889048634621323,0.0005079528489845975,0.0008625306508881775,0.0013163138292498393,0.0018046474048205748,0.0024516615240149494,0.0021430804791768214,0.0011886056939592793,0.0004101644866507951,8.580483272652448e-05,1.0522130636030282e-05,7.246240467203519e-07
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,264,7.149715705690173e-05,1.9616566441194416e-07,9.429658564120284e-06,7.149715705690173e-05,0.00016721598050439408,0.00035107389961021676,0.0006619256803457934,0.0011208642700504226,0.001704344699077817,0.0023261227031664547,0.003123432662757747,0.0026887917939190558,0.0014630062759361678,0.0004932916665755643,0.00010039721609427081,1.1922099503854599e-05,7.910164779377328e-07
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,266,8.205771420300638e-05,2.225562800487265e-07,1.0800188326060604e-05,8.205771420300638e-05,0.00019186942678942718,0.0004023991040506198,0.0007572339392059913,0.0012786922279072333,0.0019372661128899372,0.0026321214364006993,0.0034932904955516024,0.0029614469634027503,0.0015808078032986431,0.0005207983007084443,0.00010312079261989892,1.1857958647009575e-05,7.579815611212168e-07
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,268,9.024705931193724e-05,2.4195669499351274e-07,1.185357421896085e-05,9.024705931193724e-05,0.00021096807333376462,0.00044197553889886753,0.0008301055799997906,0.001397851217434468,0.0021100968918057353,0.0028540375195604114,0.0037438253850405165,0.00312554850843413,0.0016367556814073218,0.0005268691820535506,0.00010149224596093455,1.1301150294806979e-05,6.95952278339978e-07
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,270,9.721736723034256e-05,2.5765021655897496e-07,1.2742777545773892e-05,9.721736723034256e-05,0.00022720862060667327,0.0004754845167142034,0.0008913190052675084,0.0014967592296228059,0.0022511836749516444,0.003031154239485811,0.003929967342628396,0.0032310090287300387,0.001659872346750421,0.0005220566491673338,9.783531969035875e-05,1.0548847905889836e-05,6.25838267888849e-07
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,273,5.149032454059144e-05,1.2096432774159015e-07,6.456985919045448e-06,5.149032454059144e-05,0.00012279530564316728,0.00026189265766001326,0.0004997015355698387,0.0008530707851359053,0.0013027701625096752,0.0017789288217365297,0.002363398152034696,0.0019813004196723018,0.0010327169920257926,0.0003278588102007958,6.168852763025742e-05,6.640563962309745e-06,3.909657284037359e-07
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,275,6.72177785900174e-05,1.5609300177857233e-07,8.411776886513877e-06,6.72177785900174e-05,0.000160265223663128,0.0003414383397078205,0.0006502229882560187,0.0011069512101395131,0.001684337004103049,0.0022895990988780067,0.003006500878031816,0.0024820487967028544,0.0012691573547000126,0.0003936755158426539,7.206016369436469e-05,7.511113896435656e-06,4.260147027659377e-07
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,277,7.704331595585471e-05,1.7684783632113688e-07,9.621384347979233e-06,7.704331595585471e-05,0.00018364921068098433,0.0003908348650347165,0.0007428577520207705,0.0012611394025798853,0.0019119684687402907,0.0025873194454440027,0.003357943472444439,0.002729952350284223,0.0013694014479444267,0.0004150177374572061,7.39021999255091e-05,7.4587916571147435e-06,4.0753732283087334e-07
