,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,6,0.015625,0.008303765625000003,0.012230590464,0.015625,0.017596287801,0.019770609664000006,0.02216436112900001,0.02479491129600001,0.027680640625000016,0.030840979456000017,0.03806869254399999,0.046655999999999996,0.056800235584000006,0.06871947673600001,0.08265395001600002,0.09886748262400005,0.11764899999999995
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,409,2.154175958962351e-05,4.959614657371605e-09,1.2475554873934177e-06,2.154175958962351e-05,6.998948620918097e-05,0.00019322911515021524,0.000453507057541354,0.0009048604378249547,0.0015342954782020409,0.002209209015774734,0.0027905070304695186,0.0017973100038830804,0.0005774978046887819,8.981645180352936e-05,6.497867294410778e-06,2.0777775493495195e-07,2.7520981044675622e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,411,2.292076150896509e-05,5.2243347541958755e-09,1.3252942408021274e-06,2.292076150896509e-05,7.444009529191158e-05,0.00020526977441213777,0.00048080130352657794,0.0009566235121445931,0.0016161887049153292,0.002316783061456235,0.002893132099731538,0.0018358707065630727,0.0005790732223529968,8.807369723542126e-05,6.205853927527177e-06,1.9242690702345626e-07,2.4597505414095946e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,414,1.209774933569441e-05,2.4568816711902096e-09,6.704457706315626e-07,1.209774933569441e-05,4.005980943384859e-05,0.00011249635628887647,0.0002680283667393621,0.000541816128291483,0.0009289567321704811,0.0013498317096333188,0.001725993149994043,0.0011162722041800353,0.00035716260727035836,5.4837065086777395e-05,3.880912610534408e-06,1.202262024477277e-07,1.5267710834479536e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,416,1.5722861821740437e-05,3.1611598039454954e-09,8.69951905650826e-07,1.5722861821740437e-05,5.204297831966798e-05,0.00014597216332663536,0.0003470895151920719,0.0006996656090557733,0.0011952470954448902,0.0017290491430604629,0.0021857644544229426,0.0013927345830507985,0.00043744985615154253,6.568159417177687e-05,4.527346384818109e-06,1.3600191629645636e-07,1.6667874738013576e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,418,1.7958824523681932e-05,3.5746041468453744e-09,9.92078699964752e-07,1.7958824523681932e-05,5.942028071217573e-05,0.00016646422989991793,0.0003950222177648255,0.0007940510410691022,0.0013515720459780528,0.0019464996997253935,0.0024326909730164967,0.001527164788312804,0.00047087958799695636,6.914049117246725e-05,4.6416552034691455e-06,1.3521043790374313e-07,1.5992112023689595e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,420,1.9675268673882123e-05,3.877090281171765e-09,1.0851592139449666e-06,1.9675268673882123e-05,6.507343184702387e-05,0.00018208252316531665,0.00043121911741515035,0.0008643761333525983,0.001465943256511199,0.002101831035222048,0.0025969703034663303,0.001606201028387739,0.0004861697205592105,6.981000853303815e-05,4.564555427220508e-06,1.2893530925524935e-07,1.4717290893051126e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,422,2.1130198595971505e-05,4.122152133412823e-09,1.163538992571745e-06,2.1130198595971505e-05,6.985747209939047e-05,0.00019523413048164783,0.00046143935596121207,0.000922353196200485,0.0015586021175817103,0.002224750958750383,0.0027176102136589365,0.0016559760065458064,0.0004920464372312071,6.909443414624673e-05,4.400117118402094e-06,1.2052403306913707e-07,1.3276697716114841e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,425,1.1215326736270132e-05,1.949440891204487e-09,5.919228411656687e-07,1.1215326736270132e-05,3.7804860228019994e-05,0.00010759745664482901,0.0002586798308105087,0.0005253405771956901,0.0009008894337697815,0.001303492304775827,0.0016303872941123942,0.0010125462524522124,0.0003051907775553786,4.32617269365906e-05,2.7671287266757256e-06,7.57250900078605e-08,8.287160320515395e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,427,1.4618950420716718e-05,2.51564600860241e-09,7.703248960979689e-07,1.4618950420716718e-05,4.925815568065578e-05,0.00014002669578877698,0.0003359700390926007,0.0006803882306062323,0.0011625481534117002,0.0016746090320785855,0.0020707721726908753,0.0012670401191963883,0.00037489612021897404,5.196974437539355e-05,3.2375498911587193e-06,8.591380294894943e-08,9.07380181697018e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,429,1.673534230115483e-05,2.8510388155367222e-09,8.804342177500271e-07,1.673534230115483e-05,5.636672482540466e-05,0.00016004194463323397,0.0003832239785300981,0.0007739034485843555,0.0013175422531521758,0.001889437499968165,0.0023098724661320493,0.0013924512714017176,0.0004044498045950247,5.4829142433787156e-05,3.3267312678329166e-06,8.560521695419869e-08,8.725432880482337e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,431,1.8366273195494777e-05,3.0975959300073007e-09,9.646903308423223e-07,1.8366273195494777e-05,6.183515998596213e-05,0.00017535769669587944,0.00041905674421963726,0.0008438879879268442,0.001431482973411753,0.0020437118626130853,0.0024700839724461935,0.0014670255559579865,0.00041829853899805647,5.545495531590775e-05,3.277079704857723e-06,8.17721760472353e-08,8.043641544009523e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,433,1.9750582100474063e-05,3.2977582799576126e-09,1.035741452031307e-06,1.9750582100474063e-05,6.646922208129586e-05,0.00018827309613652813,0.00044901971842697816,0.0009016858361708742,0.0015239834164476787,0.0021661035815032335,0.0025882597150644056,0.0015144947503997316,0.0004239166602296165,5.4959362387221604e-05,3.163214976163828e-06,7.653909047691792e-08,7.265924058137152e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,435,2.0987952994623998e-05,3.4693186996277937e-09,1.0988694839854893e-06,2.0987952994623998e-05,7.060525509445807e-05,0.00019974826690014866,0.00047543299124844116,0.0009520439850413416,0.0016032661328569358,0.002268663574975847,0.002680003190462741,0.0015450025063302904,0.00042452761455958243,5.38237973473821e-05,3.0171835760561793e-06,7.079333344646238e-08,6.485751778245823e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,438,1.1064325099968685e-05,1.6295839785005319e-09,5.552349091363824e-07,1.1064325099968685e-05,3.795056892225415e-05,0.00010933917097708605,0.00026471816538520834,0.0005385762486825748,0.0009204248674153272,0.0013202119541824474,0.001596928312559361,0.0009382887572177867,0.00026152773536374305,3.347199635214397e-05,1.8845746946300881e-06,4.4177892933946626e-08,4.020892759939827e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,440,1.436674377960887e-05,2.0948134768449337e-09,7.198048264865308e-07,1.436674377960887e-05,4.9258134105075835e-05,0.00014174696456992902,0.0003424923549025967,0.0006948518183016283,0.0011831967189926621,0.0016895761645226264,0.002020487251187387,0.0011696102457819846,0.00032002687376249405,4.0055070463038204e-05,2.1964919586441193e-06,4.99295094454807e-08,4.3856623735597587e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,442,1.6395095094145626e-05,2.366661507811931e-09,8.20115311478415e-07,1.6395095094145626e-05,5.619009905651347e-05,0.00016150052308875772,0.00038943967488078515,0.0007878787271881053,0.0013367424651223908,0.001900352044541927,0.002246720165057463,0.0012813506412429766,0.00034417341414708476,4.2126517608428154e-05,2.2499250707693553e-06,4.959430116648816e-08,4.204071313960638e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,444,1.794635230956618e-05,2.564682398184431e-09,8.96275947445133e-07,1.794635230956618e-05,6.148204357850664e-05,0.00017649839274836001,0.0004247527135983921,0.0008569060453555313,0.0014485890187036822,0.0020502036696563785,0.0023963403900966037,0.0013464848548590865,0.00035503800675277793,4.249719590960051e-05,2.2106151814210956e-06,4.7251206985142493e-08,3.8655527998692886e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,446,1.925712579762474e-05,2.7244827591510442e-09,9.601997583809746e-07,1.925712579762474e-05,6.59462067885796e-05,0.00018908653585393714,0.00045413519354143314,0.000913608365937353,0.001538847776764716,0.00216826809562349,0.002505538389346838,0.0013870368014543305,0.0003590255881550178,4.202599642588863e-05,2.1291745692180282e-06,4.413133518753015e-08,3.484224850751525e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,449,1.0212826936622232e-05,1.2874082063054982e-09,4.880810011707767e-07,1.0212826936622232e-05,3.565913009863263e-05,0.00010412452235290688,0.0002543778242613869,0.0005199360268995109,0.0008887467923338998,0.0012693640726777944,0.00150193393837028,0.0008474126998123877,0.00022250351187450397,2.6292080909155608e-05,1.337896601499154e-06,2.770507709370752e-08,2.1730414019598892e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,451,1.3303793389318945e-05,1.660278663467303e-09,6.347840329601413e-07,1.3303793389318945e-05,4.643297507518352e-05,0.00013542134209419842,0.0003301737074037557,0.0006729627303712406,0.0011461534339379778,0.0016297328365645412,0.0019064157847789134,0.0010597311990108908,0.00027315029036193973,3.156435688917414e-05,1.564353555150793e-06,3.1412880658375304e-08,2.377808120583347e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,453,1.5220039202508718e-05,1.880426924075314e-09,7.25054823381235e-07,1.5220039202508718e-05,5.30998186442216e-05,0.00015467921714458778,0.0003763712874532226,0.0007649673080284415,0.0012981301414771783,0.001837627114340276,0.002125177356934289,0.0011638773937797376,0.00029449452383165526,3.327972207303377e-05,1.606416058422324e-06,3.128001309516662e-08,2.285053493533459e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,455,1.6692697395375805e-05,2.0417492509748126e-09,7.939372302372271e-07,1.6692697395375805e-05,5.8214347604934625e-05,0.00016937421181800107,0.00041130212473418945,0.0008336143992536463,0.0014094970722311896,0.001986409733561354,0.0022711363316542774,0.0012254319956693795,0.0003043850025713907,3.363821223361445e-05,1.5814360342611232e-06,2.986046442361427e-08,2.1051662898838677e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,457,1.7939682496752505e-05,2.172330157827636e-09,8.518810785975021e-07,1.7939682496752505e-05,6.253807574036445e-05,0.00018173563444934802,0.0004404360953495163,0.0008901537431874141,0.0014996420328870943,0.0021040582617467144,0.00237831136934638,0.0012642957568121972,0.00030828100046204803,3.331682474281815e-05,1.5255368620916224e-06,2.7932105410913734e-08,1.900438959447606e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,459,1.9052004918090352e-05,2.28395192666084e-09,9.0325313360493e-07,1.9052004918090352e-05,6.638908667967225e-05,0.00019269506675075832,0.0004660607772662695,0.0009392961402610054,0.0015766987803268455,0.0022023401110721087,0.0024611150702331624,0.0012889790118539963,0.00030853750953897975,3.260858869419593e-05,1.4542245849764742e-06,2.5819539199374613e-08,1.695349113515455e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,462,1.0037795103174678e-05,1.072166673975951e-09,4.561239994736912e-07,1.0037795103174678e-05,3.56632365917446e-05,0.00010541590689602442,0.00025934613532499403,0.0005310501275695497,0.0009046368047782687,0.0012808572993220114,0.0014656316189159187,0.0007823407758807144,0.0001899601805515154,2.0266655255870643e-05,9.07791054992082e-07,1.610289345107067e-08,1.0504227199764278e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,464,1.3027768078123055e-05,1.3776192121695389e-09,5.910431498890414e-07,1.3027768078123055e-05,4.6267783463272925e-05,0.00013659739398086613,0.0003353862022164707,0.0006848237170233455,0.0011623612937685472,0.001638449780777815,0.0018535051335671117,0.0009747626762862416,0.00023234297362882285,2.424131853612014e-05,1.0575488448159468e-06,1.819091287779784e-08,1.1451835078236907e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,466,1.4860025498886497e-05,1.5556572647637435e-09,6.730902453639192e-07,1.4860025498886497e-05,5.2753888597270325e-05,0.00015555949417214932,0.00038117854386658895,0.000776139723245962,0.0013125802652559776,0.0018419734476082385,0.0020600634864989514,0.0010673814741397173,0.0002497550951454901,2.5482864235471745e-05,1.08276152514731e-06,1.806021484073799e-08,1.0972457493177534e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,468,1.6258323032150805e-05,1.6850209682573536e-09,7.352483567348307e-07,1.6258323032150805e-05,5.769483276969847e-05,0.00016992500374557543,0.00041554528513654244,0.0008437381527635556,0.0014217304284006376,0.0019862790127614387,0.002196211055314149,0.001121107059617181,0.0002575169546497447,2.5694898120667017e-05,1.0633392689405572e-06,1.7198793740581298e-08,1.0084152079749319e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,470,1.7437613827869016e-05,1.7891708406486363e-09,7.873175679893094e-07,1.7437613827869016e-05,6.18549519299941e-05,0.00018195884351740303,0.00044408221994165175,0.0008991467483031229,0.0015096065115367818,0.00209967586420641,0.0022952112083414185,0.001154329056543989,0.00026028696091757753,2.5398067527218493e-05,1.0236842086362053e-06,1.6055660558884262e-08,9.085105609992496e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,472,1.8487186364426666e-05,1.877892683277889e-09,8.333707978788047e-07,1.8487186364426666e-05,6.555177936421742e-05,0.00019260231546778056,0.00046911667222355416,0.0009471656173518689,0.0015844652496213496,0.0021940004612118823,0.0023710662840794546,0.0011748559602628309,0.0002600587398440042,2.4815721314971913e-05,9.741652005222874e-07,1.4815995040241945e-08,8.090829138477498e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,475,9.725908727415181e-06,8.802536696159436e-10,4.202168414176133e-07,9.725908727415181e-06,3.5161733213929565e-05,0.00010521042765924499,0.000260663259937007,0.0005347128650322891,0.0009077577572016476,0.0012741331124515953,0.0014099325274109893,0.0007120270189944286,0.0001598776613013362,1.5400637883965357e-05,6.072237604113382e-07,9.226733673949725e-09,5.0056412627765096e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,477,1.2609923067344585e-05,1.1298616973541398e-09,5.439516190090398e-07,1.2609923067344585e-05,4.556997278748265e-05,0.00013619012095949045,0.0003367408382007175,0.000688833822644103,0.0011651649470381983,0.0016281624878265956,0.0017812211881061898,0.0008862371564148525,0.00019534635476391328,1.840193205414361e-05,7.066654333249034e-07,1.0412358552549816e-08,5.4515657627618634e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,479,1.436940090338122e-05,1.2746375415511986e-09,6.188580873721827e-07,1.436940090338122e-05,5.1907634912644327e-05,0.00015494458483186497,0.00038234527904104773,0.0007799239751897305,0.0013144644048667994,0.0018286250470475947,0.0019777953547974853,0.0009694991040680556,0.0002097813199573098,1.9325561166171262e-05,7.228079437384997e-07,1.0327476652055798e-08,5.2182726417478085e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,481,1.5707301389296275e-05,1.3793828288498635e-09,6.753961153997565e-07,1.5707301389296275e-05,5.671793416525075e-05,0.00016910011007860272,0.00041643993147596196,0.0008470845663557952,0.0014224825255037324,0.0019701000146113688,0.0021065973966453285,0.0010173761688171497,0.00021610509515275066,1.946872429804393e-05,7.091999169754558e-07,9.825983250245598e-09,4.791472142779366e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,483,1.6832497994921864e-05,1.4634133225138533e-09,7.226202458918853e-07,1.6832497994921864e-05,6.07566257026029e-05,0.00018092369846252273,0.0004446651357191398,0.000901955988383422,0.0015091386055610316,0.0020808269473046033,0.0021997119434808603,0.001046645927353959,0.0002182464952846772,1.9227683090095594e-05,6.821792644093524e-07,9.165198940972345e-09,4.313156812821793e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,486,8.915887397660844e-06,6.906542871831934e-10,3.6686132823643256e-07,8.915887397660844e-06,3.2812254305578776e-05,9.950602375656531e-05,0.00024876465062841275,0.0005126685642153542,0.0008705084924358248,0.001216664074661239,0.0013169736355343612,0.0006386578733735569,0.00013508908014330952,1.2014214866936486e-05,4.281256942456826e-07,5.746662482154706e-09,2.6866962757525983e-11
