,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,6,0.015613282422168005,0.008296155080501313,0.012220654337882029,0.015613282422168005,0.017583609250412136,0.01975692338958145,0.02214962073949356,0.02477907102217674,0.027663655601226425,0.030822806021702155,0.03804801775765158,0.046632672129891646,0.05677412554586607,0.06869048501237492,0.08262201434193088,0.09883258647369156,0.11761118190896713
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,472,1.6620398293120345e-05,1.3489672878634767e-09,6.950684069023886e-07,1.6620398293120345e-05,6.0757483378701095e-05,0.00018320374230792054,0.00045587381633003355,0.0009361060747643025,0.001585488577883365,0.0022127691685617126,0.002396137812590547,0.001167397815633628,0.00024906550347723633,2.242061242796447e-05,8.109048545938967e-07,1.1065299942150326e-08,5.2591422290370945e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,475,8.713701641746056e-06,6.274314130112601e-10,3.4874024879766155e-07,8.713701641746056e-06,3.249960340328233e-05,9.985931386107907e-05,0.0002528945281028904,0.0005278728541394326,0.000907713557918241,0.0012846266282878192,0.001425226776277284,0.000707952117893797,0.0001532344746975059,1.3922963013925085e-05,5.055783307286958e-07,6.887875041758282e-09,3.24896736574533e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,477,1.1298004741700524e-05,8.043896879087647e-10,4.512793143810855e-07,1.1298004741700524e-05,4.2126727329206854e-05,0.00012929564420482737,0.0003268016536688682,0.0006802292815090234,0.0011654256605041452,0.0016419008595735132,0.0018004229720770706,0.0008807198281532197,0.00018701812045999572,1.6603807330432585e-05,5.866089385144183e-07,7.739521962793312e-09,3.5175341065136305e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,479,1.2874927682498696e-05,9.063787178871831e-10,5.132542849269525e-07,1.2874927682498696e-05,4.7993379932876073e-05,0.0001471373959994707,0.00037116989018407063,0.0007704150283216504,0.001315114090210674,0.0018444191955906191,0.0019989721759697786,0.0009629680607415748,0.000200608495741153,1.7402831561567293e-05,5.981945134143099e-07,7.643166089846326e-09,3.3470151711883886e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,481,1.4074226493103948e-05,9.79689800732597e-10,5.599590355803376e-07,1.4074226493103948e-05,5.244953207075832e-05,0.00016061969803107787,0.00040438740863403034,0.0008370093532906662,0.0014235676134554409,0.0019875027695211126,0.0021289884051456,0.0010099943030712464,0.00020641730115214196,1.7496898594230014e-05,5.851435318636326e-07,7.240281447697933e-09,3.054894014899095e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,483,1.5083021615329065e-05,1.0381271377851183e-09,5.989131305134447e-07,1.5083021615329065e-05,5.619348352605531e-05,0.00017189312252317477,0.00043192296156675314,0.0008914960163255945,0.0015106921388088918,0.0020996100625997214,0.0022229084385602055,0.0010384994837519656,0.00020821949891070273,1.7245609395987148e-05,5.611203395140466e-07,6.723694544709152e-09,2.733386842912479e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,486,7.961280161416256e-06,4.860800691174828e-10,3.02522284466335e-07,7.961280161416256e-06,3.0262423900289357e-05,9.433172144142753e-05,0.00024124095497460508,0.0005061485225182954,0.0008708026000702874,0.0012272714907913729,0.0013312495094265858,0.0006341019654766313,0.0001289827699765359,1.078268893116902e-05,3.5223535397527656e-07,4.213851927312712e-09,1.7000745428066403e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,488,1.0361352574802476e-05,6.255072621757923e-10,3.929455801188026e-07,1.0361352574802476e-05,3.9374824079630245e-05,0.00012259950029775335,0.00031291863903399854,0.0006546951029278104,0.001122250280727632,0.0015745034248330191,0.0016880257925216526,0.0007918014332869427,0.00015800632080815029,1.2906506927610835e-05,4.1019126022023933e-07,4.752106563911751e-09,1.8472277991102867e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,490,1.1842942040101575e-05,7.069122268278721e-10,4.482464675857189e-07,1.1842942040101575e-05,4.499281077728702e-05,0.0001399358929755613,0.0003564684805329827,0.0007437196714513852,0.001270189320146725,0.0017740052217774436,0.0018797753600895883,0.0008683190156555926,0.0001699891773547886,1.3567261461303836e-05,4.1950679425352024e-07,4.706401364784939e-09,1.7626453638085718e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,492,1.2977175642544098e-05,7.659052476284401e-10,4.902059680698067e-07,1.2977175642544098e-05,4.928843476331627e-05,0.00015312526399616891,0.00038930319303313475,0.0008099464803125519,0.0013782364753660878,0.0019162065406157416,0.0020068176102585175,0.000912884857862266,0.00017532342759381996,1.3672417810872668e-05,4.1129984836936774e-07,4.4684351284712635e-09,1.612386823035992e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,494,1.3934406952808309e-05,8.131512096955257e-10,5.25324752807749e-07,1.3934406952808309e-05,5.290961873806606e-05,0.00016419207145088304,0.00041662202578353417,0.0008643518275169121,0.001465432676780208,0.0020282252425730153,0.002099400184221212,0.0009404520513365113,0.00017719064993965022,1.350138736940803e-05,3.951439634902101e-07,4.157152491823029e-09,1.4452522111886024e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,496,1.4785844273598103e-05,8.531313424403e-10,5.563220706023103e-07,1.4785844273598103e-05,5.612722153791701e-05,0.0001739829620834732,0.0004406010409738491,0.0009115354586214003,0.0015397721309259324,0.0021214758473052857,0.002170348807597751,0.0009574208414770811,0.00017696420060282907,1.3175072807758495e-05,3.751379535796407e-07,3.821836058429785e-09,1.280117238570377e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,499,7.75578845448148e-06,3.969276688035545e-10,2.7924711893385657e-07,7.75578845448148e-06,3.0038872837662213e-05,9.488654617935343e-05,0.00024456512634012356,0.0005143293290421735,0.0008820913163113642,0.001232414847292339,0.00129178165281094,0.0005810043373963638,0.00010894778873310502,8.186911649414118e-06,2.3403396695779847e-07,2.380361326271193e-09,7.912256781463264e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,501,1.0059652999965813e-05,5.090356630013855e-10,3.614799897439591e-07,1.0059652999965813e-05,3.895137604766285e-05,0.00012290232676453918,0.00031615440089362783,0.0006630190557472608,0.0011329374949504403,0.0015757255428632158,0.001632391932240091,0.0007230113183774384,0.00013300261226613505,9.765366966924374e-06,2.7158392473969825e-07,2.674871978923952e-09,8.566109933623348e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,503,1.1467072284428086e-05,5.737154372038436e-10,4.11236968411698e-07,1.1467072284428086e-05,4.4388907594792035e-05,0.00013990329783426954,0.0003591833031452049,0.000751143105617794,0.0012788216459227104,0.0017705795535548124,0.0018128835931177437,0.0007907142276500768,0.00014269503442769206,1.0236741812937025e-05,2.7696905052688384e-07,2.6415685086709075e-09,8.15007814263767e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,505,1.2538036691873788e-05,6.202278773225996e-10,4.4875292881469357e-07,1.2538036691873788e-05,4.85214222097738e-05,0.00015275770034880694,0.0003914174527649543,0.0008162557368192798,0.0013845880029919324,0.0019083431151585822,0.0019311698830504615,0.0008294642590783163,0.00014684508647431522,1.0292824755903803e-05,2.7092892199114873e-07,2.502156358024119e-09,7.437546373189573e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,507,1.3438947918933359e-05,6.573001958343026e-10,4.800439650984909e-07,1.3438947918933359e-05,5.199377023630827e-05,0.0001635072055549364,0.00041814093130939045,0.0008695368781201502,0.0014695657383265108,0.00201629902184863,0.0020166356237907544,0.0008529641510360099,0.00014813686759518807,1.0145147451790209e-05,2.5979318160621457e-07,2.3233359237455768e-09,6.653324270272639e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,509,1.423897114435251e-05,6.88577502789434e-10,5.076123269946788e-07,1.423897114435251e-05,5.5074007546939095e-05,0.00017300082000672447,0.0004415526381572468,0.0009156443478835538,0.0015418218525132658,0.0021058611463648453,0.0020816592405364922,0.0008670371629173653,0.00014771987399255328,9.884437474032147e-06,2.46244894091079e-07,2.132423294939842e-09,5.883119028841741e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,512,7.459135454127767e-06,3.1991250384400137e-10,2.544533674838779e-07,7.459135454127767e-06,2.9437023651125278e-05,9.423007650509674e-05,0.00024478261508922156,0.0005159985929287099,0.0008821642568431876,0.0012218284127367479,0.001237473006648249,0.0005255121033591973,9.083211990042252e-05,6.134545510700259e-06,1.5343020382261843e-07,1.3264428292677506e-09,3.631505697019033e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,514,9.666417856395817e-06,4.0989898661034124e-10,3.290946361660637e-07,9.666417856395817e-06,3.813764328134398e-05,0.00012194558005701018,0.00031615940803434995,0.0006645893334301812,0.0011320374233030229,0.001560813762239809,0.001562367823842717,0.0006533614135812849,0.00011078390584692491,7.3102820990136445e-06,1.778705962188415e-07,1.4890121861895092e-09,3.927327444524779e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,516,1.1009834543902651e-05,4.615934238349034e-10,3.7408593874669487e-07,1.1009834543902651e-05,4.3426211228455815e-05,0.00013870132738959647,0.0003588967351377707,0.0007523082464782637,0.0012767603519695326,0.001752382141488913,0.0017336708164781423,0.0007139349188338236,0.00011875351615961927,7.656252300522128e-06,1.8122792135423322e-07,1.469035720677354e-09,3.732741985475653e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,518,1.2029058622304539e-05,4.986283694724959e-10,4.07903477559982e-07,1.2029058622304539e-05,4.743354964286815e-05,0.000151331964092894,0.0003908123039141511,0.0008169083758767804,0.0013813150141835167,0.0018872997524054537,0.0018453691456685164,0.0007483342310660535,0.0001221086210801162,7.691767619419578e-06,1.7712145378432762e-07,1.3902352890142398e-09,3.403116100373668e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,520,1.2884507677692661e-05,5.280544109465355e-10,4.360422703432849e-07,1.2884507677692661e-05,5.0793089011997995e-05,0.00016186983905296397,0.00041720738596863515,0.0008696323024764194,0.0014650772841830512,0.001992677400008383,0.0019256743772005601,0.000768978435363475,0.00012309089700651032,7.575540187538824e-06,1.6970398917605403e-07,1.289780542101675e-09,3.0415377107085197e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,522,1.3642865645807464e-05,5.528164180654146e-10,4.6078802608253555e-07,1.3642865645807464e-05,5.376816157183447e-05,0.00017116015219026672,0.00044028818966083695,0.0009151641796102201,0.00153613379082313,0.0020798566509183753,0.0019864684704571033,0.0007811429524011802,0.0001226596023650718,7.375557212821853e-06,1.6073261226500538e-07,1.1828539845834283e-09,2.687160041381572e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,525,7.1422947346331994e-06,2.566459243355403e-10,2.3082511309002845e-07,7.1422947346331994e-06,2.8721146287168473e-05,9.317078517515295e-05,0.00024393631125074283,0.0005154267423051669,0.0008784048755750841,0.0012060569611156086,0.001180229772688728,0.0004731908228271284,7.538099347504462e-05,4.574892270792567e-06,1.0009113012914845e-07,7.353307566672085e-10,1.657651535239992e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,527,9.251768818411686e-06,3.2868408562393747e-10,2.9840259783250286e-07,9.251768818411686e-06,3.719395982898086e-05,0.00012052225275171582,0.0003149290624020388,0.000663562502514145,0.0011267171291064382,0.0015399825633441242,0.0014894167696536597,0.0005880333991925809,9.189342023991825e-05,5.448861072706271e-06,1.1597031395671823e-07,8.249579558402183e-10,1.791515009483694e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,529,1.0533021082492755e-05,3.699671273366382e-10,3.390495255684668e-07,1.0533021082492755e-05,4.2333504229869625e-05,0.0001370237281941225,0.0003573468076404367,0.0007508226257187136,0.0012702094870266066,0.0017282384910042076,0.001651979790243309,0.0006422514176990113,9.84560863736367e-05,5.7037957005420405e-06,1.1809424221394617e-07,8.134077039765689e-10,1.7016534712362722e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,531,1.1503316863361648e-05,3.9947400593315235e-10,3.695434014171485e-07,1.1503316863361648e-05,4.622085185655442e-05,0.00014943975387205738,0.0003889633863905119,0.0008149561917879316,0.0013736524791878922,0.0018605108200653896,0.0017576516585011313,0.0006728934737276236,0.00010118988061972135,5.72738423393069e-06,1.1535648995025134e-07,7.693304046296512e-10,1.5504080825487725e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,533,1.2316460782730143e-05,4.228687640808413e-10,3.948756015974453e-07,1.2316460782730143e-05,4.9474836029323475e-05,0.0001597824589336494,0.0004150686724712827,0.0008672081313268607,0.0014563649937907486,0.0019635960565358075,0.001833374732791354,0.0006911566558997476,0.0001019573942147475,5.638110396023531e-06,1.1046826299958732e-07,7.133397480067134e-10,1.3848282437593157e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,535,1.3036407933734378e-05,4.4251789112385716e-10,4.1712300129263765e-07,1.3036407933734378e-05,5.235280140708303e-05,0.00016888889791836898,0.0004378648252453482,0.0009122650479100385,0.0015264123626199991,0.00204870759891403,0.0018904991272887539,0.0007017978891350945,0.00010155561725768894,5.486712163207762e-06,1.0457590914195206e-07,6.538457588443381e-10,1.2227487727542197e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,538,6.821946321994597e-06,2.0533129894471601e-10,2.0885636796295571e-07,6.821946321994597e-06,2.7953860379955277e-05,9.189879820379479e-05,0.00024250279158034304,0.0005136072563734904,0.000872537204607908,0.0011875838320376257,0.0011228354673449028,0.000424985968008237,6.239071801370806e-05,3.4021209166205915e-06,6.509791932827789e-08,4.0631163192477565e-10,7.539688172271316e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,540,8.834322174072575e-06,2.628851816061217e-10,2.6992443193391767e-07,8.834322174072575e-06,3.61902125197728e-05,0.00011884373260230486,0.00031299094977019676,0.0006610344286690333,0.0011188733872067897,0.0015159587156160352,0.0014165630322484045,0.0005279626091182796,7.60318983832073e-05,4.050565484735128e-06,7.539528493524872e-08,4.556334123149296e-10,8.144515026878067e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,542,1.0054914519884685e-05,2.9581231362083743e-10,3.0660321600346645e-07,1.0054914519884685e-05,4.117946173951775e-05,0.0001350774415236813,0.0003550477242115291,0.0007477504296032859,0.001261006330020163,0.0017007849097995917,0.0015707010599099647,0.0005764586633685403,8.143410095782534e-05,4.238517273313638e-06,7.674514923694496e-08,4.4905368684029565e-10,7.73213695155333e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,544,1.0978094970081858e-05,3.193072772263708e-10,3.3408308518218636e-07,1.0978094970081858e-05,4.4948336660625495e-05,0.00014727624293648368,0.00038635348932566357,0.0008113946930652006,0.0013633148278541659,0.001830431883031789,0.0016706760894185293,0.0006037718190107349,8.366708424403773e-05,4.254493635102735e-06,7.49360134869535e-08,4.2453215926138193e-10,7.041408519061393e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,546,1.1750892882696662e-05,3.37905797671486e-10,3.5688424282675634e-07,1.1750892882696662e-05,4.809964200077336e-05,0.00015742645910674829,0.0004121714718608077,0.0008631820221045076,0.0014450053364473382,0.0019313088914205815,0.0017421433851440534,0.0006199676118295931,8.427381400670611e-05,4.1866750095037995e-06,7.173233481841117e-08,3.934634324299406e-10,6.286328417431931e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,548,1.2434461535651822e-05,3.5350346649936267e-10,3.768880016810836e-07,1.2434461535651822e-05,5.088412034355347e-05,0.00016635461998454012,0.0004346933060579657,0.0009077876929140352,0.0015140983741351297,0.0020144701957054032,0.0017959134470303514,0.0006293230049807882,8.391455543690877e-05,4.07281814586302e-06,6.787987356428727e-08,3.6049276693575817e-10,5.547905494471528e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,550,1.3059504460509301e-05,3.670576535411484e-10,3.950396336762207e-07,1.3059504460509301e-05,5.342767473523331e-05,0.00017447591380100904,0.00045502082741652504,0.0009475655043298349,0.0015746406236255826,0.00208550990947126,0.0018375033579802287,0.0006340419925560724,8.293158118296183e-05,3.932389695117483e-06,6.37529260511954e-08,3.2780720438551496e-10,4.859447194224653e-13
