,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,331,0.04736806428286997,0.008236003355712762,0.022312319691717694,0.04736806428286997,0.07127490840203547,0.10843927565327673,0.1641713360885907,0.2428562417172024,0.3453955889150407,0.4668953237630843,0.7192967009980215,0.8993528070481925,0.9772530965114912,0.9969644984541679,0.999774919989084,0.9999912905245224,0.9999998360627536
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,330,0.04736806428286997,0.008236003355712762,0.022312319691717694,0.04736806428286997,0.07127490840203547,0.10843927565327673,0.1641713360885907,0.2428562417172024,0.3453955889150407,0.4668953237630843,0.7192967009980215,0.8993528070481925,0.9772530965114912,0.9969644984541679,0.999774919989084,0.9999912905245224,0.9999998360627536
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,329,0.04736806428286997,0.008236003355712762,0.022312319691717694,0.04736806428286997,0.07127490840203547,0.10843927565327673,0.1641713360885907,0.2428562417172024,0.3453955889150407,0.4668953237630843,0.7192967009980215,0.8993528070481925,0.9772530965114912,0.9969644984541679,0.999774919989084,0.9999912905245224,0.9999998360627536
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,339,0.04736806428286997,0.008236003355712762,0.022312319691717694,0.04736806428286997,0.07127490840203547,0.10843927565327673,0.1641713360885907,0.2428562417172024,0.3453955889150407,0.4668953237630843,0.7192967009980215,0.8993528070481925,0.9772530965114912,0.9969644984541679,0.999774919989084,0.9999912905245224,0.9999998360627536
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,327,0.04736806428286997,0.008236003355712762,0.022312319691717694,0.04736806428286997,0.07127490840203547,0.10843927565327673,0.1641713360885907,0.2428562417172024,0.3453955889150407,0.4668953237630843,0.7192967009980215,0.8993528070481925,0.9772530965114912,0.9969644984541679,0.999774919989084,0.9999912905245224,0.9999998360627536
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,328,0.04736806428286997,0.008236003355712762,0.022312319691717694,0.04736806428286997,0.07127490840203547,0.10843927565327673,0.1641713360885907,0.2428562417172024,0.3453955889150407,0.4668953237630843,0.7192967009980215,0.8993528070481925,0.9772530965114912,0.9969644984541679,0.999774919989084,0.9999912905245224,0.9999998360627536
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,320,0.04736806428286997,0.008236003355712762,0.022312319691717694,0.04736806428286997,0.07127490840203547,0.10843927565327673,0.1641713360885907,0.2428562417172024,0.3453955889150407,0.4668953237630843,0.7192967009980215,0.8993528070481925,0.9772530965114912,0.9969644984541679,0.999774919989084,0.9999912905245224,0.9999998360627536
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,321,0.04736806428286997,0.008236003355712762,0.022312319691717694,0.04736806428286997,0.07127490840203547,0.10843927565327673,0.1641713360885907,0.2428562417172024,0.3453955889150407,0.4668953237630843,0.7192967009980215,0.8993528070481925,0.9772530965114912,0.9969644984541679,0.999774919989084,0.9999912905245224,0.9999998360627536
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,322,0.04736806428286997,0.008236003355712762,0.022312319691717694,0.04736806428286997,0.07127490840203547,0.10843927565327673,0.1641713360885907,0.2428562417172024,0.3453955889150407,0.4668953237630843,0.7192967009980215,0.8993528070481925,0.9772530965114912,0.9969644984541679,0.999774919989084,0.9999912905245224,0.9999998360627536
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,336,0.04736806428286997,0.008236003355712762,0.022312319691717694,0.04736806428286997,0.07127490840203547,0.10843927565327673,0.1641713360885907,0.2428562417172024,0.3453955889150407,0.4668953237630843,0.7192967009980215,0.8993528070481925,0.9772530965114912,0.9969644984541679,0.999774919989084,0.9999912905245224,0.9999998360627536
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,324,0.04736806428286997,0.008236003355712762,0.022312319691717694,0.04736806428286997,0.07127490840203547,0.10843927565327673,0.1641713360885907,0.2428562417172024,0.3453955889150407,0.4668953237630843,0.7192967009980215,0.8993528070481925,0.9772530965114912,0.9969644984541679,0.999774919989084,0.9999912905245224,0.9999998360627536
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,325,0.04736806428286997,0.008236003355712762,0.022312319691717694,0.04736806428286997,0.07127490840203547,0.10843927565327673,0.1641713360885907,0.2428562417172024,0.3453955889150407,0.4668953237630843,0.7192967009980215,0.8993528070481925,0.9772530965114912,0.9969644984541679,0.999774919989084,0.9999912905245224,0.9999998360627536
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,326,0.04736806428286997,0.008236003355712762,0.022312319691717694,0.04736806428286997,0.07127490840203547,0.10843927565327673,0.1641713360885907,0.2428562417172024,0.3453955889150407,0.4668953237630843,0.7192967009980215,0.8993528070481925,0.9772530965114912,0.9969644984541679,0.999774919989084,0.9999912905245224,0.9999998360627536
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,323,0.04736806428286997,0.008236003355712762,0.022312319691717694,0.04736806428286997,0.07127490840203547,0.10843927565327673,0.1641713360885907,0.2428562417172024,0.3453955889150407,0.4668953237630843,0.7192967009980215,0.8993528070481925,0.9772530965114912,0.9969644984541679,0.999774919989084,0.9999912905245224,0.9999998360627536
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,349,0.04772519588337927,0.008236235882694062,0.022341948346967892,0.04772519588337927,0.0722722463058244,0.11085146368254643,0.16922697267741707,0.2520400150581977,0.35985248734948416,0.4866062647178732,0.7430089321232646,0.915152470719009,0.9829766785438299,0.998062800231364,0.9998827524993766,0.999996469378999,0.999999950930797
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,359,0.04772519588337927,0.008236235882694062,0.022341948346967892,0.04772519588337927,0.0722722463058244,0.11085146368254643,0.16922697267741707,0.2520400150581977,0.35985248734948416,0.4866062647178732,0.7430089321232646,0.915152470719009,0.9829766785438299,0.998062800231364,0.9998827524993766,0.999996469378999,0.999999950930797
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,358,0.04772519588337927,0.008236235882694062,0.022341948346967892,0.04772519588337927,0.0722722463058244,0.11085146368254643,0.16922697267741707,0.2520400150581977,0.35985248734948416,0.4866062647178732,0.7430089321232646,0.915152470719009,0.9829766785438299,0.998062800231364,0.9998827524993766,0.999996469378999,0.999999950930797
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,357,0.04772519588337927,0.008236235882694062,0.022341948346967892,0.04772519588337927,0.0722722463058244,0.11085146368254643,0.16922697267741707,0.2520400150581977,0.35985248734948416,0.4866062647178732,0.7430089321232646,0.915152470719009,0.9829766785438299,0.998062800231364,0.9998827524993766,0.999996469378999,0.999999950930797
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,356,0.04772519588337927,0.008236235882694062,0.022341948346967892,0.04772519588337927,0.0722722463058244,0.11085146368254643,0.16922697267741707,0.2520400150581977,0.35985248734948416,0.4866062647178732,0.7430089321232646,0.915152470719009,0.9829766785438299,0.998062800231364,0.9998827524993766,0.999996469378999,0.999999950930797
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,355,0.04772519588337927,0.008236235882694062,0.022341948346967892,0.04772519588337927,0.0722722463058244,0.11085146368254643,0.16922697267741707,0.2520400150581977,0.35985248734948416,0.4866062647178732,0.7430089321232646,0.915152470719009,0.9829766785438299,0.998062800231364,0.9998827524993766,0.999996469378999,0.999999950930797
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,354,0.04772519588337927,0.008236235882694062,0.022341948346967892,0.04772519588337927,0.0722722463058244,0.11085146368254643,0.16922697267741707,0.2520400150581977,0.35985248734948416,0.4866062647178732,0.7430089321232646,0.915152470719009,0.9829766785438299,0.998062800231364,0.9998827524993766,0.999996469378999,0.999999950930797
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,353,0.04772519588337927,0.008236235882694062,0.022341948346967892,0.04772519588337927,0.0722722463058244,0.11085146368254643,0.16922697267741707,0.2520400150581977,0.35985248734948416,0.4866062647178732,0.7430089321232646,0.915152470719009,0.9829766785438299,0.998062800231364,0.9998827524993766,0.999996469378999,0.999999950930797
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,352,0.04772519588337927,0.008236235882694062,0.022341948346967892,0.04772519588337927,0.0722722463058244,0.11085146368254643,0.16922697267741707,0.2520400150581977,0.35985248734948416,0.4866062647178732,0.7430089321232646,0.915152470719009,0.9829766785438299,0.998062800231364,0.9998827524993766,0.999996469378999,0.999999950930797
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,351,0.04772519588337927,0.008236235882694062,0.022341948346967892,0.04772519588337927,0.0722722463058244,0.11085146368254643,0.16922697267741707,0.2520400150581977,0.35985248734948416,0.4866062647178732,0.7430089321232646,0.915152470719009,0.9829766785438299,0.998062800231364,0.9998827524993766,0.999996469378999,0.999999950930797
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,346,0.04772519588337927,0.008236235882694062,0.022341948346967892,0.04772519588337927,0.0722722463058244,0.11085146368254643,0.16922697267741707,0.2520400150581977,0.35985248734948416,0.4866062647178732,0.7430089321232646,0.915152470719009,0.9829766785438299,0.998062800231364,0.9998827524993766,0.999996469378999,0.999999950930797
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,348,0.04772519588337927,0.008236235882694062,0.022341948346967892,0.04772519588337927,0.0722722463058244,0.11085146368254643,0.16922697267741707,0.2520400150581977,0.35985248734948416,0.4866062647178732,0.7430089321232646,0.915152470719009,0.9829766785438299,0.998062800231364,0.9998827524993766,0.999996469378999,0.999999950930797
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,347,0.04772519588337927,0.008236235882694062,0.022341948346967892,0.04772519588337927,0.0722722463058244,0.11085146368254643,0.16922697267741707,0.2520400150581977,0.35985248734948416,0.4866062647178732,0.7430089321232646,0.915152470719009,0.9829766785438299,0.998062800231364,0.9998827524993766,0.999996469378999,0.999999950930797
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,345,0.04772519588337927,0.008236235882694062,0.022341948346967892,0.04772519588337927,0.0722722463058244,0.11085146368254643,0.16922697267741707,0.2520400150581977,0.35985248734948416,0.4866062647178732,0.7430089321232646,0.915152470719009,0.9829766785438299,0.998062800231364,0.9998827524993766,0.999996469378999,0.999999950930797
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,344,0.04772519588337927,0.008236235882694062,0.022341948346967892,0.04772519588337927,0.0722722463058244,0.11085146368254643,0.16922697267741707,0.2520400150581977,0.35985248734948416,0.4866062647178732,0.7430089321232646,0.915152470719009,0.9829766785438299,0.998062800231364,0.9998827524993766,0.999996469378999,0.999999950930797
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,343,0.04772519588337927,0.008236235882694062,0.022341948346967892,0.04772519588337927,0.0722722463058244,0.11085146368254643,0.16922697267741707,0.2520400150581977,0.35985248734948416,0.4866062647178732,0.7430089321232646,0.915152470719009,0.9829766785438299,0.998062800231364,0.9998827524993766,0.999996469378999,0.999999950930797
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,342,0.04772519588337927,0.008236235882694062,0.022341948346967892,0.04772519588337927,0.0722722463058244,0.11085146368254643,0.16922697267741707,0.2520400150581977,0.35985248734948416,0.4866062647178732,0.7430089321232646,0.915152470719009,0.9829766785438299,0.998062800231364,0.9998827524993766,0.999996469378999,0.999999950930797
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,341,0.04772519588337927,0.008236235882694062,0.022341948346967892,0.04772519588337927,0.0722722463058244,0.11085146368254643,0.16922697267741707,0.2520400150581977,0.35985248734948416,0.4866062647178732,0.7430089321232646,0.915152470719009,0.9829766785438299,0.998062800231364,0.9998827524993766,0.999996469378999,0.999999950930797
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,340,0.04772519588337927,0.008236235882694062,0.022341948346967892,0.04772519588337927,0.0722722463058244,0.11085146368254643,0.16922697267741707,0.2520400150581977,0.35985248734948416,0.4866062647178732,0.7430089321232646,0.915152470719009,0.9829766785438299,0.998062800231364,0.9998827524993766,0.999996469378999,0.999999950930797
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,350,0.04772519588337927,0.008236235882694062,0.022341948346967892,0.04772519588337927,0.0722722463058244,0.11085146368254643,0.16922697267741707,0.2520400150581977,0.35985248734948416,0.4866062647178732,0.7430089321232646,0.915152470719009,0.9829766785438299,0.998062800231364,0.9998827524993766,0.999996469378999,0.999999950930797
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,374,0.048018981831250196,0.00823636982484925,0.022363693055266313,0.048018981831250196,0.07312884210307814,0.11299470004072011,0.17383124805210284,0.2605343648824666,0.3733076611978764,0.5048949168159437,0.7642641987133146,0.928315667021706,0.9872339528204574,0.9987619238813877,0.9999389051587495,0.9999985708222837,0.9999999853695167
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,373,0.048018981831250196,0.00823636982484925,0.022363693055266313,0.048018981831250196,0.07312884210307814,0.11299470004072011,0.17383124805210284,0.2605343648824666,0.3733076611978764,0.5048949168159437,0.7642641987133146,0.928315667021706,0.9872339528204574,0.9987619238813877,0.9999389051587495,0.9999985708222837,0.9999999853695167
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,372,0.048018981831250196,0.00823636982484925,0.022363693055266313,0.048018981831250196,0.07312884210307814,0.11299470004072011,0.17383124805210284,0.2605343648824666,0.3733076611978764,0.5048949168159437,0.7642641987133146,0.928315667021706,0.9872339528204574,0.9987619238813877,0.9999389051587495,0.9999985708222837,0.9999999853695167
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,375,0.048018981831250196,0.00823636982484925,0.022363693055266313,0.048018981831250196,0.07312884210307814,0.11299470004072011,0.17383124805210284,0.2605343648824666,0.3733076611978764,0.5048949168159437,0.7642641987133146,0.928315667021706,0.9872339528204574,0.9987619238813877,0.9999389051587495,0.9999985708222837,0.9999999853695167
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,377,0.048018981831250196,0.00823636982484925,0.022363693055266313,0.048018981831250196,0.07312884210307814,0.11299470004072011,0.17383124805210284,0.2605343648824666,0.3733076611978764,0.5048949168159437,0.7642641987133146,0.928315667021706,0.9872339528204574,0.9987619238813877,0.9999389051587495,0.9999985708222837,0.9999999853695167
