,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,30,8.532809326990361e-10,3.547321777225077e-11,2.4891718524206714e-10,8.532809326990361e-10,1.5509241136876429e-09,2.7862576441800378e-09,4.949694220945033e-09,8.69851360556739e-09,1.512844777630794e-08,2.6048936754610664e-08,7.504672783327695e-08,2.085525614182387e-07,5.603679355401395e-07,1.4589425978674009e-06,3.687711616391022e-06,9.065671561616843e-06,2.1710531591698233e-05
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,440,0.00014798821944775423,6.627156740644969e-08,1.2234662399214157e-05,0.00014798821944775423,0.000384963122723865,0.0008261145477908704,0.0014628486253375915,0.00213690174126085,0.002573124144424452,0.002550735684628789,0.0013874969499629857,0.0003366129588806218,3.529403458185485e-05,1.5324186824275263e-06,2.605195389619717e-08,1.6137554278439055e-10,3.3230969355638965e-13
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,442,0.0001554653081804066,6.862207419688114e-08,1.2816220979783089e-05,0.0001554653081804066,0.00040440556230012935,0.000866985678483287,0.001532235383002758,0.00223173912934634,0.0026768684124907328,0.002640637593125704,0.0014181162350416214,0.00033824497620494996,3.4714736854133116e-05,1.4684900520152363e-06,2.420060728579326e-08,1.4451954829444185e-10,2.8516076733845825e-13
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,444,0.000161603300725952,7.03080873291257e-08,1.3284257428136527e-05,0.000161603300725952,0.00042036397728150056,0.0009003131278231247,0.0015880378457428003,0.002306271583082668,0.002755497067819792,0.002704935453373116,0.0014341394860197226,0.0003362985040957454,3.378398602405154e-05,1.392317452723039e-06,2.224194231452555e-08,1.2804419105949347e-10,2.4208140650648594e-13
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,446,0.00016686302328883896,7.155406659479818e-08,1.3677497216899823e-05,0.00016686302328883896,0.00043403725030658554,0.0009286840914304143,0.0016348888375802232,0.002367382146159336,0.002817489357705945,0.0027522794176489036,0.0014406333841852222,0.0003321194485669192,3.265690804632539e-05,1.311178803681477e-06,2.030309868415991e-08,1.1267309744358861e-10,2.040988778256187e-13
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,448,0.0001715042429577785,7.248742611967187e-08,1.4017797288134308e-05,0.0001715042429577785,0.0004461011952354297,0.0009535575874184772,0.00167540327564933,0.002418961292756479,0.0028676473625511667,0.0027875802327015794,0.0014404884878298338,0.00032647594134222656,3.142086226978404e-05,1.2290049983184329e-06,1.8446194026733982e-08,9.867776170586881e-11,1.712532913830605e-13
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,450,0.00017568640657410678,7.318700948813552e-08,1.4318593278407774e-05,0.00017568640657410678,0.0004569706351335947,0.0009758296132651552,0.0017111886548674604,0.0024634046031028877,0.002908934752279045,0.002813877008130586,0.0014355025936614702,0.0003198447205001873,3.0128923215910486e-05,1.1480400897792867e-06,1.6701275104682986e-08,8.611932226710375e-11,1.431857785831089e-13
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,452,0.00017951382846786174,7.370487409939573e-08,1.4588689945266964e-05,0.00017951382846786174,0.00046691696104909366,0.000996086684924993,0.0017432984765178103,0.002502285050543057,0.0029433025932759766,0.002833176602141322,0.0014268685210553026,0.0003125404427555034,2.8815057440471177e-05,1.0695965910073877e-06,1.5081299099644202e-08,7.495696676623096e-11,1.1939091725315338e-13
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,455,9.056268246033838e-05,3.2573752548965704e-08,7.012449055825035e-06,9.056268246033838e-05,0.00024078650064791545,0.000524330441487425,0.0009353558958377852,0.0013665530802208078,0.0016338060537888336,0.0015962779589745743,0.0008247785693499526,0.00018430313170385607,1.723549876140987e-05,6.450939135309274e-07,9.114591329705463e-09,4.5095349847839566e-11,7.099183865361058e-14
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,457,0.00011484412535183525,4.0709374206600095e-08,8.866949497314613e-06,0.00011484412535183525,0.0003053426262043938,0.0006642559095073365,0.0011826611099373574,0.0017228146414089852,0.00205169586070623,0.0019947487896036006,0.0010174776639641531,0.0002235114237598636,2.045727990816895e-05,7.45860390642763e-07,1.0213537049619373e-08,4.870405205710884e-11,7.344574248814151e-14
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,459,0.00012811899648430835,4.475697006336943e-08,9.863314488712702e-06,0.00012811899648430835,0.0003406339818992009,0.0007403049270040151,0.0013154909213330774,0.001910704776459427,0.0022665585465738805,0.0021928427019287633,0.001104197974502201,0.0002384484503735089,2.135949547547472e-05,7.585781947530992e-07,1.006723030680688e-08,4.626760761615269e-11,6.683188389203446e-14
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,461,0.0001372478346728954,4.725073115128677e-08,1.0535560548713917e-05,0.0001372478346728954,0.0003649015697990592,0.0007922690735382419,0.0014050814387566717,0.0020348556228566464,0.0024043869729618206,0.0023147724797549776,0.0011506560667900586,0.00024426375072644237,2.141386792627149e-05,7.407869379994275e-07,9.527536626341157e-09,4.21997133541604e-11,5.838503146893487e-14
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,463,0.00014427905220454083,4.8950435558556966e-08,1.1043255248070153e-05,0.00014427905220454083,0.00038359178215635164,0.0008320323151645868,0.001472718749329434,0.002126557655019049,0.0025029019005658563,0.0023977796578735686,0.0011766280650902933,0.0002455341076419059,2.1065841725456123e-05,7.098309844195041e-07,8.847214194050186e-09,3.776425703434972e-11,5.004244453268819e-14
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,465,0.0001500645055049191,5.017366988891559e-08,1.1452818637206529e-05,0.0001500645055049191,0.00039896957227560136,0.0008645382777798125,0.0015272633374658756,0.0021988488923880578,0.002577842843366362,0.0024574317812583193,0.0011904168382469453,0.0002441878322254976,2.0502799302309562e-05,6.729089853810813e-07,8.127533927827106e-09,3.343200261922702e-11,4.2429281782976305e-14
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,467,0.0001550305412107524,5.1080378634851716e-08,1.1797530929394349e-05,0.0001550305412107524,0.0004121685334088326,0.0008922621280605763,0.0015731548965497559,0.0022582703219947518,0.002637119732335949,0.0025015694219292354,0.0011962246604969406,0.0002412032899508143,1.981918418470328e-05,6.335560577708363e-07,7.4152357234350835e-09,2.93928300293723e-11,3.5724860160776467e-14
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,469,0.00015941788643286095,5.1761540524091336e-08,1.2096208206944282e-05,0.00015941788643286095,0.0004238287263804015,0.0009166020293730103,0.0016129036151582275,0.0023085256580494275,0.0026852206442249805,0.002534652652356393,0.0011964544786840887,0.00023714029173810288,1.9068324815566504e-05,5.936862384577849e-07,6.73319048315285e-09,2.5717799151791273e-11,2.9934284132266065e-14
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,471,0.00016337458626734935,5.227358490695866e-08,1.2360440169361879e-05,0.00016337458626734935,0.0004343437849856143,0.0009384182775643152,0.001648055677716437,0.002351900185448788,0.0027249214484108015,0.002559447989274056,0.0011926046547438539,0.00023234724713232314,1.828271100904712e-05,5.543949249002449e-07,6.092474279735142e-09,2.2422635229583634e-11,2.4992386753771014e-14
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,473,0.00016699770053698205,5.265386330251623e-08,1.2597838579028442e-05,0.00016699770053698205,0.0004439717808333659,0.0009582752165697383,0.001679626603175507,0.0023898978144536627,0.0027580538390051756,0.0025777867544698077,0.0011856720007739831,0.0002270547616569959,1.7483193471103886e-05,5.163244047084456e-07,5.497866185656188e-09,1.9496233837463024e-11,2.0808359377450118e-14
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,475,0.00017035410874791768,5.2928385939890995e-08,1.2813658759480468e-05,0.00017035410874791768,0.00045289054041096555,0.0009765619609272152,0.001708317552394589,0.0024235592106304385,0.002785889097364246,0.0025909442995182596,0.0011763537798080309,0.0002214227134778755,1.668363216812318e-05,4.798491667310382e-07,4.950622420092309e-09,1.6914669435671282e-11,1.728608557809362e-14
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,478,8.580612043384862e-05,2.3334408025629136e-08,6.147679514153585e-06,8.580612043384862e-05,0.00023321412003533384,0.0005133637856273887,0.0009154471769524932,0.0013220221664444751,0.0015447366015219955,0.0014582817865136175,0.0006793102950178083,0.0001304452848058126,9.968982615785668e-06,2.8907519859902074e-07,2.9879736086922313e-09,1.0159699360345404e-11,1.0258129383503749e-14
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,480,0.00010872056320413718,2.9132025583972083e-08,7.766552967535202e-06,0.00010872056320413718,0.00029549372875966446,0.0006498208270216902,0.0011565126276367054,0.0016652357531210264,0.0019381114023023663,0.0018206033882108652,0.0008371450090677067,0.00015800518348295958,1.1815715817229873e-05,3.336686994209758e-07,3.341509772108248e-09,1.0946254536137475e-11,1.0581885441559214e-14
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,482,0.00012119721625920081,3.1998261026471964e-08,8.632404661610789e-06,0.00012119721625920081,0.0003294042662424315,0.000723684335397678,0.0012854460710890125,0.0018454316768438707,0.002139374242104436,0.001999728521236164,0.0009076321810831788,0.00016837751863475956,1.2320553670754596e-05,3.388207972952231e-07,3.2873436316401757e-09,1.0374569410298129e-11,9.601911253784457e-15
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,484,0.00012974805305870088,3.3752317043867666e-08,9.214279746989567e-06,0.00012974805305870088,0.0003526447515327384,0.0007739833077761454,0.0013720927323247886,0.0019640167898962134,0.0022678704347338275,0.002109348098466635,0.0009450080141554564,0.00017230838104470385,1.2336759392040826e-05,3.303804066982005e-07,3.105442683739445e-09,9.44135004066744e-12,8.365495377668369e-15
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,486,0.00013631689886204395,3.4939421426971565e-08,9.652293172647653e-06,0.00013631689886204395,0.0003704983450285016,0.0008123707581317593,0.0014373170422555235,0.002051307596285785,0.0023593183786553415,0.0021835360829515864,0.0009655858302179951,0.0001730420255400888,1.212232709627744e-05,3.161269160029625e-07,2.8786660944068524e-09,8.430840784427613e-12,7.151188696870993e-15
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,488,0.00014171150119509347,3.578727506473878e-08,1.0004722166818176e-05,0.00014171150119509347,0.00038516043940686994,0.0008436904736283401,0.001489797027109457,0.002119925773012705,0.0024286090124688215,0.002236522621809878,0.0009762070927527367,0.00017194341795929709,1.1785575914453905e-05,2.992798589173869e-07,2.6400628382265255e-09,7.448112965477273e-12,6.047601775697405e-15
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,490,0.00014633565443909367,3.641040015835609e-08,1.0300731755398083e-05,0.00014633565443909367,0.0003977285152533876,0.0008703647313956351,0.0015338756329626867,0.0021761954292001287,0.0024832159545923236,0.0022754647699776676,0.000980328892120916,0.0001697037249535201,1.13809520174491e-05,2.814137923137912e-07,2.4047805949435452e-09,6.5349640240460485e-12,5.079131693927682e-15
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,492,0.00015041701320475103,3.6873830918611435e-08,1.0556786409379536e-05,0.00015041701320475103,0.00040882131945276965,0.0008937597562244062,0.001572004574068547,0.002223691822084892,0.0025273727882061726,0.0023044268347640665,0.0009799242305782122,0.0001667174737947629,1.0939095306907125e-05,2.6337659736385397e-07,2.180152630454625e-09,5.7065512445539035e-12,4.2453066118511514e-15
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,494,0.0001540953470177351,3.721783055253241e-08,1.0783010026161433e-05,0.0001540953470177351,0.00041881873431145263,0.0009147147560730446,0.0016056913937646914,0.0022646170556432704,0.0025636931901625213,0.002325925061767011,0.0009762207478615241,0.0001632295470569833,1.0478598991116714e-05,2.4565004898213586e-07,1.9696656783021424e-09,4.9657142160356945e-12,3.5357847826100043e-15
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,496,0.00015746212606369546,3.746899898608264e-08,1.0986039660122825e-05,0.00015746212606369546,0.0004279693684222486,0.0009337792437571702,0.0016359244117383415,0.0023004175862031623,0.0025938985242690807,0.002341621811030639,0.0009700333417550865,0.00015940156380419928,1.001134117127815e-05,2.2851389132935805e-07,1.7747635548490877e-09,4.309385670455888e-12,2.9367561155904394e-15
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,498,0.00016058026373934155,3.764582423006272e-08,1.1170449315510376e-05,0.00016058026373934155,0.00043644421532708464,0.0009513314113375162,0.0016633847401498428,0.002332092434682146,0.0026191812046166144,0.002352672489171208,0.0009619307667705568,0.00015534524045570083,9.545176009282116e-06,2.121288950942403e-07,1.5957550455420176e-09,3.731728101014903e-12,2.4338317521903883e-15
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,501,8.083909145542935e-05,1.6573186614705186e-08,5.354773397987095e-06,8.083909145542935e-05,0.00022465153188084796,0.0004999484419186909,0.0008911849575620637,0.0012719717698989818,0.0014522208044786943,0.0013241737276987317,0.0005555235866168984,9.152402165164131e-05,5.703617448552932e-06,1.2777858049384113e-07,9.628279975493944e-10,2.2401094912372944e-12,1.4429029889641551e-15
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,503,0.00010240721405983138,2.0682712500584946e-08,6.763199016189001e-06,0.00010240721405983138,0.000284592076053281,0.0006327228926285094,0.0011256423913442457,0.001601847371759417,0.0018215886883837828,0.0016527012717722303,0.000684322074740622,0.00011079840270792638,6.75496085217097e-06,1.4733601841141418e-07,1.075264880158549e-09,2.409216968201721e-12,1.4850302308685394e-15
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,505,0.00011413788888189362,2.2708753275223275e-08,7.515402363143652e-06,0.00011413788888189362,0.0003171950368744373,0.0007045172942213966,0.001250898442188992,0.0017748132409492548,0.002010269604830166,0.0018147972857385213,0.0007416479278831847,0.00011800600755223143,7.038150173404014e-06,1.494554765437837e-07,1.056380687424233e-09,2.279313124021073e-12,1.344418218738016e-15
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,507,0.0001221687998348884,2.3944426225311164e-08,8.020147147120953e-06,0.0001221687998348884,0.0003395167106971833,0.0007533565730364889,0.0013349767810380544,0.0018884830128624872,0.0021305201059078436,0.001913759106126815,0.00077188967911999,0.00012069463214679771,7.04203957166756e-06,1.4558202283455468e-07,9.965627305659188e-10,2.0705914136347294e-12,1.1686253706072879e-15
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,509,0.00012833221703796864,2.4777337992787365e-08,8.399553365964027e-06,0.00012833221703796864,0.00035664886609225146,0.0007905949706575149,0.0013981995234474541,0.001972041850283096,0.0022159402077610866,0.0019805487215250922,0.0007883999779284591,0.00012114311002199981,6.9144290480768705e-06,1.391586965630202e-07,9.22532512360107e-10,1.8456986426165496e-12,9.967165066884232e-16
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,511,0.00013338957992887435,2.536937780609132e-08,8.704417385430571e-06,0.00013338957992887435,0.00037070749133242224,0.0008209523581845487,0.0014490196115113315,0.0020376410965166273,0.002280538474923846,0.0020280973364589423,0.0007967788204185577,0.00012031015411868607,6.717350069564625e-06,1.3160896926785886e-07,8.449235119176268e-10,1.6276796761045519e-12,8.409867860904196e-16
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,513,0.00013772154274873996,2.5801971294690974e-08,8.960161243621418e-06,0.00013772154274873996,0.00038275039491662073,0.0008467890860074568,0.0014916674045071952,0.002091369257399968,0.00233134570383002,0.0020629086791349085,0.0007998558049324043,0.00011868110241765194,6.481959953018725e-06,1.2362777411026656e-07,7.685898732101956e-10,1.4256131653069466e-12,7.047104058477594e-16
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,515,0.00014154270984789144,2.612135723285643e-08,9.181136216558843e-06,0.00014154270984789144,0.00039337394318994724,0.0008694364126188476,0.0015285309744174087,0.002136668247702611,0.0023723444230523785,0.002088675796654684,0.000799245562838846,0.00011653287103314129,6.225772664088536e-06,1.1558829837459046e-07,6.958654569516415e-10,1.2427130116927058e-12,5.876895055223503e-16
