,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,32,8.070622134414421e-11,2.1751630443066705e-12,1.996526305775483e-11,8.070622134414421e-11,1.586933718020784e-10,3.076982418052753e-10,5.886445920739295e-10,1.1116699569401216e-09,2.0735386875392365e-09,3.821803664391703e-09,1.254899261481318e-08,3.948484034994668e-08,1.1940342331872976e-07,3.4795470302924826e-07,9.794684931667717e-07,2.6690954047892164e-06,7.055070673781788e-06
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,166,8.40772068203669e-05,1.3733978803440667e-07,8.918368773904956e-06,8.40772068203669e-05,0.00022128442860784272,0.0005267696436111728,0.0011356230053360013,0.0022190819217951956,0.003932414968540881,0.006320526582939766,0.012167444403206112,0.01572886616619451,0.013475776373425272,0.007495248071819305,0.0026270629578971968,0.0005568583081121834,6.749730846784107e-05
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,168,8.548598250909525e-05,1.3217831829380044e-07,8.923243456314208e-06,8.548598250909525e-05,0.00022617423692640533,0.0005402534150192223,0.0011665742361855651,0.0022791539157233057,0.00403090036698101,0.006454372680628488,0.0122637422332122,0.01552886667513773,0.012927136225602527,0.006925020982823575,0.0023149371593942872,0.0004627978673654192,5.2217166305594037e-05
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,170,8.683941550747219e-05,1.2700764642234374e-07,8.918246610956318e-06,8.683941550747219e-05,0.00023097686524918838,0.0005536373411598336,0.0011974300054931905,0.0023390127543815465,0.004128506996875933,0.006585414660036275,0.01234825192819209,0.015311900725316217,0.012380504689311185,0.006384520385761508,0.002034213533682867,0.0003832276398569094,4.0204564815188926e-05
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,172,8.813679811177072e-05,1.2184637106511729e-07,8.903629231909552e-06,8.813679811177072e-05,0.00023568961891708262,0.0005669153055795332,0.0012281784878798935,0.002398634966174459,0.004225188164539392,0.006713577249479356,0.012421068277898004,0.015079102740199834,0.011837739772884381,0.005873677106297569,0.0017825381450208776,0.00031617598704350463,3.080691234338762e-05
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,174,8.93775236085448e-05,1.1671180587221342e-07,8.879655965737862e-06,8.93775236085448e-05,0.0002403100028839847,0.0005800815916135831,0.001258808676027797,0.0024579986849856857,0.004320900230181697,0.0068387911785765376,0.01248230548242885,0.01483160534404968,0.011300551612935162,0.00539222393342917,0.0015576188772169909,0.00025989250794179503,2.349120439745122e-05
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,176,9.056108180756218e-05,1.11619980866294e-07,8.846603696864708e-06,9.056108180756218e-05,0.000244835713874936,0.0005931308687179142,0.0012893103565759093,0.002517083601862204,0.004415602499969136,0.006960992937585768,0.012532095920625467,0.014570535315748095,0.010770504166043896,0.004939719398430991,0.001357242856309266,0.0002128316421307289,1.7824538787312414e-05
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,178,9.168705458598399e-05,1.0658565136604082e-07,8.804760184839734e-06,9.168705458598399e-05,0.0002492646324044381,0.0006060581783039503,0.0013196740848644833,0.0025758709144589,0.0045092571145147345,0.007080124533439744,0.012570588946666158,0.01429700983493319,0.010249017670127083,0.004515570464165696,0.0011792901295266825,0.00017363587151769498,1.3457266818178913e-05
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,180,9.275511147626357e-05,1.0162231376267493e-07,8.754422756322599e-06,9.275511147626357e-05,0.00025359481473378456,0.0006188589192508312,0.0013498911588918966,0.002634343274957071,0.004601828935118314,0.007196133244771975,0.012597949719582533,0.014012133016828177,0.009737371791735377,0.00411905402785977,0.001021743993959417,0.00014111894358642135,1.0108544521578684e-05
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,182,9.376500532384096e-05,9.674222745664659e-08,8.69589705356171e-06,9.376500532384096e-05,0.0002578244848320258,0.0006315288332392535,0.0013799535927862389,0.002692484737049044,0.004693285428843738,0.007308971377806338,0.012614358069220438,0.01371699272990891,0.009236709377747131,0.0037493371638506233,0.0008826983563664046,0.00011424944983319237,7.554039546112523e-06
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,184,9.471656803544085e-05,9.19564422793897e-08,8.629495840303252e-06,9.471656803544085e-05,0.0002619520263934103,0.0006440639900260636,0.001409854090042628,0.002750280702480458,0.004783596553330583,0.007418596024637007,0.012620007401193017,0.013412657688847912,0.008748040732917864,0.0034054960544339396,0.0007603624896126268,9.213501526739672e-05,5.615550936725706e-06
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,186,9.560970643440269e-05,8.727483074862201e-08,8.555537865388423e-06,9.560970643440269e-05,0.0002659759749543547,0.00065646077275783,0.0014395860167346272,0.002807717867557907,0.004872734642078585,0.007524968825138155,0.012615103642571972,0.013100174813903432,0.008272248348291118,0.003086533576644727,0.0006530635321717391,7.400728764931697e-05,4.152307873401411e-06
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,188,9.644439823584229e-05,8.270612453341513e-08,8.474346783753959e-06,9.644439823584229e-05,0.0002698950101448062,0.0006687158634041105,0.0014691433748723892,0.002864784169959299,0.0049606742908102006,0.007628055733502328,0.012599864229405452,0.012780566847000147,0.0078100920093988075,0.0027913955305364038,0.000559247055718603,5.92078578837287e-05,3.0537272692894843e-06
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,190,9.722068815140448e-05,7.825795453587876e-08,8.386250134118434e-06,9.722068815140448e-05,0.00027370794810200076,0.0006808262283763673,0.0014985207760500256,0.0029214687361251122,0.005047392245404641,0.0077278267902052816,0.012574517136612362,0.01245483021410893,0.0073622142173427494,0.0025189855102801285,0.0004774760027713095,4.717519491579968e-05,2.2334271340186394e-06
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,192,9.793868413083664e-05,7.393689402879901e-08,8.291578372294521e-06,9.793868413083664e-05,0.00027741373406884044,0.0006927891043860526,0.001527713415499282,0.002977761829458658,0.00513286729180219,0.0078242559000258,0.012539299950360707,0.012123933123120285,0.006929145860147897,0.0022681784332342636,0.00040642827224967237,3.743263876492356e-05,1.6243113619635257e-06
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,194,9.859855374549216e-05,6.97485043221419e-08,8.190663958800393e-06,9.859855374549216e-05,0.0002810114351942527,0.0007046019845848112,0.0015567170466450197,0.003033654799521069,0.00521708014819776,0.007917320616606601,0.012494458982677654,0.011788813886176024,0.006511312076128608,0.002037832754103499,0.00034489320624582454,2.957746313624096e-05,1.1745610078416181e-06
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,196,9.920052071710211e-05,6.56973824653703e-08,8.083840499238325e-06,9.920052071710211e-05,0.00028450023354877687,0.0007162626050208197,0.001585527956239666,0.003089140032370632,0.005300013359774559,0.008007001933922663,0.012440248427745493,0.011450379455340871,0.0061090382553487975,0.001826801401511482,0.0002917672067249419,2.3270993521802388e-05,8.443863415785934e-07
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,198,9.974486159367316e-05,6.178721052653113e-08,7.971441935754709e-06,9.974486159367316e-05,0.000287879419365166,0.0007277689314376413,0.0016141429401381926,0.003144210902165452,0.005381651196171299,0.008093284084921937,0.01237692955910177,0.011109504160530038,0.005722556129534674,0.001633941482856301,0.0002460486866882554,1.822974701623988e-05,6.034124406414222e-07
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,200,0.00010023190257313983,5.802080602268022e-08,7.853801787785182e-06,0.00010023190257313983,0.0002911483845108569,0.0007391191464355036,0.0016425592797619018,0.003198861724122216,0.0054619795518272,0.008176154347518675,0.012304769966772407,0.010767028638736508,0.0053520099049778926,0.00145812281032023,0.00020683253686475133,1.4217545433309947e-05,4.2858837976297827e-07
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,202,0.00010066201647437172,5.440017310913022e-08,7.731252440213093e-06,0.00010066201647437172,0.000294306616196698,0.0007503116370093976,0.0016707747192879574,0.003253087708901591,0.005540985849307462,0.00825560285804765,0.01222404283321797,0.010423758943802463,0.004997462397018966,0.0012982353064830464,0.00017330426651579911,1.10385429746681e-05,3.0252596535107363e-07
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,204,0.00010103561985429507,5.0926554167022126e-08,7.604124477023877e-06,0.00010103561985429507,0.00029735369092425253,0.000761344982473689,0.0016987874435919266,0.0033068849184717548,0.005618658945676456,0.008331622432228005,0.012135026246857479,0.010080465826237235,0.004658901128605018,0.0011531953522633716,0.00014473395564299445,8.531102980979198e-06,2.121883036554429e-07
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,206,0.00010135317026918692,4.760048145966116e-08,7.4727460585167134e-06,0.00010135317026918692,0.0003002892686722455,0.0007722179427789482,0.0017265960569624252,0.0033602502234854077,0.005694989041955804,0.008404208393634992,0.012038002551846944,0.009737884172884657,0.004336244359157458,0.0010219511430048524,0.00012047013593532657,6.5624545587551265e-06,1.4786124716498036e-07
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,208,0.00010161516367763939,4.44218285578168e-08,7.33744234013369e-06,0.00010161516367763939,0.0003031130873212886,0.0007829294472233186,0.0017541995625999292,0.0034131812621918277,0.005769967595679124,0.00847335840963654,0.01193325773272643,0.00939671259657523,0.0040293470135548334,0.0009034871205513867,9.993369928207915e-05,5.024058558140128e-06,1.0235195866477553e-07
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,210,0.00010182213198222981,4.138986126267865e-08,7.198534930982473e-06,0.00010182213198222981,0.00030582495731479477,0.0007934785835578817,0.001781597342905942,0.0034656764008939574,0.005843587236533674,0.008539072334717058,0.011821080832506199,0.009057613166253371,0.003738006484427473,0.0007968275502316538,8.261191567621534e-05,3.827612974977104e-06,7.03685399672455e-08
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,212,0.00010197464070657289,3.8503287782342155e-08,7.056341390157604e-06,0.00010197464070657289,0.00030842475655301356,0.0008038645874830487,0.001808789140563665,0.003517734695950534,0.005915841685061125,0.008601352061082965,0.01170176340273539,0.008721211268439116,0.0034619682841708654,0.0007010393119068529,6.805262686761434e-05,2.9016299251893016e-06,4.804299684370261e-08
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,213,0.0002306695536440129,1.0061968999799082e-07,1.6953052613971592e-05,0.0002306695536440129,0.0006759989857816751,0.001705422780557586,0.0037103340605412647,0.006968742388091423,0.011303883345693934,0.01583106875817195,0.01989339466127169,0.013601036354192379,0.00491265961494505,0.0008963053322873722,7.744655928423942e-05,2.894493547048519e-06,4.1174860889243125e-08
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,215,0.00017387882943422088,7.043485162844633e-08,1.2508793467488057e-05,0.00017387882943422088,0.0005130791926677443,0.0013000995711961894,0.002834014635652178,0.005320255749754729,0.008604740003142873,0.011986322785118035,0.014789018246380006,0.009823600259931318,0.0034079326989326377,0.0005895185084461358,4.757679576861396e-05,1.6310342787704239e-06,2.0803766809897782e-08
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,217,0.00015987422600113188,6.007459872493146e-08,1.125444785932253e-05,0.00015987422600113188,0.00047505128466307137,0.0012091101572328554,0.0026408745490838848,0.004955234862121326,0.007990676996957533,0.011070426558755628,0.013407829291336045,0.008649159884652216,0.002880071211417738,0.000471962616763741,3.5534775735000875e-05,1.115655236206772e-06,1.2731116889121378e-08
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,219,0.00015290820981502516,5.323867241872143e-08,1.05297137350578e-05,0.00015290820981502516,0.000457573146197345,0.0011698942388623026,0.0025603367692570867,0.004801717228249875,0.007719900887964023,0.010636316987983698,0.012641822035917403,0.007916276929803812,0.002528635781081382,0.0003922022969358006,2.7516126130592298e-05,7.898827501818638e-07,8.045670935668467e-09
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,221,0.00014852733895000724,4.786169320521637e-08,1.0002121959584056e-05,0.00014852733895000724,0.00044765978930430046,0.0011498018265975133,0.0025214740136477666,0.0047264372790507,0.007575759570096566,0.010379345591608271,0.012103016933512886,0.007353739871467232,0.0022518014537181445,0.0003302823562143179,2.1565644558593047e-05,5.650741813069136e-07,5.125537307470853e-09
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,223,0.00014540077245560294,4.3313503399919906e-08,9.572145271335039e-06,0.00014540077245560294,0.0004414338236058445,0.0011390901456317989,0.0025031293903558347,0.004689639387508772,0.007493587761590337,0.010208514552143102,0.011675348111037882,0.0068800379752784035,0.002018287459268529,0.0002796866506796861,1.6974722253241915e-05,4.0528413852779895e-07,3.2655992889128612e-09
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,225,0.000142976549780799,3.9325488166074626e-08,9.198517058103658e-06,0.000142976549780799,0.0004372875943865509,0.0011337220628587503,0.0024965396762040414,0.004674854857749688,0.007446583353040624,0.010086087309667808,0.011310694266121189,0.006461229265486248,0.0018146153701259103,0.0002373550426047893,1.3372785540985343e-05,2.904125598534742e-07,2.0734097044133362e-09
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,227,0.0001409802280324818,3.575902684246062e-08,8.860779916289167e-06,0.0001409802280324818,0.00043442146431541136,0.0011316905538765471,0.0024973504228091204,0.004673899260260173,0.0074214185599063695,0.00999329391071936,0.010985182984079479,0.006080396579001741,0.0016337226056766657,0.00020151084346268605,1.0525360069456092e-05,2.0752247054375662e-07,1.3093581783498163e-09
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,229,0.0001392584838797665,3.253269757244464e-08,8.547576893308953e-06,0.0001392584838797665,0.0004323881474676174,0.001131873410452758,0.00250312834362768,0.004682198281787825,0.007410639295675995,0.009919637646463475,0.010685540599705338,0.005728076760075778,0.0014713789857115304,0.00017097038563540476,8.26762166674844e-06,1.4771199042349404e-07,8.213869388629349e-10
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,231,0.0001377184030596961,2.9593815508628965e-08,8.252096442930993e-06,0.0001377184030596961,0.00043091594726713775,0.0011335891450178547,0.0025123969038292203,0.004696975543051444,0.007409717561678228,0.009858745902817382,0.010403786034483976,0.005398529410187582,0.0013247843028422561,0.00014486928409243913,6.476582972227228e-06,1.0464861671389678e-07,5.114168316152016e-10
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,233,0.00013630021184295963,2.6905568725166308e-08,7.970022080776899e-06,0.00013630021184295963,0.000429829414297391,0.00113639773378475,0.002524203688296257,0.004716439620548649,0.007415728731484799,0.009806507327412754,0.010134844174855275,0.0050880541572532545,0.0011919338850037006,0.00012253630496476624,5.05725754255705e-06,7.375173816502715e-08,3.158255674582217e-10
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,235,0.00013496366892971673,2.4440566990190658e-08,7.698507002845517e-06,0.00013496366892971673,0.00042900977642557775,0.00114000128226864,0.002537904763572642,0.004739378812504706,0.007426692055762444,0.009760142582921134,0.009875353200813135,0.004794147819672845,0.0010713001515528663,0.0001034283503687239,3.934799080081428e-06,5.168173444294346e-08,1.9333934704168532e-10
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,237,0.00013368070884321953,2.2177343520612093e-08,7.435618597834942e-06,0.00013368070884321953,0.000428373560275028,0.001144190378475515,0.0025530482415770258,0.0047649423175215285,0.007441214446543102,0.009717702192943461,0.00962301892847368,0.004515047353774248,0.0009616597675116083,8.709379999928999e-05,3.0495469886375096e-06,3.599680193558822e-08,1.1726750495214197e-10
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,239,0.0001324312062153703,2.0098339379710528e-08,7.1800179546452794e-06,0.0001324312062153703,0.00042786028938222615,0.001148813234590885,0.0025693073168905423,0.004792514383679536,0.007458285550620979,0.00967777752876976,0.00937624254026836,0.004249466096828477,0.0008619939290461045,7.315021552605905e-05,2.3536446421683048e-06,2.4911955090287327e-08,7.04400120340461e-11
