,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,37,3.644358429095408e-12,6.321394958659643e-14,7.590750496829516e-13,3.644358429095408e-12,7.793781796503721e-12,1.6414450439746683e-11,3.4065759031879075e-11,6.97061046101703e-11,1.407077021275929e-10,2.8033639091364863e-10,1.0719330587858922e-09,3.910843413470895e-09,1.365736644230538e-08,4.578266036331119e-08,1.4770599133231297e-07,4.5970580966650516e-07,1.3831748483222386e-06
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,524,6.547435777494699e-05,1.2373555392528256e-11,5.528787148279535e-07,6.547435777494699e-05,0.00036285496324719546,0.0012931184624462443,0.002971835319147116,0.004405385104664008,0.0042020116148675105,0.002565698061539819,0.0002422566278585969,3.3461446731587803e-06,5.7371138314198635e-09,9.54374460349299e-13,1.0688741336356435e-17,4.635222654913476e-24,3.221638390095189e-32
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,526,6.5068403934294e-05,1.1244982390641747e-11,5.365259612071698e-07,6.5068403934294e-05,0.00036291861685994246,0.001297009499076162,0.002978672416028327,0.004396795562545907,0.004161074747558653,0.0025116217593106377,0.00022908475981245596,3.005391705557641e-06,4.799293679244594e-09,7.260264983549771e-13,7.16966969878644e-18,2.6264712700239136e-24,1.4443573743775836e-32
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,528,6.466138822446406e-05,1.0210618984000113e-11,5.205209952556321e-07,6.466138822446406e-05,0.00036298194463687904,0.0013009422098577063,0.0029855761651223283,0.004388139436111092,0.004120182829278308,0.0024582301690598534,0.00021652287376466115,2.6967361886169978e-06,4.008109498450068e-09,5.508390603747781e-13,4.789150661172183e-18,1.4785860768994907e-24,6.40787459137365e-33
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,530,6.425306733259653e-05,9.263340488053891e-12,5.048579935385764e-07,6.425306733259653e-05,0.00036304353412880825,0.001304912225549972,0.0029925360028285725,0.0043793991354222584,0.004079322075730108,0.0024055131808393294,0.00020454737338621723,2.4174049006279567e-06,3.3417048157245103e-09,4.1678863560362903e-13,3.1854588501439443e-18,8.268671284199456e-25,2.8124547259188876e-33
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,532,6.38432307678302e-05,8.396509484868087e-12,4.895315487419698e-07,6.38432307678302e-05,0.0003631021211392418,0.001308915667930261,0.0029995425113452864,0.004370558997158642,0.004038481021417602,0.002353462375002423,0.00019313553420847543,2.164843487775037e-06,2.7813182084603912e-09,3.1448936519765963e-13,2.109630711412525e-18,4.592845340726751e-25,1.2208889807742535e-33
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,534,6.343169671183466e-05,7.603944316632746e-12,4.7453660158036243e-07,6.343169671183466e-05,0.0003631565706759717,0.0013129490874856263,0.003006587272279455,0.004361605038514616,0.003997650222822804,0.0023020707677243943,0.00018226544237472708,1.9367003829739027e-06,2.310867971913643e-09,2.3663274166849697e-13,1.3910027113415008e-18,2.533525018457916e-25,5.240451971056848e-34
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,536,6.301830849177788e-05,6.879889936323277e-12,4.598683833626032e-07,6.301830849177788e-05,0.00036320586075656766,0.0013170094104596383,0.003013662742207457,0.004352524748007886,0.003956822005969199,0.0022513325947014933,0.00017191594275573808,1.7308119463105455e-06,1.9165896349675497e-09,1.7754237395439567e-13,9.130658232312168e-19,1.3877286358549571e-25,2.223523799149777e-34
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,538,6.260293156885684e-05,6.218990831972853e-12,4.455223673966288e-07,6.260293156885684e-05,0.00036324906857693374,0.0013210938936444913,0.0030207621464088115,0.004343306906853832,0.003915990250750892,0.0022012431265039933,0.00016206659473803252,1.5451887022321365e-06,1.5867198834343316e-09,1.328210020361634e-13,5.966141109542147e-19,7.546696370783939e-26,9.323291052155496e-35
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,540,6.218545095611886e-05,5.6162657927995085e-12,4.314942277632903e-07,6.218545095611886e-05,0.00036328535864680814,0.0013252000856194782,0.003027879387725043,0.004333941435786588,0.0038751502058770515,0.0021517985103126093,0.0001526976343200207,1.3780025687020755e-06,1.311221228373626e-09,9.907131175579462e-14,3.8803085340633896e-19,4.073965887578038e-26,3.8620707970419413e-35
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,542,6.17657689955204e-05,5.06708432612772e-12,4.177798042639861e-07,6.17657689955204e-05,0.0003633139725706453,0.0013293257933814765,0.003035008968069494,0.004324419263170633,0.003834298329436255,0.0021029956337556884,0.0001437899414085613,1.22757498940483e-06,1.0815424339125654e-09,7.367565909694039e-14,2.511790825678015e-19,2.182827474536619e-26,1.5800058963096086e-35
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,543,0.00013608795228503865,1.337939145359524e-11,9.93545205172778e-07,0.00013608795228503865,0.0007687210122064856,0.0026964396347461954,0.00589093510889759,0.008015579757851651,0.006771869113309892,0.0035302940878120187,0.00021623611963554626,1.6314091927512336e-06,1.2482132269916581e-09,7.214617951233272e-14,2.0204242984163378e-19,1.374115357940901e-26,7.183454362665402e-36
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,545,0.00010144554452585175,9.057322065790507e-12,7.220083552860576e-07,0.00010144554452585175,0.0005769150950101927,0.0020294739338511084,0.004429562888818151,0.005998254089046517,0.0050236217803657545,0.0025858197354846108,0.000152462395565424,1.086759975758397e-06,7.685109017505597e-10,3.994705542316226e-14,9.701467141325215e-20,5.429267044761427e-27,2.144380765871619e-36
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,547,9.240619726914592e-05,7.485606866290355e-12,6.409910519810496e-07,9.240619726914592e-05,0.0005290976773859513,0.0018666722996637055,0.004070292934829134,0.005485099231645822,0.0045536679793300346,0.002314045913625492,0.0001312897350033564,8.836880555343539e-07,5.77099897122118e-10,2.6944541842280322e-14,5.664310369142944e-20,2.600603986782062e-27,7.717936156274433e-37
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,549,8.76385773674845e-05,6.435519790050895e-12,5.923614344532699e-07,8.76385773674845e-05,0.0005052568795387987,0.0017877891188989702,0.003894487771331785,0.005222582479705324,0.004297470073006621,0.0021557699252396476,0.00011765232733279999,7.473491467637707e-07,4.503502659609272e-10,1.886342067278093e-14,3.426124483777701e-20,1.2865280077878312e-27,2.852616126309036e-37
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,551,8.44734753647571e-05,5.617830728930585e-12,5.562243333194804e-07,8.44734753647571e-05,0.0004903950979950409,0.0017403368818059962,0.003787390481733273,0.005053965119967892,0.0041216954298698635,0.0020407665674061957,0.00010709607735918609,6.416603608650889e-07,3.564841621413955e-10,1.3378753432004918e-14,2.0954136076299544e-20,6.415112194689822e-28,1.056493770924361e-37
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,553,8.210929128553565e-05,4.9407434708291435e-12,5.265701693657406e-07,8.210929128553565e-05,0.0004800140463695958,0.001708581794339358,0.0037145945820202153,0.0049322101268516666,0.003986266064705802,0.0019478694558446872,9.825683310461291e-05,5.549490441739535e-07,2.8400334242556047e-10,9.537820666186537e-15,1.285645404722747e-20,3.1986449840301855e-28,3.8887898151402595e-38
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,555,8.021167975918886e-05,4.362898473401985e-12,5.008764433815886e-07,8.021167975918886e-05,0.0004722397577860481,0.0016859730585467355,0.003661771963164656,0.004837711625405258,0.003874451407436254,0.0018682175273162626,9.055059605756332e-05,4.8182197361216e-07,2.2694110853588864e-10,6.811198540702128e-15,7.885713567139938e-21,1.5890921964849134e-28,1.4171989375126244e-38
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,557,7.861330001409287e-05,3.861452687648874e-12,4.77871711160187e-07,7.861330001409287e-05,0.0004661353511742664,0.0016692376258449699,0.003621762161975236,0.004760662736741776,0.0037778714371555886,0.0017973590995819556,8.367498151964e-05,4.1921633351066145e-07,1.8156640696496223e-10,4.863557917377068e-15,4.8264160966818995e-21,7.850700044096557e-29,5.10229611172965e-39
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,559,7.721993322265518e-05,3.4219590525811003e-12,4.5683437091368255e-07,7.721993322265518e-05,0.00046117385236080287,0.0016565356634937814,0.003590539215780579,0.004695544659242426,0.003691804911025095,0.0017327780321490893,7.74522730805698e-05,3.6514248537448006e-07,1.4529088165783196e-10,3.468786905615382e-15,2.944346968756629e-21,3.8522818976373155e-29,1.812098175262809e-39
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,561,7.597395122508106e-05,3.0343660611800603e-12,4.3731900405467316e-07,7.597395122508106e-05,0.00045703321082976085,0.0016467435646054301,0.0035656437751764116,0.004638983186564997,0.003613362732846648,0.001672929182865193,7.176792608421878e-05,3.1818411698254187e-07,1.162075696836589e-10,2.4694223478433247e-15,1.7890148026435505e-21,1.8759196699507597e-29,6.341574206141959e-40
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,563,7.48378677347138e-05,2.691183167984412e-12,4.190327889618358e-07,7.48378677347138e-05,0.00045350407047744324,0.0016391314479399209,0.0035454778005451467,0.004588783978572544,0.003540665036737597,0.0016168032290252241,6.65426786737259e-05,2.772671318768793e-07,9.285998537603163e-11,1.7538827075037466e-15,1.0821092312402998e-21,9.059878559376601e-30,2.1848014497122144e-40
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,565,7.37861090019539e-05,2.3865426088933725e-12,4.017734854366312e-07,7.37861090019539e-05,0.0004504436611639258,0.0016332019788146731,0.003528952029713697,0.004543450111444845,0.0034724292574466486,0.001563708504051294,6.171849502723113e-05,2.4154013443777467e-07,7.411074070170107e-11,1.2423423421491328e-15,6.513076942547177e-22,4.3373068313988126e-30,7.404080091062157e-41
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,567,7.2800553526622e-05,2.115677229911884e-12,3.8539572107318787e-07,7.2800553526622e-05,0.00044775082635052107,0.0016286031011526433,0.0035152950852629663,0.004501920701428428,0.003407746742605561,0.0015131525107973526,5.7250887465474605e-05,2.1030692557589802e-07,5.905914738660224e-11,8.774054215293659e-16,3.899588384005481e-22,2.0573912270238117e-30,2.466280187711154e-41
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,569,7.186795720046355e-05,1.8746091609196974e-12,3.697914700339343e-07,7.186795720046355e-05,0.00044535161751685284,0.0016250777114266736,0.00350394337846997,0.004463420080329085,0.0033459537230063484,0.00146477337963181,5.310444796117658e-05,1.829855069127697e-07,4.698559929688453e-11,6.177076262897349e-16,2.3219352758767618e-22,9.665881925437346e-31,8.068712314197055e-42
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,571,7.097838899244478e-05,1.659953152830755e-12,3.548781573674308e-07,7.097838899244478e-05,0.0004431905487058926,0.001622433115698986,0.0034944742849809256,0.004427366203450619,0.0032865528788279716,0.001418298140236642,4.9250109890868274e-05,1.5908160775736082e-07,3.7311927663414606e-11,4.3342089413071836e-16,1.3745988902978477e-22,4.496088822496285e-31,2.590818261284029e-42
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,573,7.012423955727035e-05,1.4687860016076154e-12,3.4059109736271514e-07,7.012423955727035e-05,0.0004412250581294287,0.0016205216930778913,0.0034865638343991165,0.004393312627509984,0.0032291636037994195,0.0013735162208358253,4.566339657478063e-05,1.3817066323287807e-07,2.9571992995622755e-11,3.030484826229251e-16,8.089130274572364e-23,2.0698798178770516e-31,8.158629149189145e-43
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,575,6.929957018769918e-05,1.2985559803802876e-12,3.268785130015371e-07,6.929957018769918e-05,0.00043942187377569124,0.0016192282106637364,0.0034799589511303785,0.0043609104238111355,0.003173489324920156,0.0013302620085398822,4.232325955053364e-05,1.198849718700355e-07,2.3389232931718792e-11,2.111194990638014e-16,4.730853991229888e-23,9.428097665946573e-32,2.517754941243338e-43
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,577,6.849967208682529e-05,1.147017543977167e-12,3.136981544848759e-07,6.849967208682529e-05,0.0004377545549119259,0.0016184612453737477,0.0034744586804585794,0.004329882406397524,0.003119295366609841,0.0012884030186789445,3.9211283506732286e-05,1.0390417546600164e-07,1.8459162858627755e-11,1.4652184550522688e-16,2.7491937035412284e-23,4.2474177198573247e-32,7.60821184307528e-44
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,579,6.772076008185722e-05,1.0121826080532286e-12,3.010149425486275e-07,6.772076008185722e-05,0.0004362017847932161,0.0016181472287443899,0.003469901153769123,0.004300005229489994,0.0030663935581372085,0.0012478316557099243,3.631112704349963e-05,8.994795858899417e-08,1.4535534358035749e-11,1.0129355222415217e-16,1.5871506710748156e-23,1.8919112964064413e-32,2.249400486663883e-44
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,581,6.69597548338113e-05,8.922830710060182e-13,2.8879928809480957e-07,6.69597548338113e-05,0.00043474615755244956,0.0016182262168309236,0.00346615432864123,0.004271096663062105,0.003014631281805165,0.0012084593423880958,3.360811963676132e-05,7.777028682724074e-08,1.1419272131076096e-11,6.974560638110305e-17,9.101197143255964e-24,8.329189046209582e-33,6.501157849484301e-45
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,583,6.621412481498303e-05,7.85741199774218e-13,2.770258697856352e-07,6.621412481498303e-05,0.0004333732986443681,0.0016186488241947087,0.0034631092764116135,0.004243006364367478,0.0029638835216620365,0.0011702122512188505,3.1088964765728025e-05,6.715474826921052e-08,8.949566876262953e-12,4.782551235396886e-17,5.182838663422525e-24,3.623091682706639e-33,1.8350962642529455e-45
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,585,6.548176957816434e-05,6.911456738584469e-13,2.656727288684161e-07,6.548176957816434e-05,0.00043207121559156415,0.0016193739614335195,0.003460675228341091,0.0042156090638670205,0.002914046986126776,0.001133028144851454,2.8741516854622887e-05,5.791071063415194e-08,6.996667941099524e-12,3.26560358181117e-17,2.930535437298187e-24,1.5565942632614984e-33,5.054203098252375e-46
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,587,6.476093213488326e-05,6.072318087717775e-13,2.547205882338559e-07,6.476093213488326e-05,0.0004308298109847273,0.0016203671386899813,0.003458775860558362,0.0041887994526124605,0.0028650356933057996,0.0010968539996468833,2.655461058763076e-05,4.9870098504324066e-08,5.456031976118921e-12,2.220150694754775e-17,1.644967159282702e-24,6.602849733518506e-34,1.3568373603216171e-46
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,589,6.40501322288934e-05,5.328649429513665e-13,2.441523328698476e-07,6.40501322288934e-05,0.00042964051188179093,0.0016215991750838225,0.003457346467534728,0.004162488290551321,0.0028167776067483173,0.0010616441924622454,2.451792806594799e-05,4.288465400998452e-08,4.243562692701204e-12,1.502695910900506e-17,9.164703086137532e-25,2.764283055675659e-34,3.5465872607611397e-47
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,590,0.00014192747044096572,1.439705055792088e-12,5.884697511750734e-07,0.00014192747044096572,0.0009102764428687833,0.0032780715944063328,0.00665303301018969,0.007605406978413486,0.004872862384423309,0.0017334042413466024,3.5266070120535305e-05,5.3348653811751407e-08,4.454161532755215e-12,1.2851841521784667e-17,6.0567395259066205e-25,1.2895415316332905e-34,9.651176674442195e-48
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,592,0.00010529571692858513,9.472666255314253e-13,4.2313212411073937e-07,0.00010529571692858513,0.0006808597219961574,0.0024600963374632476,0.004985776478993192,0.00566416928965759,0.003589059271000135,0.00125628998074331,2.4349914829237517e-05,3.424371848067803e-08,2.5790494286148957e-12,6.449921560146292e-18,2.48585112837612e-25,3.929226942601844e-35,1.782420221449853e-48
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,594,9.549680220739386e-05,7.609454869715456e-13,3.718128677608615e-07,9.549680220739386e-05,0.0006226025843210989,0.0022571945879022847,0.0045679677883494535,0.005157039284315633,0.0032313171026250274,0.0011127859823018692,2.0537609389652343e-05,2.6828652947361743e-08,1.820416528061481e-12,3.938284190370034e-18,1.2372100919098646e-25,1.4426859808144195e-35,3.903418422643904e-49
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,596,9.019397975965455e-05,6.357482354083615e-13,3.401292680579665e-07,9.019397975965455e-05,0.0005929394886067392,0.002156982129629764,0.0043588078833498665,0.0048898109648629505,0.0030294042899558405,0.0010262194965230207,1.8025446344214628e-05,2.1854598319383564e-08,1.3343021716542587e-12,2.4920608265235214e-18,6.359732043682104e-26,5.435245379831824e-36,8.62258968263448e-50
