,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
kaplan_markov | alpha=0.05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_markov | alpha=0.05,208,0.05494038819951685,0.15931678016053719,0.08428526306370007,0.05494038819951685,0.04428661080177273,0.035651363025288985,0.028655669069269262,0.022992205368531363,0.01841148651896474,0.014710772891508584,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,209,0.05494038819951685,0.15931678016053719,0.08428526306370007,0.05494038819951685,0.04428661080177273,0.035651363025288985,0.028655669069269262,0.022992205368531363,0.01841148651896474,0.014710772891508584,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,210,0.05494038819951685,0.15931678016053719,0.08428526306370007,0.05494038819951685,0.04428661080177273,0.035651363025288985,0.028655669069269262,0.022992205368531363,0.01841148651896474,0.014710772891508584,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,211,0.05494038899925171,0.15932094306005307,0.08428530146573825,0.05494038899925171,0.044286610892865154,0.03565136303408519,0.0286556690699845,0.022992205368579953,0.018411486518967474,0.014710772891508711,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,212,0.05494038899925171,0.15932094306005307,0.08428530146573825,0.05494038899925171,0.044286610892865154,0.03565136303408519,0.0286556690699845,0.022992205368579953,0.018411486518967474,0.014710772891508711,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,213,0.05494038899925171,0.15932094306005307,0.08428530146573825,0.05494038899925171,0.044286610892865154,0.03565136303408519,0.0286556690699845,0.022992205368579953,0.018411486518967474,0.014710772891508711,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,214,0.054940389451718995,0.15932393967154118,0.08428532568552609,0.054940389451718995,0.04428661094134647,0.035651363038467374,0.028655669070316272,0.022992205368600818,0.018411486518968553,0.014710772891508756,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,215,0.054940389451718995,0.15932393967154118,0.08428532568552609,0.054940389451718995,0.04428661094134647,0.035651363038467374,0.028655669070316272,0.022992205368600818,0.018411486518968553,0.014710772891508756,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,216,0.054940389451718995,0.15932393967154118,0.08428532568552609,0.054940389451718995,0.04428661094134647,0.035651363038467374,0.028655669070316272,0.022992205368600818,0.018411486518968553,0.014710772891508756,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,217,0.05494038971378157,0.159326159852973,0.08428534136210268,0.05494038971378157,0.04428661096772236,0.03565136304069538,0.028655669070473046,0.022992205368609926,0.018411486518968987,0.014710772891508773,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,218,0.05494038971378157,0.159326159852973,0.08428534136210268,0.05494038971378157,0.04428661096772236,0.03565136304069538,0.028655669070473046,0.022992205368609926,0.018411486518968987,0.014710772891508773,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,219,0.054940390105241925,0.15932963603725478,0.08428536541336666,0.054940390105241925,0.04428661100643445,0.03565136304389873,0.028655669070693144,0.02299220536862237,0.01841148651896956,0.014710772891508794,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,220,0.054940390105241925,0.15932963603725478,0.08428536541336666,0.054940390105241925,0.04428661100643445,0.03565136304389873,0.028655669070693144,0.02299220536862237,0.01841148651896956,0.014710772891508794,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,221,0.054940390105241925,0.15932963603725478,0.08428536541336666,0.054940390105241925,0.04428661100643445,0.03565136304389873,0.028655669070693144,0.02299220536862237,0.01841148651896956,0.014710772891508794,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,222,0.054940390298564845,0.15933184967534156,0.08428537873719573,0.054940390298564845,0.04428661102435248,0.03565136304528089,0.028655669070781157,0.022992205368626954,0.018411486518969754,0.014710772891508801,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,223,0.054940390298564845,0.15933184967534156,0.08428537873719573,0.054940390298564845,0.04428661102435248,0.03565136304528089,0.028655669070781157,0.022992205368626954,0.018411486518969754,0.014710772891508801,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,224,0.054940390298564845,0.15933184967534156,0.08428537873719573,0.054940390298564845,0.04428661102435248,0.03565136304528089,0.028655669070781157,0.022992205368626954,0.018411486518969754,0.014710772891508801,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,225,0.054940390405027906,0.15933343091248,0.08428538699063114,0.054940390405027906,0.044286611033585686,0.035651363045943636,0.02865566907082019,0.02299220536862882,0.018411486518969827,0.014710772891508803,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,226,0.054940390405027906,0.15933343091248,0.08428538699063114,0.054940390405027906,0.044286611033585686,0.035651363045943636,0.02865566907082019,0.02299220536862882,0.018411486518969827,0.014710772891508803,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,227,0.05494039056120088,0.15933587596649598,0.08428539946058604,0.05494039056120088,0.04428661104687076,0.03565136304687591,0.028655669070873687,0.022992205368631304,0.01841148651896992,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,228,0.05494039056120088,0.15933587596649598,0.08428539946058604,0.05494039056120088,0.04428661104687076,0.03565136304687591,0.028655669070873687,0.022992205368631304,0.01841148651896992,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,229,0.05494039056120088,0.15933587596649598,0.08428539946058604,0.05494039056120088,0.04428661104687076,0.03565136304687591,0.028655669070873687,0.022992205368631304,0.01841148651896992,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,230,0.054940390635887834,0.1593374060443022,0.08428540619646388,0.054940390635887834,0.04428661105280108,0.03565136304726208,0.02865566907089412,0.02299220536863217,0.018411486518969948,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,231,0.054940390635887834,0.1593374060443022,0.08428540619646388,0.054940390635887834,0.04428661105280108,0.03565136304726208,0.02865566907089412,0.02299220536863217,0.018411486518969948,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,232,0.054940390635887834,0.1593374060443022,0.08428540619646388,0.054940390635887834,0.04428661105280108,0.03565136304726208,0.02865566907089412,0.02299220536863217,0.018411486518969948,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,233,0.054940390675815756,0.15933848337369133,0.08428541027620888,0.054940390675815756,0.04428661105575506,0.03565136304744022,0.02865566907090279,0.022992205368632508,0.01841148651896996,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,234,0.054940390675815756,0.15933848337369133,0.08428541027620888,0.054940390675815756,0.04428661105575506,0.03565136304744022,0.02865566907090279,0.022992205368632508,0.01841148651896996,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,235,0.054940390733807624,0.15934014318980455,0.08428541639841898,0.054940390733807624,0.044286611059955155,0.03565136304768729,0.028655669070914474,0.02299220536863295,0.018411486518969972,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,236,0.054940390733807624,0.15934014318980455,0.08428541639841898,0.054940390733807624,0.044286611059955155,0.03565136304768729,0.028655669070914474,0.02299220536863295,0.018411486518969972,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,237,0.054940390733807624,0.15934014318980455,0.08428541639841898,0.054940390733807624,0.044286611059955155,0.03565136304768729,0.028655669070914474,0.02299220536863295,0.018411486518969972,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,238,0.05494039076074855,0.1593411686363223,0.08428541963550498,0.05494039076074855,0.044286611061768205,0.03565136304778575,0.02865566907091874,0.022992205368633094,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,239,0.05494039076074855,0.1593411686363223,0.08428541963550498,0.05494039076074855,0.044286611061768205,0.03565136304778575,0.02865566907091874,0.022992205368633094,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,240,0.05494039076074855,0.1593411686363223,0.08428541963550498,0.05494039076074855,0.044286611061768205,0.03565136304778575,0.02865566907091874,0.022992205368633094,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,241,0.0549403907747355,0.1593418817100414,0.08428542155471237,0.0549403907747355,0.04428661106264109,0.03565136304782942,0.028655669070920473,0.022992205368633147,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,242,0.0549403907747355,0.1593418817100414,0.08428542155471237,0.0549403907747355,0.04428661106264109,0.03565136304782942,0.028655669070920473,0.022992205368633147,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,243,0.0549403907747355,0.1593418817100414,0.08428542155471237,0.0549403907747355,0.04428661106264109,0.03565136304782942,0.028655669070920473,0.022992205368633147,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,244,0.054940390782147075,0.15934239158641503,0.0842854227201441,0.054940390782147075,0.04428661106306912,0.0356513630478491,0.028655669070921184,0.022992205368633167,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,245,0.054940390782147075,0.15934239158641503,0.0842854227201441,0.054940390782147075,0.04428661106306912,0.0356513630478491,0.028655669070921184,0.022992205368633167,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,246,0.05494039079294479,0.15934318774022546,0.08428542448340934,0.05494039079294479,0.04428661106367765,0.035651363047876285,0.028655669070922134,0.02299220536863319,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
