,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.05,5,0.03123437539082033,0.0184415365019037,0.02546659546492456,0.03123437539082033,0.03448595065836102,0.038002855524259846,0.04180100676603812,0.045896945353258355,0.05030784845352638,0.055051541438493494,0.06561191160536811,0.077734079136072,0.09158520696164518,0.10734398185403958,0.12520099861818174,0.14535914428403549,0.16803398229866362
max_sprt | alpha=0.05,632,5.7274430405054066e-05,3.489943199193646e-09,2.6194074795431073e-06,5.7274430405054066e-05,0.00018088412280368822,0.00044030474810875044,0.0008261774925200217,0.001194353446066026,0.0013286774342735252,0.0011353518984006461,0.00037162700953077913,4.0685508220495135e-05,1.4289459042652878e-06,1.5222977574636114e-08,4.574073089294213e-11,3.533208877264185e-14,6.24060565908834e-18
max_sprt | alpha=0.05,634,5.975357910681087e-05,3.599774294931115e-09,2.727404459603296e-06,5.975357910681087e-05,0.0001886582307404416,0.00045870127183728293,0.000858972031906448,0.001238206839493695,0.0013723247987573969,0.0011672475727624268,0.0003775392835912441,4.0692226754928286e-05,1.401597482401618e-06,1.4583568768380541e-08,4.261083662443582e-11,3.185502908973817e-14,5.417128021533263e-18
max_sprt | alpha=0.05,636,6.191843572084893e-05,3.6879418461654907e-09,2.820647139067286e-06,6.191843572084893e-05,0.00019543572195266637,0.00047463449447989186,0.0008870279104023136,0.0012749873308751758,0.001407817192880664,0.0011919198442230188,0.0003809495932386347,4.042334110476457e-05,1.3654569983692492e-06,1.3876276372113022e-08,3.9425678156158884e-11,2.852499044131452e-14,4.6703158747343644e-18
max_sprt | alpha=0.05,638,6.386213168433506e-05,3.760617924687136e-09,2.9034555284676095e-06,6.386213168433506e-05,0.00020151134134848618,0.0004888278087031927,0.0009117223884567732,0.0013067284728542727,0.0014374809369236152,0.0012114268019084986,0.00038259372735304756,3.996837307960464e-05,1.3240196121336846e-06,1.3141394766462497e-08,3.6307379502046003e-11,2.5422970173437314e-14,4.007492112046777e-18
max_sprt | alpha=0.05,640,6.56418348301431e-05,3.821617325581828e-09,2.97848410022061e-06,6.56418348301431e-05,0.00020706604094317694,0.0005017255842410174,0.0009339024398173564,0.0013346830234451006,0.0014627526127721031,0.001227043177280819,0.00038293020467643115,3.9383175504372014e-05,1.2794371645799276e-06,1.2402689077880815e-08,3.332067097802979e-11,2.258015016297759e-14,3.426847991078305e-18
max_sprt | alpha=0.05,642,6.729495543326494e-05,3.8734562130857764e-09,3.0474719241649997e-06,6.729495543326494e-05,0.00021221825365219597,0.0005136188540388841,0.0009541234878046282,0.001359674168064669,0.0014845788209604963,0.0012396117438259204,0.00038226406991067366,3.870487030283791e-05,1.233111327841112e-06,1.1674727534255885e-08,3.04990491606004e-11,2.0002199145421723e-14,2.9225595665732324e-18
max_sprt | alpha=0.05,645,3.431334833508366e-05,1.7502538742763258e-09,1.4865219744112027e-06,3.431334833508366e-05,0.00011041981550635454,0.0002723569444135763,0.00051498028467734,0.000746051993715779,0.0008270818645458307,0.0007003358281136646,0.00022127284631539353,2.284111066656418e-05,7.38151181989256e-07,7.052138878498338e-09,1.8489975112347584e-11,1.210092582527698e-14,1.7536279999049e-18
max_sprt | alpha=0.05,647,4.362458883307429e-05,2.1999443063561347e-09,1.886165983192783e-06,4.362458883307429e-05,0.0001403421692165789,0.00034576509273264794,0.0006524724001548761,0.0009425286595362982,0.0010409976269456997,0.0008774067223650135,0.00027393024816261836,2.783803255611273e-05,8.822519546160279e-07,8.23213217086662e-09,2.0987707589911645e-11,1.3292906918281056e-14,1.8545962192029612e-18
max_sprt | alpha=0.05,649,4.879550788279779e-05,2.432772751656928e-09,2.105564516686077e-06,4.879550788279779e-05,0.00015693130087330006,0.0003861926092954752,0.0007273000653046754,0.0010476101890026376,0.0011527372356951746,0.0009671069212251458,0.0002983525039525616,2.984944314474675e-05,9.277147647746462e-07,8.45426897229368e-09,2.095864270184162e-11,1.2846577789649112e-14,1.725533403182892e-18
max_sprt | alpha=0.05,651,5.24118277608458e-05,2.58339809425974e-09,2.2571373475761997e-06,5.24118277608458e-05,0.00016851241588053788,0.00041421670285029307,0.0007785128118749563,0.0011181633680515696,0.001225775575458394,0.0010236409807644713,0.0003120455029751772,3.073484452005509e-05,9.367669367276263e-07,8.337440553107232e-09,2.0097937380186687e-11,1.1921798418830144e-14,1.541630114383311e-18
max_sprt | alpha=0.05,653,5.524444080600391e-05,2.6920920774865924e-09,2.374417348936014e-06,5.524444080600391e-05,0.0001775677219233585,0.0004359743524643338,0.0008177629039201847,0.0011711703045360008,0.0012790882559889842,0.001063235144411304,0.0003202680099851763,3.105501516457227e-05,9.282238672130547e-07,8.068471114513504e-09,1.891206070765978e-11,1.0856548486009904e-14,1.351539225841963e-18
max_sprt | alpha=0.05,655,5.761341866231975e-05,2.775640660722054e-09,2.4713356620279126e-06,5.761341866231975e-05,0.00018512791172872525,0.0004540147194065687,0.0008498935333133687,0.0012136963955389293,0.0013205806786361412,0.0010926609986173896,0.00032522397884632954,3.1045909058812145e-05,9.100054045625799e-07,7.725338640097832e-09,1.760723728641321e-11,9.781454193173178e-15,1.1722891517128764e-18
max_sprt | alpha=0.05,657,5.9678681696643904e-05,2.842471052752605e-09,2.554857889684712e-06,5.9678681696643904e-05,0.00019170801298459275,0.00046961212994922494,0.0008773277050390936,0.0012492806503362215,0.001354219205082263,0.0011153232144554524,0.0003280270384900714,3.082716936745284e-05,8.861148131097048e-07,7.346767611751298e-09,1.6281458245900513e-11,8.753090930380451e-15,1.009911170679667e-18
max_sprt | alpha=0.05,659,6.153036389622145e-05,2.897360371468722e-09,2.628913336607977e-06,6.153036389622145e-05,0.00019759833954300228,0.00048348525869694247,0.0009014331824819643,0.0012799237054721667,0.0013822505686540653,0.0011331552109962362,0.0003293130873162592,3.0467282813041623e-05,8.588256000967008e-07,6.954113165472924e-09,1.498508721093389e-11,7.796146516921393e-15,8.659406258285592e-19
max_sprt | alpha=0.05,661,6.32237938983429e-05,2.943260862363657e-09,2.695916395751668e-06,6.32237938983429e-05,0.00020297712487569607,0.000496075576330718,0.0009230510783603908,0.0013068579655453538,0.0014060620419961954,0.0011473542700968953,0.00032947822648636543,3.0008944856660734e-05,8.29535628463019e-07,6.559941940211452e-09,1.374469977198398e-11,6.9199856997950246e-15,7.399385881699233e-19
max_sprt | alpha=0.05,663,6.479517630842675e-05,2.9821193136508833e-09,2.757448723312664e-06,6.479517630842675e-05,0.00020796101528512733,0.0005076721945219043,0.0009427329134127131,0.0013308931171107474,0.0014265675305640438,0.0011587117082375133,0.00032878581762358944,2.9480503589094994e-05,7.991539074525562e-07,6.171933977425074e-09,1.2573943121569014e-11,6.12614532423934e-15,6.306030978326991e-19
max_sprt | alpha=0.05,666,3.302674049486933e-05,1.346781059100542e-09,1.3444861734628405e-06,3.302674049486933e-05,0.00010816814433776534,0.00026911850180142506,0.0005086812105126681,0.0007300550225463199,0.0007945509094041144,0.0006544629178809559,0.00019027111339213628,1.7393341481763725e-05,4.78262555968872e-07,3.727171388673672e-09,7.62062780975142e-12,3.704896762404005e-15,3.782243125028007e-19
max_sprt | alpha=0.05,668,4.197892882756933e-05,1.6923472870221227e-09,1.7055268957550603e-06,4.197892882756933e-05,0.00013744805272516527,0.0003415734774094657,0.0006443386284745081,0.0009220961600909412,0.0009998054834973488,0.0008197260739154526,0.00023548556765912008,2.119193879275107e-05,5.71429686738452e-07,4.349088631375749e-09,8.646097356206514e-12,4.067669414961924e-15,3.997515916248206e-19
max_sprt | alpha=0.05,670,4.694360113894146e-05,1.870942133004535e-09,1.9034437050835876e-06,4.694360113894146e-05,0.00015365871198594512,0.0003814204792559189,0.0007180616642707117,0.0010246503084803662,0.0011068475332073455,0.0009032969321403987,0.00025640867547160016,2.2716105919722677e-05,6.006657829921967e-07,4.464661520503715e-09,8.630144973266694e-12,3.928985519298588e-15,3.7169966014115617e-19
max_sprt | alpha=0.05,672,5.041079818301133e-05,1.986242671630625e-09,2.039968421522137e-06,5.041079818301133e-05,0.00016495970888864766,0.00040900240957052544,0.0007684420572925053,0.0010933940065349884,0.0011766879372572326,0.0009558574128162957,0.0002681024787533288,2.3382735419557775e-05,6.063164787324771e-07,4.401218348121676e-09,8.271939857847536e-12,3.644207952952384e-15,3.3187767126304865e-19
max_sprt | alpha=0.05,674,5.312299874604368e-05,2.0692599954753704e-09,2.1454505562183908e-06,5.312299874604368e-05,0.00017378423852415164,0.0004303872856274727,0.0008069972171708259,0.0011449564540087374,0.001227568479020069,0.0009925815436249593,0.0002750922474924129,2.3619173480806518e-05,6.005814972994696e-07,4.2575631371257855e-09,7.780323648118824e-12,3.316832422353801e-15,2.9077530505968724e-19
max_sprt | alpha=0.05,676,5.5388527219667424e-05,2.1329221571597515e-09,2.2325007994803514e-06,5.5388527219667424e-05,0.00018114280520141156,0.0004480960299095431,0.000838515053531215,0.0011862573215374408,0.0012670900229867993,0.0010198027367698465,0.0002792747491446059,2.3605239679897252e-05,5.885955981937635e-07,4.074923617672785e-09,7.240280006926155e-12,2.9868124159162376e-15,2.5205597959771125e-19
max_sprt | alpha=0.05,678,5.736146051875594e-05,2.183720554712918e-09,2.3074255925445717e-06,5.736146051875594e-05,0.0001875404332444322,0.0004633890616674288,0.0008653913064541323,0.001220763175274875,0.0012990667063680998,0.0010407057812684098,0.0002816084663706294,2.3432109701956627e-05,5.729536322188616e-07,3.873762235379467e-09,6.692145636028031e-12,2.6714147698786997e-15,2.1701082808671884e-19
max_sprt | alpha=0.05,680,5.9128653876585276e-05,2.225335466879752e-09,2.3737830057501562e-06,5.9128653876585276e-05,0.00019326184565581777,0.00047697733017090354,0.000888978565379344,0.0012504339939991554,0.0013256593245880792,0.0010570994254634279,0.000282640713991414,2.31519665721254e-05,5.551286059842094e-07,3.6653531067952955e-09,6.156614820799107e-12,2.3781426912742406e-15,1.85962326733271e-19
max_sprt | alpha=0.05,682,6.074343209445654e-05,2.2600415508201405e-09,2.433759678204427e-06,6.074343209445654e-05,0.00019848187211945337,0.0004892976301137376,0.0009101087368839747,0.0012764772995317135,0.0013482022322671271,0.0010701038262324325,0.00028271239328844544,2.2797332470616076e-05,5.360256031952433e-07,3.4563218769154067e-09,5.6445755912164236e-12,2.1098123863386546e-15,1.5880853346040525e-19
max_sprt | alpha=0.05,684,6.224069402974944e-05,2.2893388909517086e-09,2.48878828090574e-06,6.224069402974944e-05,0.00020331494898204392,0.0005006360532505763,0.0009293273787641639,0.0012996865194956448,0.0013675745405254895,0.0010804593430933814,0.0002820501309516094,2.2389791612369827e-05,5.162326611994667e-07,3.250710269429943e-09,5.161590329657344e-12,1.8668495760171415e-15,1.3526274961840982e-19
max_sprt | alpha=0.05,687,3.171677367307338e-05,1.0334763737167611e-09,1.21311828368055e-06,3.171677367307338e-05,0.00010572776385638422,0.00026533474369699157,0.0005013556622308621,0.0007128175166931809,0.0007615768563351746,0.0006101775871196615,0.0001632038571831943,1.320820726562274e-05,3.089039735990462e-07,1.9627701098894983e-09,3.1276708469591744e-12,1.128742872706884e-15,8.110349641903875e-20
max_sprt | alpha=0.05,689,4.030778556356974e-05,1.2984096772077496e-09,1.5386361458127873e-06,4.030778556356974e-05,0.00013432696844345403,0.0003367204618557545,0.0006349627299236864,0.0009001834797297342,0.0009581576316638489,0.000764127684368219,0.00020194740561930944,1.6089209384654642e-05,3.68982508283064e-07,2.2895621095949886e-09,3.547216465250272e-12,1.2387087396328442e-15,8.567330326564953e-20
max_sprt | alpha=0.05,691,4.506787167328283e-05,1.4351591642979364e-09,1.716906744099076e-06,4.506787167328283e-05,0.0001501466086264444,0.0003759438106060309,0.0007075031980393799,0.0010001411948060682,0.0010605653899859902,0.0008418843908420803,0.000219847675146388,1.7242483129154134e-05,3.877577471664032e-07,2.3496628292207722e-09,3.539334983510782e-12,1.1959343419531051e-15,7.961801579719418e-20
max_sprt | alpha=0.05,693,4.8389078898496894e-05,1.5233144100386976e-09,1.8397529127765279e-06,4.8389078898496894e-05,0.00016116473242967118,0.00040306810823331383,0.0007570254253144839,0.0010670707581184914,0.0011272992627052619,0.0008907172090236733,0.00022982921769246578,1.7744477503504976e-05,3.913016062092826e-07,2.315542776356477e-09,3.3911499446422507e-12,1.1087495219310802e-15,7.104951345155469e-20
max_sprt | alpha=0.05,695,5.098473731174036e-05,1.5866842717253835e-09,1.934570836169598e-06,5.098473731174036e-05,0.00016976063625434514,0.0004240785730710528,0.00079488579878404,0.001117215815281614,0.001175851853931544,0.000924779979218747,0.00023577550817068945,1.7919886249465575e-05,3.8749807205064795e-07,2.2392600907544083e-09,3.188408726576106e-12,1.0086903133956328e-15,6.221643292266433e-20
max_sprt | alpha=0.05,697,5.3151100408370054e-05,1.6351955111931613e-09,2.0127453744888967e-06,5.3151100408370054e-05,0.0001769225517181853,0.0004414620104066464,0.0008258058264568135,0.0011573363751497914,0.001213512697695221,0.000949980965754239,0.00023931446403624025,1.7905342205967477e-05,3.796653358344671e-07,2.1425326930749362e-09,2.9659878792157284e-12,9.079193355418156e-16,5.390264316368266e-20
max_sprt | alpha=0.05,699,5.5036231681473715e-05,1.6738331729583005e-09,2.079970682740898e-06,5.5036231681473715e-05,0.0001831444339020292,0.0004564619376570882,0.0008521483193103729,0.0011908194391022254,0.0012439401482360482,0.000969291509745087,0.00024126877833488748,1.7770123982911134e-05,3.69480007450644e-07,2.036135475584512e-09,2.740427077296499e-12,8.116836492138541e-16,4.638323927096113e-20
max_sprt | alpha=0.05,701,5.672360801819465e-05,1.7054238856005587e-09,2.139459831642666e-06,5.672360801819465e-05,0.00018870480333753277,0.00046977986603676577,0.0008752474552443507,0.0012195802511462967,0.0012692070020516144,0.000984399320391386,0.0002421082519510103,1.755387961654887e-05,3.578935781968668e-07,1.926001176965145e-09,2.5201999074231015e-12,7.222554272167292e-16,3.9725787352704914e-20
max_sprt | alpha=0.05,703,5.8264487622680654e-05,1.7317149167137128e-09,2.19318773074905e-06,5.8264487622680654e-05,0.00019377470614961254,0.00048184685381239066,0.0008959239321700563,0.0012447989296245048,0.00129059342516837,0.0009963496970551518,0.00024212550977704937,1.728131545408883e-05,3.454904376118085e-07,1.8156130165619887e-09,2.309754342803043e-12,6.404799071359549e-16,3.390709401477513e-20
max_sprt | alpha=0.05,705,5.969242201363289e-05,1.753858684432347e-09,2.2424485255172378e-06,5.969242201363289e-05,0.00019846611918477165,0.0004929452776236059,0.0009147160341975668,0.0012672509976155366,0.0013089429208742607,0.001005833576838033,0.00024151507825682982,1.6968824604131313e-05,3.32650037392339e-07,1.7070928513844578e-09,2.1113532778992197e-12,5.664755078982402e-16,2.88645968930379e-20
max_sprt | alpha=0.05,708,3.0412437031900184e-05,7.914605232225166e-10,1.0927726595923252e-06,3.0412437031900184e-05,0.00010318922028164646,0.0002612212394299697,0.0004934119043680558,0.0006949534472731794,0.0007288577466061453,0.0005679866508990995,0.0001397393435049941,1.0009612726913385e-05,1.9903690829819426e-07,1.0306407391288213e-09,1.279211930689468e-12,3.4244390834868756e-16,1.730296314666978e-20
max_sprt | alpha=0.05,710,3.864607345039446e-05,9.942120249270626e-10,1.3858398875437216e-06,3.864607345039446e-05,0.00013108813144828207,0.0003314657017607967,0.000624835493381454,0.0008775267375990674,0.0009168860108514661,0.0007112031755776387,0.0001728872032664383,1.2190768622907475e-05,2.3769581398945166e-07,1.2019159267862037e-09,1.4503273182258967e-12,3.756537628766092e-16,1.8268837636045238e-20
max_sprt | alpha=0.05,712,4.3205257152571905e-05,1.0987649286066154e-09,1.54622674132073e-06,4.3205257152571905e-05,0.00014651073813931414,0.00037003742085314767,0.000696143088044645,0.0009748583088487784,0.001014761713760816,0.0007834746983709538,0.00018818353669506577,1.3062252149819678e-05,2.497357679215116e-07,1.2331328520619689e-09,1.4466242485312998e-12,3.6253408422549696e-16,1.6969149822889884e-20
max_sprt | alpha=0.05,714,4.63841737700351e-05,1.1660885556786348e-09,1.6566666634516535e-06,4.63841737700351e-05,0.00015724524629654837,0.00039669303525033,0.0007447886323577511,0.0010399778182828897,0.001078484474668187,0.000828813733496081,0.00019669801362079496,1.3440119836138305e-05,2.519626701261548e-07,1.2148973376331058e-09,1.3855958730617633e-12,3.3596782281609786e-16,1.5135365905208675e-20
max_sprt | alpha=0.05,716,4.886701792363642e-05,1.2144230862343425e-09,1.7418457255855991e-06,4.886701792363642e-05,0.00016561449682913595,0.0004173266873392114,0.0007819518899522606,0.0010887266764527926,0.0011248007306125152,0.0008603998889731859,0.00020175702340221072,1.357053882156047e-05,2.4945870574456353e-07,1.1745567222700462e-09,1.3023248151659999e-12,3.0552378996526285e-16,1.3247081298755076e-20
max_sprt | alpha=0.05,718,5.093796587899345e-05,1.2513742090395061e-09,1.8120234289663331e-06,5.093796587899345e-05,0.0001725833506456622,0.00043438753988434475,0.0008122813182447987,0.0011276980471507407,0.0011606896623316985,0.0008837352192756686,0.00020475506606344973,1.3557102540421237e-05,2.44362804638863e-07,1.1235181058958695e-09,1.2110746344880812e-12,2.7488930860880543e-16,1.147120062364641e-20
max_sprt | alpha=0.05,720,5.273905832165894e-05,1.2807617593991749e-09,1.8723315746918057e-06,5.273905832165894e-05,0.0001786341259693376,0.0004491004011234621,0.0008381033887564963,0.0011601956470447046,0.0011896541959220703,0.0009015870275404477,0.000206396923093085,1.3452337994879944e-05,2.3775560956442767e-07,1.0674390429452232e-09,1.1186046425980938e-12,2.4565261533728673e-16,9.866070235159697e-21
