,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,30,8.915637388417003e-10,3.7429324376510137e-11,2.6104099759021625e-10,8.915637388417003e-10,1.617712357802077e-09,2.90142549172261e-09,5.146064906979759e-09,9.029724380406664e-09,1.5681253558782038e-08,2.696227012478709e-08,7.746807627346414e-08,2.1473846586539352e-07,5.756281122872171e-07,1.495359871902939e-06,3.7719140135197294e-06,9.254553271188119e-06,2.2122047608577175e-05
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,654,0.00014811200913390898,1.0724075064919242e-08,7.686770543555628e-06,0.00014811200913390898,0.0004268278239144088,0.0009302646443047612,0.0015334165606004262,0.0019103311991362525,0.0017960959510964956,0.0012716736611266528,0.0002688254192685133,1.7452932640807663e-05,3.3179184383229526e-07,1.732658583150373e-09,2.287715744650671e-12,6.870471254679939e-16,4.104514803743771e-20
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,656,0.00015036514535565748,1.0748606642174223e-08,7.785406992111808e-06,0.00015036514535565748,0.00043323357663584204,0.0009431705800861519,0.0015515248987572052,0.001927170847572436,0.0018048808217329985,0.0012717210907456306,0.00026547590011572825,1.695244639041899e-05,3.1566270075210894e-07,1.6074436581740951e-09,2.0597627784304663e-12,5.972251843414048e-16,3.4250138466973485e-20
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,658,0.00015246853279376611,1.0760147723093712e-08,7.875795388622873e-06,0.00015246853279376611,0.00043920532183039027,0.000955102248386349,0.0015679523548928005,0.0019418099609495919,0.001811514247958764,0.0012702271385368529,0.0002618489273558084,1.6446143768889214e-05,2.999469797058372e-07,1.489419819982691e-09,1.8521867271350312e-12,5.184831135739874e-16,2.85429392507564e-20
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,660,0.00015444593222943198,1.0760813611774178e-08,7.959216204647767e-06,0.00015444593222943198,0.00044481175179027563,0.000966212060750218,0.0015829586077074696,0.0019545881545369364,0.001816336363833801,0.001267451319623487,0.0002580087848289173,1.5938615307163425e-05,2.8471899801022945e-07,1.378618693979495e-09,1.6637643086282737e-12,4.496380832353732e-16,2.3760630179072655e-20
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,662,0.00015631570398072945,1.0752252798601498e-08,8.036660546480573e-06,0.00015631570398072945,0.0004501059532414336,0.0009766178962284356,0.0015967448082161875,0.0019657690942769565,0.0018196119159910522,0.001263596011634,0.0002540053437662626,1.5433291715590573e-05,2.7002613005060363e-07,1.2749217297978425e-09,1.4931552620640029e-12,3.8957419081745487e-16,1.9760901767891386e-20
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,664,0.00015809231672192438,1.0735775921408707e-08,8.108910862309986e-06,0.00015809231672192438,0.0004551297667251723,0.00098641274025768,0.0016094698909325275,0.001975561610462429,0.0018215511443915903,0.0012588222031702553,0.0002498779932025099,1.493276187855517e-05,2.5589668220005345e-07,1.1781140368497385e-09,1.3389870642108683e-12,3.3726245417903274e-16,1.6420909601865546e-20
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,666,0.0001597873684091142,1.0712443232193192e-08,8.176595572963848e-06,0.0001597873684091142,0.00045991673642098733,0.0009956712081074163,0.0016212616168222469,0.001984133999576314,0.0018223239369407106,0.0012532601802740405,0.00024565831522730666,1.443899008044965e-05,2.4234526451416924e-07,1.0879203083572553e-09,1.1999068559389335e-12,2.917682513561108e-16,1.3635491256710246e-20
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,669,8.022084780218132e-05,4.73711674445974e-09,3.918787790002239e-06,8.022084780218132e-05,0.0002358308326946988,0.0005207403381227565,0.0008636866005035171,0.0010752037701945532,0.0010031926749003541,0.0006999437331205522,0.00014065373944192235,8.430095929098904e-06,1.4349553032969367e-07,6.496279931568427e-10,7.18327733101758e-13,1.740243770520137e-16,8.048659691913006e-21
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,671,0.00010105197116333423,5.890862894062674e-09,4.924730858126195e-06,0.00010105197116333423,0.0002970108542614864,0.0006551002076308242,0.001084318138047318,0.0013458669560458424,0.0012508340789881267,0.0008685021593495266,0.00017233914099547872,1.0159089898291572e-05,1.6936681809260054e-07,7.476302452962315e-10,8.022247345619329e-13,1.8761583241822768e-16,8.328567983899697e-21
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,673,0.00011202037443061644,6.446678565495723e-09,5.4463745295428205e-06,0.00011202037443061644,0.00032918399308560684,0.0007252516021303792,0.001197984849822159,0.0014825419441839268,0.001372485710574868,0.0009483541174146796,0.00018582580579363028,1.0773661953766928e-05,1.7591401720156378e-07,7.571572290994068e-10,7.883885780902702e-13,1.7798860639693458e-16,7.583528354010167e-21
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,675,0.00011929193974072098,6.7772351224058e-09,5.786206304486206e-06,0.00011929193974072098,0.00035048296186703946,0.000771314083813558,0.00127147303095574,0.001568817828194579,0.0014466913742398853,0.0009947848983772995,0.0001924796158746517,1.097552481052213e-05,1.7551808841925878e-07,7.365962656283945e-10,7.442564470472313e-13,1.621979575351254e-16,6.632750120970432e-21
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,677,0.00012470993598260596,6.994272481455366e-09,6.034701029244497e-06,0.00012470993598260596,0.00036632870450272733,0.0008052847152018365,0.0013247631176121438,0.0016297190241714272,0.0014969865923134716,0.0010243794910527726,0.00019571950179838435,1.097626736140488e-05,1.7191217990050293e-07,7.034466962551786e-10,6.896947208912773e-13,1.4509185151004277e-16,5.694443582827556e-21
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,679,0.00012904028477577192,7.1443779956861e-09,6.229475228663812e-06,0.00012904028477577192,0.0003789738586938744,0.0008321501690524668,0.0013661644430815049,0.0016756606511044772,0.0015331770561619303,0.0010440565715893707,0.00019697564060382325,1.0864504098723477e-05,1.6665301087267585e-07,6.648895866507278e-10,6.325598484201187e-13,1.2845278672173457e-16,4.838410205005794e-21
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,681,0.00013266525364941695,7.250893113518686e-09,6.389315703092587e-06,0.00013266525364941695,0.00038954276520293974,0.0008544001819990636,0.0013998281477004024,0.0017118505453304201,0.001560171768261542,0.0010572847609519442,0.00019696693250981294,1.0684748519540202e-05,1.6051467527857253e-07,6.243927230559265e-10,5.764080933562243e-13,1.1298484744079873e-16,4.084332598783084e-21
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,683,0.0001357997008253556,7.326995132395466e-09,6.524789907743793e-06,0.0001357997008253556,0.0003986674126151984,0.0008734347275815541,0.0014280900093928716,0.001741222125258837,0.0015807396250836572,0.0010660235947268465,0.00019610046249001343,1.0462126866029313e-05,1.5392653729617797e-07,5.837920919788412e-10,5.229309547094801e-13,9.894073663876295e-17,3.432484860857226e-21
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,685,0.00013857496823181022,7.3807795279744965e-09,6.642363333867722e-06,0.00013857496823181022,0.00040673415980310625,0.0008901100112556156,0.0014523796815723844,0.0017655729869401966,0.0015965800419655758,0.001071477791319861,0.00019462696849589334,1.0212017362593759e-05,1.4714449939738923e-07,5.441081786656441e-10,4.729106087814975e-13,8.636602393345065e-17,2.8754105064279956e-21
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,687,0.00014107654689820697,7.417545110768575e-09,6.746248566044331e-06,0.00014107654689820697,0.0004139945091418623,0.0009049836406525135,0.0014736290637855354,0.0017860764579066375,0.0016088041852209362,0.0010744364819271343,0.00019271087543600008,9.944402459664445e-06,1.4032855013726348e-07,5.059162919787855e-10,4.266520900633238e-13,7.520786273609728e-17,2.402893102969983e-21
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,689,0.00014336286963378164,7.4409359212618774e-09,6.8393280933648315e-06,0.00014336286963378164,0.0004206203766489761,0.0009184369683640813,0.0014924761309159191,0.0018035370165713387,0.0016181753650432928,0.0010754427717331347,0.000190465361543299,9.666053449090823e-06,1.3358179736546689e-07,4.695330872496809e-10,3.8419929954711066e-13,6.53677974257399e-17,2.0041958551865546e-21
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,691,0.0001454754709232846,7.453559567942857e-09,6.923653348551762e-06,0.0001454754709232846,0.0004267339733983103,0.0009307412443985004,0.0015093751733303666,0.001818528484972143,0.0016252391629916578,0.001074885585166215,0.00018797138811905655,9.381719181800722e-06,1.2697176231032285e-07,4.3511819274734236e-10,3.454510397574946e-13,5.672886674932066e-17,1.6690768828012459e-21
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,693,0.0001474448386744433,7.45734397688676e-09,7.000732221269319e-06,0.0001474448386744433,0.00043242501659346207,0.0009420957238610291,0.0015246603178945702,0.001831473686824013,0.001630398480709494,0.0010730526730964353,0.00018528870466777048,9.094815486888254e-06,1.2054275661789503e-07,4.027330477527357e-10,3.102266920064095e-13,4.916991847152257e-17,1.388220530603637e-21
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,695,0.00014929396218463735,7.453754085732118e-09,7.071703433704629e-06,0.00014929396218463735,0.0004377611650598162,0.0009526507759107561,0.0015385840582814976,0.00184269278584694,0.0016339591069662325,0.0010701628213291047,0.00018246255077422748,8.807846284610324e-06,1.1432345434508543e-07,3.7237663214714305e-10,2.783047861365719e-13,4.2573182821177224e-17,1.1533805997900454e-21
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,697,0.00015104057680457022,7.443929204128914e-09,7.137446897244554e-06,0.00015104057680457022,0.00044279462156025746,0.0009625225065420058,0.0015513416429693287,0.0018524338950653236,0.0016361585895890822,0.0010663862750575754,0.00017952791630753632,8.522672122469642e-06,1.0833172355190123e-07,3.44007996678368e-10,2.4944619417396766e-13,3.682814421203396e-17,9.573807804703979e-22
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,699,0.00015269863592921507,7.428773278271242e-09,7.198656106330832e-06,0.00015269863592921507,0.0004475664625409275,0.000971802349633186,0.0015630870761120363,0.0018608931687130897,0.0016371851992936478,0.001061858166055466,0.0001765123495233805,8.240687752276595e-06,1.0257781934394114e-07,3.175608973699057e-10,2.2340823383145996e-13,3.1833326260305694e-17,7.940466709328454e-22
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,702,7.666681092403577e-05,3.283423508221726e-09,3.4496480173710953e-06,7.666681092403577e-05,0.00022953105294722895,0.0005083661569130181,0.0008329259215487639,0.0010087509203772838,0.0009016081256100877,0.0005932859497022284,0.00010110836371764908,4.813388977828882e-06,6.076184851513646e-08,1.8968417573757322e-10,1.3376803835387915e-13,1.89867198555332e-17,4.685811278251311e-22
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,704,9.658626815093711e-05,4.083118275058691e-09,4.335554446751245e-06,9.658626815093711e-05,0.00028911127620493527,0.0006396075082349382,0.0010458105842715778,0.0012627990200652346,0.0011242477020286306,0.0007361860482727865,0.0001238796495798785,5.799690184434137e-06,7.169507688135274e-08,2.1819376540422967e-10,1.4928533719711066e-13,2.0449446381625102e-17,4.842383156760023e-22
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,706,0.00010708000647924045,4.468271847067738e-09,4.795115494499575e-06,0.00010708000647924045,0.0003204598247444595,0.0007081662809822722,0.0011555375754522125,0.0013911320374506114,0.0012336423888615567,0.0008038837713758318,0.00013356497601649042,6.149433745020631e-06,7.444234630632917e-08,2.2086189395009968e-10,1.4660300648869428e-13,1.9380566296846674e-17,4.4032928784034755e-22
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,708,0.00011403913876625012,4.6971811175489176e-09,5.094547190344278e-06,0.00011403913876625012,0.0003412201363138267,0.0007531981188125119,0.0012264984932010327,0.0014721559375132517,0.0013003706663050347,0.0008432349921198956,0.0001383351255333021,6.263390269160404e-06,7.424900645115308e-08,2.1475039804806544e-10,1.3829199269514565e-13,1.764298912134461e-17,3.845984713571444e-22
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,710,0.00011922491293753226,4.84730249780186e-09,5.313481882691679e-06,0.00011922491293753226,0.0003566672408919293,0.0007864126811374924,0.0012779588799407206,0.0015293455733961568,0.0013455835102312078,0.0008682977298187294,0.00014064833856542385,6.262429300266905e-06,7.269693732750718e-08,2.0497310910318313e-10,1.280544329769299e-13,1.5765714222159074e-17,3.297342574496143e-22
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,712,0.0001233693108561842,4.950938481052402e-09,5.485035089886774e-06,0.0001233693108561842,0.000368993567576187,0.0008126781487255325,0.00131793244474388,0.0015724733456222721,0.001378095306000654,0.000884938091793729,0.00014153325508241477,6.197188461761761e-06,7.044593590033895e-08,1.9362837822291588e-10,1.1735324498902829e-13,1.3942812455039252e-17,2.7977350659175005e-22
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,714,0.00012683777866302615,5.024280184177422e-09,5.6257513354249765e-06,0.00012683777866302615,0.0003792937585841988,0.0008344258976880611,0.0013504240115600648,0.001606427481805923,0.0014023204861810068,0.0008960982202364732,0.0001415071731684881,6.093115280131447e-06,6.782416379162795e-08,1.8172917177556076e-10,1.0684957488221716e-13,1.2250580678776772e-17,2.3583561751662424e-22
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,716,0.00012983581062889083,5.076473177316244e-09,5.744941125590509e-06,0.00012983581062889083,0.00038818338086731095,0.0008530236997218936,0.0013776880736785775,0.0016339627095670421,0.0014207502594237103,0.0009034411186987486,0.00014086318291020656,5.964580684087128e-06,6.50136627295735e-08,1.698113865282182e-10,9.685693031809779e-14,1.071606916284248e-17,1.9791352874112954e-22
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,718,0.00013248909296963127,5.113139649711886e-09,5.8483041487220894e-06,0.00013248909296963127,0.00039603895912745734,0.000869308528090105,0.0014011053153677709,0.001656768115763859,0.0014349145448245841,0.0009079898450531352,0.00013978192176177103,5.82038423426575e-06,6.212292297969389e-08,1.581724593137715e-10,8.751936986551065e-14,9.343772408503553e-18,1.655542004358818e-22
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,720,0.00013487948679133036,5.137962167963321e-09,5.939556450772349e-06,0.00013487948679133036,0.0004031057480799891,0.000883825811558873,0.0014215763001289338,0.0016759469371091223,0.0014458143691525348,0.0009104150039023121,0.00013838192212700749,5.666240200990291e-06,5.9219748808951255e-08,1.4697964379504832e-10,7.889211577439783e-14,8.12750528733564e-18,1.3814777962791373e-22
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,722,0.00013706298255992388,5.1534751729765495e-09,6.021242574174884e-06,0.00013706298255992388,0.00040955150895510947,0.0008969488333974174,0.001439717986715188,0.0016922561409132102,0.0014541378864862395,0.0009111784640239047,0.0001367448248801075,5.5060257554651835e-06,5.6347806335471753e-08,1.363245636190882e-10,7.098184737866759e-14,7.05616719681879e-18,1.1505749571931933e-22
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,724,0.00013907940798803383,5.161493652435462e-09,6.0951748041225e-06,0.00013907940798803383,0.0004154955868447428,0.0009089433000085997,0.0014559700278083327,0.0017062360668160597,0.0014603773306373212,0.00091061121896272,0.0001349290654922203,5.342460371104929e-06,5.3535654565458496e-08,1.262529453623335e-10,6.376834359065872e-14,6.116696357792667e-18,9.56782194196709e-23
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,726,0.00014095802039932966,5.163360522249515e-09,6.162686279651528e-06,0.00014095802039932966,0.00042102566152574017,0.0009200045427897946,0.0014706560312833363,0.0017182851706822272,0.0014648964801173968,0.00090895833413942,0.00013297779138867502,5.17750001563231e-06,5.080199702333882e-08,1.1678183810572374e-10,5.721672838648789e-14,5.295626369369388e-18,7.946105036986611e-23
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,728,0.0001427208981891298,5.160096934409803e-09,6.224784540971794e-06,0.0001427208981891298,0.0004262079061724885,0.0009302800829764721,0.0014840207287364585,0.0017287053925287912,0.001467971631986846,0.0009064062662328491,0.00013092368531016814,5.012578048362645e-06,4.8158896181144337e-08,1.0791007252289952e-10,5.1284656817835234e-14,4.57990636011837e-18,6.592119239310738e-23
