,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,35,2.8249291400046843e-11,7.024529329718937e-13,6.751829889756951e-12,2.8249291400046843e-11,5.656156324891633e-11,1.1173019271360961e-10,2.1786064797708182e-10,4.1952453364115603e-10,7.981892007282005e-10,1.501111737571862e-09,5.135811106574199e-09,1.6852604372967094e-08,5.318367513126191e-08,1.6181572233202354e-07,4.7574278464789623e-07,1.354325858454527e-06,3.7401274460920503e-06
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,1338,3.634220763380777e-05,2.5775624620191205e-12,2.8819410577589325e-07,3.634220763380777e-05,0.00017236002718058359,0.0004609681280970938,0.0006948446244204016,0.0005891344653243349,0.000279977269333342,7.420154080468512e-05,8.787071112430179e-07,9.088233831349446e-10,7.402968674938853e-14,4.1397647464476663e-19,1.331127958623623e-25,1.964615930618808e-33,1.0010778522476142e-42
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,1340,3.8665836941667e-05,2.708158872041335e-12,3.059358905681747e-07,3.8665836941667e-05,0.00018333227159499747,0.0004897337653038074,0.0007366526300360674,0.0006226900656431877,0.0002947512391208005,7.773367308174466e-05,9.088783188162937e-07,9.244183981900864e-10,7.373896059100027e-14,4.0200251196181048e-19,1.2541465114336723e-25,1.7865242770254727e-33,8.735627134902396e-43
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,1342,4.0387341083554634e-05,2.7934418773237565e-12,3.188432976508935e-07,4.0387341083554634e-05,0.00019144454590565085,0.0005107998957560451,0.0007667242364584376,0.0006461458600383224,0.0003046416332214529,7.994765706642855e-05,9.229250177523478e-07,9.231135456883687e-10,7.210800916875699e-14,3.8324341875587116e-19,1.1600225924676374e-25,1.5948729516368197e-33,7.483446336052142e-43
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,1344,4.175639901972968e-05,2.8520943884263295e-12,3.2891514940531113e-07,4.175639901972968e-05,0.00019788231484404323,0.0005273529103933544,0.0007899056830549438,0.0006636643813950363,0.00031166053529288424,8.138807372697384e-05,9.276504467671849e-07,9.124252892082034e-10,6.979488295463317e-14,3.6163600916051487e-19,1.0620195541563431e-25,1.409247781080023e-33,6.345249716338033e-43
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,1346,4.289761520168379e-05,2.8934721421878646e-12,3.371495517929583e-07,4.289761520168379e-05,0.00020323723371978302,0.0005409835919633493,0.0008086177816596632,0.0006773266626707227,0.0003168149845713855,8.232783207891675e-05,9.264712877698247e-07,8.961228527259903e-10,6.712582664233355e-14,3.390720985103476e-19,9.660928557250397e-26,1.2372718186930514e-33,5.345738295431662e-43
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,1348,4.388100200920771e-05,2.922851938960863e-12,3.4410767904790323e-07,4.388100200920771e-05,0.00020784176421397853,0.0005525861315549118,0.0008242221500620327,0.00068830431916992,0.00032067263802501014,8.292097735489984e-05,9.213193248845835e-07,8.763281895225907e-10,6.428100195078279e-14,3.165459813546707e-19,8.750370837353884e-26,1.0815841505878816e-33,4.4841435845308994e-43
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,1350,4.4749332631113606e-05,2.9434711901914576e-12,3.501326199757656e-07,4.4749332631113606e-05,0.00021189903596308452,0.0005627070733948258,0.0008375516227851425,0.0006973147347835965,0.00032358154601565075,8.326209450435473e-05,9.13381831820675e-07,8.543353257982804e-10,6.13671446072122e-14,2.9460443414379904e-19,7.901119619122524e-26,9.425541235436896e-34,3.749708649160396e-43
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,1352,4.553042514915925e-05,2.957445163517866e-12,3.5544768491331834e-07,4.553042514915925e-05,0.00021554116859393447,0.0005717020492413564,0.0008491485488510259,0.000704825632643456,0.0003257689689729766,8.341303294783425e-05,9.03435192001037e-07,8.309803869083251e-10,5.845046314198276e-14,2.7355077614663293e-19,7.117768794647934e-26,8.19486004484143e-34,3.1282410033620507e-43
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,1354,4.6243272910208034e-05,2.966225400070765e-12,3.6020547800089704e-07,4.6243272910208034e-05,0.0002188583781763091,0.0005798140091917752,0.0008593837614036122,0.00071115724206151,0.0003273907516704957,8.341626780379551e-05,8.920119753705687e-07,8.068273436338288e-10,5.557319383365862e-14,2.535475494987723e-19,6.400571802949107e-26,7.1120145770196056e-34,2.60503847378554e-43
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,1356,4.6901359311061546e-05,2.9708479629759027e-12,3.645144380955415e-07,4.6901359311061546e-05,0.0002219147159894879,0.0005872155292316255,0.0008685209326896338,0.0007165375842669143,0.0003285580542731522,8.330213820700062e-05,8.794916133166912e-07,7.82269068652588e-10,5.2762626408539004e-14,2.3467237368552045e-19,5.747402541602139e-26,6.1633648210816396e-34,2.1661953595662806e-43
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,1358,4.7514567150373024e-05,2.972076657993127e-12,3.684541306846473e-07,4.7514567150373024e-05,0.00022475713450118527,0.0005940331850032705,0.0008767536589671213,0.0007211343431172215,0.00032935276998594744,8.30930249656579e-05,8.661528332713903e-07,7.575859246976059e-10,5.0036344723276034e-14,2.169502070588242e-19,5.1548599710834207e-26,5.3349667997358614e-34,1.799140622058272e-43
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,1360,4.8090336280929896e-05,2.9704900141220364e-12,3.7208452203766753e-07,4.8090336280929896e-05,0.0002274209843047303,0.0006003623324067982,0.0008842279552866027,0.0007250742047234556,0.0003298368858057318,8.28058888313952e-05,8.522055829885117e-07,7.329815293197005e-10,4.740542808826325e-14,2.003728752366051e-19,4.6189126290372486e-26,4.613381582292859e-34,1.4928006187419804e-43
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,1362,4.8634395945886296e-05,2.9665364050276283e-12,3.7545184777606246e-07,4.8634395945886296e-05,0.00022993349162349716,0.0006062764596154263,0.0008910564923964318,0.0007284551025621999,0.00033005841281407724,8.245387980128577e-05,8.37811316064874e-07,7.086055409099648e-10,4.487648989616417e-14,1.8491133449332192e-19,4.135282868908047e-26,3.9860782956515935e-34,1.237578314579605e-43
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,1364,4.9151244939829735e-05,2.9605702572888227e-12,3.7859246180702767e-07,4.9151244939829735e-05,0.00023231603843935678,0.0006118333199797288,0.0008973279358067906,0.0007313542535040433,0.00033005528040552567,8.204739476601626e-05,8.230963556066757e-07,6.845687085640779e-10,4.245302145297193e-14,1.7052359612967205e-19,3.6996777852990725e-26,3.441610091244404e-34,1.0252466614369937e-43
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,1366,4.964447621469072e-05,2.9528765769343323e-12,3.815354391672707e-07,4.964447621469072e-05,0.00023458570399689002,0.00061707907893469,0.0009031132625556663,0.0007338335957568876,0.0003298579732158709,8.159479431734774e-05,8.08160974411113e-07,6.609531230853174e-10,4.013630378230249e-14,1.571599590353226e-19,3.307926962067875e-26,2.9696620314859264e-34,8.488069906289602e-44
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,1368,5.011700221678872e-05,2.9436880111768176e-12,3.8430438348544865e-07,5.011700221678872e-05,0.0002367563349359294,0.0006220511933428479,0.0009084701485774583,0.0007359435676951529,0.0003294913647993184,8.11029016774928e-05,7.930857323505268e-07,6.378193873962418e-10,3.79260415000692e-14,1.4476651847528798e-19,2.956062254460339e-26,2.5610274110385852e-34,7.023389644423034e-44
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,1370,5.057121497992748e-05,2.9331969970638925e-12,3.869187115628114e-07,5.057121497992748e-05,0.00023883930560916403,0.0006267804576131691,0.0009134460875132261,0.0007377257954766473,0.0003289760227596744,8.057735817601448e-05,7.779360046205348e-07,6.152117495822417e-10,3.582081255897714e-14,1.33287541309081e-19,2.6403609293505594e-26,2.207545531291324e-34,5.808556385756378e-44
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,1373,2.5386804092504322e-05,1.2972010273590292e-12,1.8543694252887448e-07,2.5386804092504322e-05,0.00012245191011765215,0.00032774477395357905,0.0004864920620489501,0.0003996475579610338,0.00018103225098114865,4.498172618056453e-05,4.4513750351732905e-07,3.5889667397717173e-10,2.1188236143092876e-14,7.94886360256059e-20,1.578199722333253e-26,1.314199358103354e-34,3.4208382532755804e-44
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,1375,3.1944333095946975e-05,1.611818737912859e-12,2.328121349259169e-07,3.1944333095946975e-05,0.00015404165918009088,0.00041180750219254605,0.0006099829434723715,0.0004995714335626858,0.00022539601207524854,5.5729185025044434e-05,5.444862937990992e-07,4.3168159853451864e-10,2.4954972432119893e-14,9.126135845937359e-20,1.757790043606343e-26,1.4125552955654403e-34,3.527723513220503e-44
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,1377,3.5374579286594696e-05,1.7625262602807948e-12,2.5723284575761436e-07,3.5374579286594696e-05,0.0001705385046915529,0.00045536983858196836,0.0006730866170238162,0.0005495776665565582,0.00024697169102352645,6.0763036877762285e-05,5.861229184612593e-07,4.5694612424722575e-10,2.5865725838816615e-14,9.220862027809129e-20,1.7229457325078585e-26,1.3361198193396096e-34,3.201456937960114e-44
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,1379,3.7633500245185394e-05,1.8515680601677344e-12,2.7304416089476285e-07,3.7633500245185394e-05,0.00018138132143322296,0.0004837489179977901,0.0007135259291825459,0.0005808256799632644,0.0002599758474650568,6.364739945455938e-05,6.061409820749687e-07,4.6467362917742725e-10,2.5755603922491066e-14,8.950206060979707e-20,1.6223702076623496e-26,1.2141023488858379e-34,2.791040353112361e-44
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,1381,3.930607136149832e-05,1.9096082185402935e-12,2.8453837670368603e-07,3.930607136149832e-05,0.00018939318304354372,0.0005045187506288247,0.0007425914192337917,0.0006026478622703035,0.00026867022055987943,6.545187484457761e-05,6.154001649615139e-07,4.6390434752428137e-10,2.517758775107976e-14,8.528787234297981e-20,1.4997466836734895e-26,1.083056103523727e-34,2.3887225417712974e-44
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,1383,4.0635415670920366e-05,1.949430372594573e-12,2.9350036037159347e-07,4.0635415670920366e-05,0.00019574746374555145,0.0005208282409450417,0.0007649795127746507,0.0006189290348854614,0.00027483061601356665,6.662268049852316e-05,6.184419361220964e-07,4.584210943381892e-10,2.436184400029878e-14,8.044380551472944e-20,1.3722517270700234e-26,9.562924199714132e-35,2.0235073320662539e-44
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,1385,4.174287104213156e-05,1.977436458900111e-12,3.008214214924085e-07,4.174287104213156e-05,0.00020102980954948631,0.0005342495249308063,0.000783036291119878,0.0006316114810548734,0.0002793458594008227,6.738344234564257e-05,6.175471383357993e-07,4.501206898131037e-10,2.342245170850166e-14,7.539134826563784e-20,1.2475848245802285e-26,8.3897123151039e-35,1.7031614917589077e-44
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,1387,4.269661745719957e-05,1.9972374694243958e-12,3.0700271327720273e-07,4.269661745719957e-05,0.00020556931986656255,0.0005456663515276589,0.0007980813992045146,0.0006417887516051476,0.00028271699514459425,6.786039269342924e-05,6.140053541413677e-07,4.400708388396495e-10,2.242237969414319e-14,7.035176359224107e-20,1.1293480377321525e-26,7.328600010310277e-35,1.4273150469344958e-44
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,1389,4.3538310513969344e-05,2.0110489178698556e-12,3.123506441213476e-07,4.3538310513969344e-05,0.00020956707906596338,0.0005556189070348406,0.0008109220360359872,0.0006501304622233992,0.00028525124445852106,6.813104176933836e-05,6.086091359628098e-07,4.289225126292044e-10,2.139890791333302e-14,6.544650268867813e-20,1.0191552347153143e-26,6.381840713464043e-35,1.1924226667832125e-44
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,1391,4.429504270215091e-05,2.020318441837335e-12,3.1706465963852787e-07,4.429504270215091e-05,0.00021315388244356827,0.0005644587022082222,0.0008220838806664746,0.0006570732113891386,0.00028714921608408677,6.824607498407204e-05,6.018767158238074e-07,4.170961946924956e-10,2.0375138729857336e-14,6.074273942848099e-20,9.175847673327848e-27,5.544474494971638e-35,9.938605684799153e-45
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,1393,4.49853128124964e-05,2.0260394735979044e-12,3.212810622333652e-07,4.49853128124964e-05,0.00021641904584429248,0.0005724258827955794,0.0008319263842222513,0.0006629159312955396,0.0002885484828197703,6.824030096271406e-05,5.941635427554541e-07,4.04875377453433e-10,1.9365789714310913e-14,5.627628165510273e-20,8.246544033548612e-27,4.808292952635685e-35,8.268603483245623e-45
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,1395,4.5622253761171945e-05,2.0289211091582566e-12,3.250967116689019e-07,4.5622253761171945e-05,0.00021942598428213955,0.000579691040383011,0.0008407051370797962,0.0006678714865922219,0.0002895471743769462,6.813858273050127e-05,5.857228182485826e-07,3.924574321646196e-10,1.8380351934089036e-14,5.2064032813722677e-20,7.40075452600648e-27,4.163857395238762e-35,6.869239141709343e-45
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,1397,4.621549189581862e-05,2.029486113324611e-12,3.2858268083039026e-07,4.621549189581862e-05,0.00022222118588324064,0.0005863793005934659,0.0008486078092077304,0.0006720964204627949,0.00029021758542793356,6.795926106376593e-05,5.767405036279746e-07,3.7998310244299266e-10,1.742492378385744e-14,4.81111883693801e-20,6.633958103019139e-27,3.6015516588614946e-35,5.699927663284307e-45
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,1399,4.6772274332432854e-05,2.0281304422169086e-12,3.317925378165765e-07,4.6772274332432854e-05,0.00022483965315258348,0.0005925849308803551,0.0008557759512579078,0.0006757090055049708,0.00029061443792796165,6.771623453083314e-05,5.673566348981462e-07,3.675545091610396e-10,1.6503331164223478e-14,4.44155905661972e-20,5.940833275575513e-27,3.112128560661371e-35,4.724974779038575e-45
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,1401,4.729818213202566e-05,2.025160965373167e-12,3.347675868914355e-07,4.729818213202566e-05,0.0002273083453468884,0.0005983805834434041,0.0008623187928123838,0.0006788006731964937,0.0002907801156943233,6.742027831862982e-05,5.576788673773372e-07,3.5524662190928524e-10,1.5617840769262623e-14,4.0970461892074623e-20,5.315754352280158e-27,2.686980235122862e-35,3.913488553959281e-45
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,1403,4.779759791181907e-05,2.0208202456932438e-12,3.3754030588966204e-07,4.779759791181907e-05,0.0002296484356268459,0.0006038233567491585,0.0008683222939536632,0.000681443514873974,0.00029074810189935225,6.707991101105645e-05,5.477913990262606e-07,3.4311483593258834e-10,1.4769630216759448e-14,3.77661702973343e-20,4.7530889929008786e-27,2.3182543283927523e-35,3.239020263312784e-45
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,1405,4.827402197551079e-05,2.0153033254310762e-12,3.4013667083303506e-07,4.827402197551079e-05,0.00023187683706896674,0.000608958894283156,0.0008738552677536173,0.0006836953577712705,0.00029054530680814006,6.670198206026076e-05,5.377610338426728e-07,3.312001331134525e-10,1.3959106978601852e-14,3.479139382076031e-20,4.2473750929163154e-27,1.9988834615160965e-35,2.6790968082051622e-45
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,1407,4.8730291772712615e-05,2.0087694037684666e-12,3.4257777023583213e-07,4.8730291772712615e-05,0.0002340072620723228,0.0006138242305380214,0.0008789736328325839,0.0006856032924758995,0.0002901936865084561,6.6292080709103e-05,5.276414139119965e-07,3.195326919784099e-10,1.3186130040866323e-14,3.2033900688963544e-20,3.793422671290216e-27,1.7225664243040547e-35,2.2147290992863367e-45
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,1409,4.916873782065797e-05,2.0013501520922765e-12,3.448809524428521e-07,4.916873782065797e-05,0.00023605097507684952,0.0006184498134882796,0.0008837234364317291,0.0006872061818461137,0.0002897113950949437,6.585482735218643e-05,5.174760434620076e-07,3.0813447190780384e-10,1.2450167122323795e-14,2.948107662416272e-20,3.386368412622801e-27,1.4837235418848786e-35,1.8299392683167616e-45
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,1411,4.9591296772240795e-05,1.9931557581858237e-12,3.4706065793988553e-07,4.9591296772240795e-05,0.000238017338426754,0.0006228609715518992,0.0008881430479235401,0.0006885364824574811,0.00028911362180314263,6.539408545861531e-05,5.073004950738047e-07,2.9702110091542787e-10,1.1750408094815962e-14,2.7120282268299205e-20,3.0217000746907073e-27,1.2774394815189634e-35,1.5113269619805258e-45
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,1414,2.488278113443554e-05,8.807394984107348e-13,1.6623403200612052e-07,2.488278113443554e-05,0.00012197715265424837,0.00032556691895392544,0.00047284704791548525,0.0003728787320468282,0.00015904855045415552,3.6495512405052385e-05,2.9020352583062853e-07,1.732278955581382e-10,6.948411726626786e-15,1.6168079142280883e-20,1.8053482751130025e-27,7.600638920643976e-36,8.894278074846412e-46
